pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
20.72235501502499,5.208333864878869,21.147162369919094,33.23447582230126,6.3696256948518775,33.49460152922135,10.569252761060566,9.285400672485599,10.569252761060566,9.285400672485599
19.895226398730163,6.426473309500545,20.575293432887378,30.280298618077452,7.5089168007087626,30.79058463941647,10.49651833246982,9.405002078747458,10.49651833246982,9.405002078747458
21.50143672008554,8.895612134845331,22.654790296040257,32.87085203800022,9.731413953349186,33.70592280220889,10.57614259336052,9.376831105130178,10.57614259336052,9.376831105130178
20.48192864417808,7.767597836447072,21.52011715376854,31.778077047194042,8.660009929527298,32.60903630517336,10.578810598560127,9.308118486732377,10.578810598560127,9.308118486732377
20.715251962887223,5.58337990245445,21.048079574341106,32.83944297818412,7.088791677867015,33.11604438039688,10.564733837893195,9.365101890468239,10.564733837893195,9.365101890468239
19.617894287107834,7.239703589772873,20.046983768324626,33.40662244185355,8.24920245863125,33.82438654688179,10.517348735412144,9.362682293772975,10.517348735412144,9.362682293772975
21.31682972317572,8.246215578393826,22.252856582407773,30.930632475784428,8.918340896583903,31.641110350017517,10.487337133007617,9.251173548777391,10.487337133007617,9.251173548777391
21.539593220356252,10.925394920229708,22.87077409508067,33.86967451769959,11.612962048748782,34.810805001533765,10.586874807632451,9.284924860334034,10.586874807632451,9.284924860334034
21.31527457525306,5.991109554849596,21.68149555731589,32.95770181436927,7.07143669618842,33.24493375618708,10.435361554830779,9.248928664899879,10.435361554830779,9.248928664899879
20.285063122744084,5.165173101096465,20.63589020048063,30.932921845226367,6.690714743575215,31.181573454527566,10.598979327793867,9.620036066485655,10.598979327793867,9.620036066485655
21.58341343208184,5.207444027290873,21.865990405365114,33.214558219155045,6.742521948286833,33.4644647532523,10.66564752243749,9.396377417050253,10.66564752243749,9.396377417050253
21.011925884397275,4.990802923777869,21.169202764974187,31.405236533825175,6.4780822679016845,31.582891728725066,10.56980556064638,9.315930484881168,10.56980556064638,9.315930484881168
20.409640627993063,5.47228558529324,20.925331383760152,31.639275604429884,7.2262356506002545,31.94182074129257,10.572148411377182,9.56193571425838,10.572148411377182,9.56193571425838
22.30487946204344,5.296646245092501,22.554819993470964,33.670262214880275,6.7480054621998535,33.87728919727354,10.576966432143228,9.370750805463407,10.576966432143228,9.370750805463407
20.93760584206737,8.826888171746566,22.44793703556984,31.516901715083407,9.813964593062497,32.52997609662335,10.72258015547817,9.318854857750615,10.72258015547817,9.318854857750615
20.848144690321963,5.460516525302888,21.379406253640077,31.29004261040014,6.92755065136313,31.714117557553603,10.621666349060874,9.29457301518454,10.621666349060874,9.29457301518454
19.755143590178378,6.088916245658902,20.154643185489995,32.213391604231454,6.929510026003768,32.52247220296525,10.560260697149605,9.392238276377247,10.560260697149605,9.392238276377247
20.986900170094156,9.660590219951764,22.592147781165924,32.14661761727707,10.572316724811465,33.28790333328934,10.57716169522183,9.31187130799583,10.57716169522183,9.31187130799583
21.48862612639483,5.047662591188023,21.62738774536689,32.82833567871132,6.376216772720563,32.906385333787476,10.499059388963849,9.44018600105708,10.499059388963849,9.44018600105708
19.627381111576565,8.448571485708465,20.462077068254327,31.401234936983776,9.486276567826918,32.03046247316332,10.526820569308112,9.202781194425299,10.526820569308112,9.202781194425299
21.4874445044113,6.6578959581345005,22.417049872373887,32.5994027265757,7.091752551262526,33.236810511004016,10.58831682596042,9.411059795926993,10.58831682596042,9.411059795926993
22.601576436376916,9.196814479990712,23.81615625719692,35.21318926006671,9.645396390488864,35.945233891511265,10.666905864906678,9.299905142903675,10.666905864906678,9.299905142903675
20.481221949347123,8.604966789402553,22.089582264918093,33.16151885719688,9.028065314775287,34.193265585437196,10.446505123232605,9.356046887643807,10.446505123232605,9.356046887643807
20.936107320399035,6.234989005483173,21.49564196115248,34.081972161673335,6.988063218969318,34.487573154782204,10.438768429531624,9.375516585840181,10.438768429531624,9.375516585840181
21.34492212733202,8.134066851269678,22.244681515602405,35.35246450588225,8.525267152024814,35.899556852557,10.531291412693271,9.486574562387721,10.531291412693271,9.486574562387721
22.233702726938166,8.814009334708304,23.379564897043778,33.11780968819715,9.056648749377567,33.918307672583516,10.498785862132106,9.47323946861634,10.498785862132106,9.47323946861634
22.508582738002783,11.360059126164849,23.912432414661062,35.572580058023014,11.637382870276763,36.46403935527567,10.619555360225624,9.366646471177472,10.619555360225624,9.366646471177472
22.143322791604202,6.898025240668227,22.781495041403645,34.810286191035814,7.250908826322216,35.16313953404416,10.546156210039666,9.343845088745088,10.546156210039666,9.343845088745088
21.061492206498365,5.679207082227204,21.650875250368955,32.93890910583521,6.4203696961448635,33.283902721915354,10.454772272199039,9.292305467747472,10.454772272199039,9.292305467747472
23.173578507951056,5.3346995296071755,23.532663121342743,35.568384821553956,6.138749981364667,35.864908237982405,10.614199955813346,9.360322920400769,10.614199955813346,9.360322920400769
22.535352247254757,5.5311592848408875,23.002258148540907,33.9816491699081,6.20743605820837,34.2710980661195,10.665772382646983,9.49155213515726,10.665772382646983,9.49155213515726
21.33423777950273,6.136563648266993,21.937709860907876,33.329860165622755,7.12818973491736,33.747630369968675,10.48006619685822,9.387067256462258,10.48006619685822,9.387067256462258
23.05366962641821,5.8089137832805235,23.429974067816595,35.50647374419139,6.488890425224055,35.64130095963278,10.602651395230295,9.50403948275983,10.602651395230295,9.50403948275983
21.82723128125403,9.362275485977984,23.617118317797264,33.4846186727881,9.845468594712015,34.697671726857145,10.651757328007854,9.348090528467093,10.651757328007854,9.348090528467093
22.037032617389844,6.285215184071747,22.926049035701077,33.60160940277829,7.113734312456398,34.19550901698411,10.390675638220525,9.463075190136193,10.390675638220525,9.463075190136193
21.22070326400106,7.125796546297638,22.110013235708166,34.26700573610538,7.3925458587855735,34.80492724622232,10.502740698850918,9.434648983875984,10.502740698850918,9.434648983875984
21.689032663068122,10.203749528073983,23.566020251897626,34.09811914664816,10.558600076056237,35.37146820877548,10.566597075798168,9.441071384811996,10.566597075798168,9.441071384811996
22.492161854413215,5.758694446728789,22.94668238544341,34.766374754390284,6.262659799620321,35.02197666572541,10.518634322269254,8.991918581854414,10.518634322269254,8.991918581854414
21.01623005667327,9.122481112740912,21.97075915709526,33.123084711967216,9.628699183235604,33.84482553585064,10.698542013288117,9.323325639400448,10.698542013288117,9.323325639400448
21.670617199858032,9.8471397871923,23.147135286086705,32.22287170519941,10.346850700409503,33.24716538067057,10.529848787911725,9.358344662418068,10.529848787911725,9.358344662418068
20.101680486646657,9.392458197745665,21.82521801281963,30.22786092255491,9.86497153342561,31.43545085755369,10.46364574808469,9.3953370256381,10.46364574808469,9.3953370256381
21.075851802608966,7.11165318132022,21.99932526625718,31.885419209511035,7.767223806123339,32.48155442885579,10.772040234595355,9.329007084080363,10.772040234595355,9.329007084080363
20.278587905217865,8.850604033335653,21.348655915266864,32.30613137146118,9.299957564695477,33.03990369156385,10.385512794623914,9.279201486928766,10.385512794623914,9.279201486928766
21.133623378766675,9.475872816761294,22.700494150519344,29.76222007855859,9.786070413321324,30.88093930370203,10.705176373299379,9.217941411150445,10.705176373299379,9.217941411150445
21.10047543616462,11.627999620802047,22.749881274033825,32.26215364486108,11.967748091374274,33.40199112374996,10.610663726719427,9.399638004956614,10.610663726719427,9.399638004956614
21.08568369584722,7.593554244162808,22.230377867351258,31.628297855032667,8.018346158875573,32.34075871033612,10.718162931420153,9.421685484851603,10.718162931420153,9.421685484851603
20.45326663375381,7.10904493592138,21.539826726347467,30.023943547691715,7.819536836096835,30.737167879299907,10.651994497250808,9.496922216589875,10.651994497250808,9.496922216589875
21.748812492362983,6.842778762835311,22.5654063459078,32.100766036571876,7.595244297413603,32.683616811111634,10.523797377854294,9.309122910680733,10.523797377854294,9.309122910680733
21.199696653276632,6.691677881656036,21.85796209800016,30.78492903579942,7.372650455031672,31.221414590741574,10.728744113240193,9.341279513303407,10.728744113240193,9.341279513303407
20.677261827155867,7.335217533493268,21.727299435520145,30.520240183942956,8.282389403377904,31.147795524760603,10.60713756997967,9.35183183426401,10.60713756997967,9.35183183426401
21.440318046365558,6.664240486499379,22.42000005017804,31.71617166017092,7.376530576676657,32.35333210841146,10.49670253156109,9.478730963116234,10.49670253156109,9.478730963116234
20.693094369287778,10.28387989138759,22.890807013066894,30.13474785922443,10.80176456290233,31.595835999282254,10.525747317049559,9.420292644514781,10.525747317049559,9.420292644514781
21.049154936335107,7.3264416642572705,22.356462990508323,30.447064614404223,8.149657409711681,31.36995170580529,10.58838666103475,9.4623716647815,10.58838666103475,9.4623716647815
20.64636297133055,7.8066052484930575,21.6458119600949,31.575744304965596,8.151976805572373,32.247747500231576,10.75783735148235,9.45823136222964,10.75783735148235,9.45823136222964
20.681986874446945,10.967786357134857,23.062642716239488,30.523653919571842,11.45684079151734,32.169492267243456,10.495699196392478,9.420465583745598,10.495699196392478,9.420465583745598
21.789494812220177,6.883863768468596,22.649240549146214,31.784943203296336,7.421914099179559,32.35322782885506,10.601787907113838,9.39952148375234,10.601787907113838,9.39952148375234
19.897159013107537,10.05072780390486,21.217221516512172,30.184913043216746,10.590004635262616,31.168537869591894,10.51447097807137,9.377551870824815,10.51447097807137,9.377551870824815
21.147819641627102,10.977618506019546,23.392810983076988,33.01080561941099,11.493232779070242,34.50471297107797,10.53733931271505,9.353476046413693,10.53733931271505,9.353476046413693
21.464759431670938,9.636700365149673,23.024477572542153,34.092575523955425,10.341649546883506,35.056666468425774,10.569263697821242,9.461437765397896,10.569263697821242,9.461437765397896
21.86757600906704,9.815240754297555,23.214419589171047,35.140085351350756,10.246336608481885,35.98103371000865,10.592938782209286,9.479961808123806,10.592938782209286,9.479961808123806
22.51198106262376,11.089345040443531,24.16733269895082,32.69887630493499,11.464531443210003,33.8773328106864,10.584074236702246,9.315842998934947,10.584074236702246,9.315842998934947
22.433276347153516,13.306022899550186,24.801569288085012,34.70424434935445,13.695026976675432,36.30732729209855,10.674030304918295,9.499220024758705,10.674030304918295,9.499220024758705
22.75298386335296,9.468243576408495,24.016804711766106,34.34055683780779,9.938125818181534,35.24524965538448,10.672384881201808,9.40805208383221,10.672384881201808,9.40805208383221
21.751978136649736,8.851978834040754,22.804642367761016,32.8966303562774,9.563005019329715,33.58896869564328,10.713243640722881,9.212354341029865,10.713243640722881,9.212354341029865
23.546620345391997,9.108280243782152,24.53211714091819,35.21984855694578,9.813856684853826,35.93524687134543,10.609437816711052,9.332777301551088,10.609437816711052,9.332777301551088
22.542255896650005,8.514460328670777,23.490235260585425,33.659644302564125,9.195670494316145,34.3016416593141,10.553905273004501,9.3855715024671,10.553905273004501,9.3855715024671
21.933136657257883,9.467581686145941,23.312033533003905,33.13669865325013,10.242471946559663,34.08712578531848,10.631337820430895,9.337316248602047,10.631337820430895,9.337316248602047
23.163105429931164,8.936128986833305,24.288604404910373,34.853248333442394,9.515607054162496,35.59395458726751,10.567167129341659,9.395167843234427,10.567167129341659,9.395167843234427
22.36544374520874,11.814618191247623,24.34593102697573,33.27202030213957,12.368994880269767,34.651585871764865,10.570890195560404,9.372524726417454,10.570890195560404,9.372524726417454
22.09731706273216,9.357575183175298,23.518804671521043,33.011316568465304,10.138603505215887,33.99053190198644,10.642567222211559,9.227802220621571,10.642567222211559,9.227802220621571
21.358087384916104,9.692869183174155,22.81908723864403,33.98930055923671,9.983115663661906,34.93835239001442,10.585702278299468,9.456786619296121,10.585702278299468,9.456786619296121
22.431389715651918,12.315857271566122,24.584503057376782,33.934800633159924,12.850451469551732,35.394634289406774,10.610378715348537,9.271515106270222,10.610378715348537,9.271515106270222
22.951605566176557,9.228655974263905,24.043729454882513,34.36866108971905,9.764846076379111,35.077516951631246,10.535569627646321,9.52608972512738,10.535569627646321,9.52608972512738
21.69019890417958,11.713592211134381,23.528791819862764,33.2058452915907,12.281132299863051,34.48064969261829,10.570789890632371,9.396763700618726,10.570789890632371,9.396763700618726
20.297836949141782,8.722926065318445,21.69697052033207,32.946462375544456,9.44359018036736,33.84965784976618,10.539481717181586,9.430058851062347,10.539481717181586,9.430058851062347
20.118690285307633,9.87960786694802,21.440719088689303,33.77770633372704,10.356534399934823,34.649813439659034,10.555584117958714,9.548496284752263,10.555584117958714,9.548496284752263
21.294494608213473,10.529254534486405,23.304155044728727,31.262174250661307,10.878204988378496,32.71263808105648,10.634980800643818,9.486516990024933,10.634980800643818,9.486516990024933
21.710277715804473,12.741083622739927,24.140087665356376,34.08035651106551,13.109041357055993,35.7267645643232,10.592127722790424,9.318136876745065,10.592127722790424,9.318136876745065
21.388343270064453,8.989362061152079,22.780088336310147,33.30093147484456,9.430565919027602,34.194335627747144,10.661861533987521,9.387156282968093,10.661861533987521,9.387156282968093
20.082998889799228,8.461386152827542,21.528182742053563,31.395917742084922,9.148596956884724,32.42162996303717,10.543957834516675,9.27320347972893,10.543957834516675,9.27320347972893
21.726581410059055,8.48030347240011,22.8424777655201,33.501458526821445,9.180130497243388,34.33596998197817,10.675915230302884,9.334466183389592,10.675915230302884,9.334466183389592
21.07062545530821,8.236820307116856,22.403076499017267,31.975627351831385,8.883567124421338,32.89774641388376,10.597892513528457,9.38429179698986,10.597892513528457,9.38429179698986
20.833220227391738,8.420629843450461,21.988652761599827,32.01604166481003,9.337810190192398,32.82606738708704,10.516496605026065,9.364045280416738,10.516496605026065,9.364045280416738
21.463686183198455,8.546394084160843,22.593725836300205,33.12811962905619,9.194405263564388,33.80924289049059,10.588175110364494,9.401070617276387,10.588175110364494,9.401070617276387
20.98597898321635,10.99038603835984,23.243675783629488,31.614133134243197,11.459525401322535,33.140616590516025,10.712186618836855,9.367456163902887,10.712186618836855,9.367456163902887
20.81134997852862,8.644873345344426,22.35534857157326,31.65491561799234,9.432345297702108,32.821964447287655,10.517562854421168,9.316442876370775,10.517562854421168,9.316442876370775
20.146975733578145,9.057217862423181,22.026654089349723,32.71269622636622,9.436099298032055,34.02896304261939,10.574096772314702,9.383612328525995,10.574096772314702,9.383612328525995
20.27110614130103,11.552937341894859,22.96848303923182,32.02886277746214,12.080246636319298,33.85903695874467,10.49496913541451,9.270806044963768,10.49496913541451,9.270806044963768
21.61837410941347,8.508678477481439,22.925923715550592,32.821849074588584,9.032716765627848,33.713640019178186,10.632648632073412,9.324612651757878,10.632648632073412,9.324612651757878
20.121602516891414,10.699795476132735,21.929595583338973,31.65584958453706,11.274388064986098,33.045734827597954,10.58557634052145,9.377095954948636,10.58557634052145,9.377095954948636
20.555738613099614,8.136376173085168,21.207943411298306,34.68974140278753,8.851508355924896,35.16037623995541,10.70128018650334,9.320944965471156,10.70128018650334,9.320944965471156
21.97839277693576,9.040694112700272,23.303822168771973,32.797551099765194,9.576101635283623,33.68103099302276,10.620819300425884,9.492727834125988,10.620819300425884,9.492727834125988
22.324963505754514,11.281699517571095,23.88208953479311,34.774335089523134,11.710931788876394,35.76444768572383,10.680246964183763,9.441750954382025,10.680246964183763,9.441750954382025
21.518538954096023,6.754317554330431,22.051723503132244,33.63964049784893,7.499678572050195,33.942633894823636,10.608199574505296,9.200787766135695,10.608199574505296,9.200787766135695
20.716089070591202,5.995813068602927,21.15091026234945,32.031134145462566,7.1097802201317375,32.36358816442653,10.532928954584632,9.418498283564281,10.532928954584632,9.418498283564281
22.882888068290423,6.54631356620972,23.424544987968144,34.987399302812,7.5967690528438645,35.36222485049059,10.59672341078854,9.330337329365175,10.59672341078854,9.330337329365175
21.85308651788789,6.2162844608381675,22.186817374357688,33.13536605928295,7.2257994957729865,33.32200231072834,10.486276632492332,9.359306699433914,10.486276632492332,9.359306699433914
21.120765183649212,6.214533919677187,21.790674504151408,33.0599610227614,7.576645286613251,33.509913839716795,10.56587731630073,9.316837854886415,10.56587731630073,9.316837854886415
22.13588362950733,6.307604203183261,22.73114634875559,34.292783669722596,7.333453270157539,34.58157648860926,10.576046404682307,9.204559950457474,10.576046404682307,9.204559950457474
