pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
26.10752109237938,9.471384631646307,27.105227679314904,32.95086078942422,9.840904575290322,33.75095700655917,12.228080966050166,7.194372340109953,12.228080966050166,7.194372340109953
27.573685278251737,12.050802783857613,29.269510110005644,35.90389091853189,12.306593134466736,37.2040434062436,12.194622233207127,7.1648061381274735,12.194622233207127,7.1648061381274735
28.504716436435306,9.946338920670843,29.47752937769394,36.443758908578154,10.493145221551199,37.17795102285847,12.208232991000209,7.305909528661541,12.208232991000209,7.305909528661541
27.2385662524021,9.041629573416332,27.991392445602646,35.553814316149925,9.480167514265322,36.14209483794288,12.171767966848305,7.275749281205725,12.171767966848305,7.275749281205725
26.4227967904517,9.91999675986752,27.688027450555722,33.55615586933934,10.27951201030868,34.5249703195679,12.119879007124863,7.2948607670431125,12.119879007124863,7.2948607670431125
28.100606147525834,9.630083008488217,28.848878257704605,36.344126664077265,9.825617834270972,36.904878849133624,12.204556581773277,7.275342763848231,12.204556581773277,7.275342763848231
27.65418461673212,10.196691110998279,28.83175205747508,34.614324507274645,10.514102926313063,35.61765053831253,12.222798816904556,7.190761108960097,12.222798816904556,7.190761108960097
26.33532494456652,10.811519844343206,27.751969966151833,34.439988068863926,11.108294410538175,35.55780527658338,12.153518241101747,7.332737780628313,12.153518241101747,7.332737780628313
29.172267742962184,13.051405409220388,31.062890417800105,35.51541305259106,13.251704966832135,37.09816342865291,12.157853102590897,7.173411287923396,12.157853102590897,7.173411287923396
26.481483449241917,8.738783628078592,27.300509878269057,34.66537591842139,9.116913299914641,35.34475807348804,12.159713331298112,7.224186503344263,12.159713331298112,7.224186503344263
28.357236096537125,9.037616659078843,29.035524427601377,34.866293887201145,9.326816970792587,35.463344435170384,12.160895186142582,7.158625091034218,12.160895186142582,7.158625091034218
29.228555483343843,8.290170398256366,29.97370276027166,35.71534834025497,8.621620471662586,36.354186815118965,12.323824042633003,7.1316283982946365,12.323824042633003,7.1316283982946365
27.122892059820206,11.146086613942186,28.659428477674535,34.710204356881846,11.439108738293207,35.925548359637816,12.224762175915897,7.221849709559552,12.224762175915897,7.221849709559552
28.744824201686754,11.453690021362835,30.61880165890031,35.448342637237985,11.780224254127443,37.01085556631609,12.132391505912477,7.21365950177185,12.132391505912477,7.21365950177185
27.638222220583888,8.693870729815362,28.372429796659507,35.61863371269126,9.103780742802064,36.19535994391948,12.023407728275478,7.142003971957719,12.023407728275478,7.142003971957719
