pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
24.13321949182234,11.849375651549455,26.8602738702052,31.989228688938915,12.059770842025246,34.10228934102151,11.189985735282148,8.28143115957923,11.189985735282148,8.28143115957923
25.610828717599315,11.63319914390274,27.97322550335967,35.49793466136435,11.879977619572045,37.20473304886656,11.355929474626446,8.51935092137338,11.355929474626446,8.51935092137338
23.556020817825708,12.747538178134812,26.817195362768462,32.39525879728455,13.131769221928035,34.79798126890008,11.40788487438094,8.48805055463954,11.40788487438094,8.48805055463954
23.948516966794514,11.327179294717105,26.343551688880567,32.81754142939184,11.734547263279357,34.608627219783685,11.343107275713471,8.518321748951807,11.343107275713471,8.518321748951807
23.382875849949315,12.280236772349518,26.63348887594737,32.60324938784523,12.717694855144734,34.975138774143296,11.280676449906265,8.57362902245495,11.280676449906265,8.57362902245495
25.85487020876789,14.428062017433588,29.597463902285426,35.077215473168096,14.954637866167614,37.92569945969311,11.469816606732646,8.456222331182357,11.469816606732646,8.456222331182357
23.273638318012388,12.620169294120654,26.115517003599113,31.861330712224337,12.866447130507341,33.98549069462632,11.358294697984084,8.635186441957895,11.358294697984084,8.635186441957895
23.42818555270261,11.839973869163012,25.964782082888558,31.848640412057655,12.417162400976588,33.78378034154644,11.351674800238738,8.599442157433122,11.351674800238738,8.599442157433122
23.27326214053038,11.913606771601575,26.15838097619772,33.791380826483845,12.286793682528529,35.88327854770579,11.224206605033444,8.542463051005607,11.224206605033444,8.542463051005607
22.834419455123815,11.455916261100313,25.55999228473621,31.778621876730814,11.859658785461251,33.84271626362578,11.170461276370718,8.468718084392982,11.170461276370718,8.468718084392982
23.966265631580068,13.936794845953562,27.352408775247977,32.03147215119591,14.392366740956275,34.52907226630274,11.236578940598667,8.330515084864304,11.236578940598667,8.330515084864304
24.627062467412426,12.995838492560654,27.904794086810938,33.24316384654236,13.67147198385174,35.77399314047298,11.189285391545113,8.551117990826798,11.189285391545113,8.551117990826798
24.023190622486677,14.5703787777493,28.0729062212918,32.95045481808913,15.457307299137831,36.21030602986171,11.425383251438797,8.60090355603091,11.425383251438797,8.60090355603091
24.574626099916085,12.366903654628839,27.113105737973946,33.05686951500783,12.533202279787938,34.9985132997463,11.193010227283274,8.418344262145267,11.193010227283274,8.418344262145267
25.522406058569164,12.610603591502356,27.998305024220688,34.299942415162164,12.987461780781887,36.22187515086443,11.415902514265625,8.49098945675593,11.415902514265625,8.49098945675593
24.670007586083443,12.802190802439908,27.7765143852559,34.74803934687087,13.190153445790216,37.07626976123323,11.161637781577442,8.421837731930694,11.161637781577442,8.421837731930694
25.07295375821177,12.57072859540168,27.890117469011695,33.78377230842598,12.769243785357016,35.8808463429676,11.219073922212504,8.528523875079996,11.219073922212504,8.528523875079996
23.976258807069566,14.467899195319374,27.87885290950673,32.436870693672674,14.780944697398755,35.36232731728507,11.345609316680681,8.526108201672,11.345609316680681,8.526108201672
24.52058450672183,15.582496893912628,28.684285319370005,34.26706689227317,16.019138729226338,37.331659274159286,11.377499996692505,8.433151392007781,11.377499996692505,8.433151392007781
24.60630681109873,12.528373536800732,27.35703189083135,34.608756917779004,13.081759897392187,36.50029822577906,11.261834374084803,8.486108509736058,11.261834374084803,8.486108509736058
25.538443816226344,5.025617115099792,25.83153440286739,34.92298138587878,5.294968933770486,35.160042920432836,11.193059057414077,8.330490290034323,11.193059057414077,8.330490290034323
24.271290335742076,7.537263115038424,25.14314657003023,32.22544396924034,7.856436796007548,32.89762891015841,11.269097038592339,8.430635113718415,11.269097038592339,8.430635113718415
25.13439201050921,5.492661574972365,25.77937167982995,33.130288063800954,5.876527073537379,33.65758099435941,11.237841267099023,8.391604497130512,11.237841267099023,8.391604497130512
24.194878125451666,6.682577187196993,25.108832784604136,32.240283085699325,7.110697270720075,32.946778747776726,11.338799821326768,8.464414234665986,11.338799821326768,8.464414234665986
25.721727613351124,10.108706018318044,27.219822186484258,34.39729607387522,10.61262399519811,35.5878362767136,11.25232970388464,8.546123920111292,11.25232970388464,8.546123920111292
23.38555255952057,7.5614435757499825,24.355871079581853,31.452101913189612,7.6434186244439255,32.19214980035699,11.317098240221723,8.469945463506921,11.317098240221723,8.469945463506921
24.500390610154135,5.666153722234024,24.884848253531242,32.145259500733324,6.409045907396901,32.481373694528116,11.360581631629005,8.511866818075147,11.360581631629005,8.511866818075147
23.481960806422897,5.464241597220946,23.96204966549569,32.96607398988358,5.818834891182474,33.36014124633261,11.376070527875429,8.621437436494631,11.376070527875429,8.621437436494631
23.57806329767859,5.388915184224431,23.902566150057975,31.83434983341132,5.781308377725676,32.11904895185864,11.237391908508847,8.640862056343314,11.237391908508847,8.640862056343314
23.83917302435341,8.993484317173703,24.990833557612373,31.191339188586046,9.421165562742576,31.993918623104232,11.299316590596131,8.527590047608399,11.299316590596131,8.527590047608399
24.832194135334866,8.170101009438717,26.228362235186967,32.61538116795148,8.929586169264741,33.80051346479555,11.218565075034412,8.545298554271794,11.218565075034412,8.545298554271794
24.49286545687574,10.010932696670482,26.45452252920684,32.47486963135244,11.037246723686541,34.26529637201935,11.445103421182454,8.400578766485957,11.445103421182454,8.400578766485957
25.584184797162322,6.547198719204781,26.032393074432026,33.31091255220715,6.630147237078389,33.6693431740858,11.435280092621003,8.40797682185334,11.435280092621003,8.40797682185334
26.168061116020525,7.2931026789448445,26.77424643288328,33.879278645276095,7.603013732741862,34.36001977216541,11.301771755282058,8.402025762099239,11.301771755282058,8.402025762099239
25.159496149382132,7.332087646194075,26.13387597601652,34.5254135951876,7.668976359479606,35.322722389497166,11.256244815866975,8.330167643190642,11.256244815866975,8.330167643190642
24.95486623214004,7.044769659985367,25.774770942973323,32.96017074819149,7.044769659985367,33.58520990329935,11.442195763329897,8.363863539181553,11.442195763329897,8.363863539181553
24.634837475210595,9.651896740374616,26.11035562935081,32.670333127248504,9.863313858833763,33.82780510803411,11.28441058196702,8.556590253069078,11.28441058196702,8.556590253069078
24.081344976625928,11.74399480371411,26.84336341894645,33.12900388278291,12.194130380140885,35.19846250227783,11.354944506827795,8.402722259778121,11.354944506827795,8.402722259778121
24.629925004351104,7.2717821328830246,25.34267240918032,34.18005488509172,7.875325040460052,34.55945885865927,11.255806884089822,8.545682604814031,11.255806884089822,8.545682604814031
24.852264160719205,7.052044215034202,25.719979486038902,34.67746890058642,7.577892853369635,35.34995045659915,11.176845138489734,8.497308510764759,11.176845138489734,8.497308510764759
26.183904672144333,5.009286393024881,26.595252625086818,35.79306847402631,5.677768757020201,36.1482869242294,11.261752407277863,8.312925817432896,11.261752407277863,8.312925817432896
24.92732246605589,6.291300092430179,25.716732850527354,34.818939732615156,6.947337856186556,35.40222301856991,11.286848293588186,8.635770746958732,11.286848293588186,8.635770746958732
27.35647422306584,9.854418113462902,28.50453794686467,37.45097470448803,10.503869557245634,38.35731418227319,11.303491475074614,8.490956923524331,11.303491475074614,8.490956923524331
24.91310359840521,7.077879527352195,25.50357509328407,34.59902780716211,7.356810895012018,35.0337185092922,11.185287688399077,8.42954105804854,11.185287688399077,8.42954105804854
25.609655419907483,5.388096726104546,25.91221018040637,34.86744164440661,6.227307367979994,35.174317816225425,11.233212434200956,8.418711687183842,11.233212434200956,8.418711687183842
24.872773840670174,5.175243990808726,25.399681416209575,36.244267259111126,5.793437860584615,36.654982393014514,11.400268430902676,8.466941567538925,11.400268430902676,8.466941567538925
25.147929022512393,4.895306512664042,25.480221450242617,34.771360932199194,5.579158912465034,35.0547567556885,11.306649447496211,8.577037838091794,11.306649447496211,8.577037838091794
25.397205964915557,8.679170394217076,26.47991418058889,34.20685171373987,9.272727093537375,34.99913948317686,11.520326363096505,8.571343118256438,11.520326363096505,8.571343118256438
25.700873151623792,7.724882147325924,26.795941715325444,34.56583415755784,8.565448525982102,35.54858745937938,11.192666567626882,8.475602848999076,11.192666567626882,8.475602848999076
25.34014227344371,9.650734693377402,27.041777055327618,34.986155651260965,10.840599177454724,36.54307813290486,11.335779396146954,8.504805949176967,11.335779396146954,8.504805949176967
26.667235012648952,5.980772182937852,26.9376671787537,36.00764578811,6.2962326706368845,36.21709407404922,11.353589710056914,8.44616428826416,11.353589710056914,8.44616428826416
26.875606762116362,6.892820182835573,27.43860548684537,36.197922902968315,7.409946681963701,36.62292227300333,11.258387487956883,8.339023794770858,11.258387487956883,8.339023794770858
26.284652093763057,7.119523924761428,27.319631188388428,37.13896340369244,7.649913639254123,37.951071514372416,11.348723156931388,8.566291397024532,11.348723156931388,8.566291397024532
26.907894044023553,6.513283099873462,27.50826303721924,36.30683986771266,6.723297209041695,36.74933724534626,11.503531541070585,8.56527046107423,11.503531541070585,8.56527046107423
25.447335271097476,9.599612719426242,26.880791082283704,35.030168748951574,9.95280274977801,36.067549290823514,11.310401605703458,8.521405184200674,11.310401605703458,8.521405184200674
25.84611907652917,11.739829357097356,28.270156661331463,36.422688144971936,12.221955424492464,38.18376747584572,11.3210824293634,8.46358629767265,11.3210824293634,8.46358629767265
25.581892596873875,6.767552367183976,26.046769066228837,36.532422976147224,7.597470813985951,36.756230657735856,11.367223633500966,8.41261098759908,11.367223633500966,8.41261098759908
24.36796082893957,7.526384128190573,25.460267327650087,32.97390127260632,8.119357189966548,33.80853323562956,11.318465427545473,8.443202301606052,11.318465427545473,8.443202301606052
23.237240260587324,8.308162007673648,24.490571515425234,32.246916438647375,8.93554685640866,33.19159428120694,11.213725859349738,8.632231120868685,11.213725859349738,8.632231120868685
25.720505904718475,11.160216605959588,27.81346644166526,34.789364988260644,11.82816762034399,36.46489269724413,11.076256376512388,8.322796803024676,11.076256376512388,8.322796803024676
23.675518254080657,9.03603267377039,25.081098778122385,32.128458779505834,9.370676051653598,33.19709865988813,11.314222537457816,8.425963641835507,11.314222537457816,8.425963641835507
23.60255212145973,7.653915656178056,24.639890935872632,31.979207848111834,8.512711681677272,32.78383728473036,11.37884406006663,8.560425237329387,11.37884406006663,8.560425237329387
23.43798405365205,7.637843821533441,24.501419674631926,33.550837460417945,8.07745350477508,34.323017817269054,11.24250599186331,8.555364582248624,11.24250599186331,8.555364582248624
23.18715746705817,7.2893117880982565,24.120873927617115,31.665768783652886,7.901294191716144,32.33366124738333,11.211184907852921,8.410699421306742,11.211184907852921,8.410699421306742
23.759336696498018,10.556345598511117,25.56886530817424,31.83286187021589,11.145640253341439,33.14254865239733,11.336959694116677,8.381754620357286,11.336959694116677,8.381754620357286
24.1596870467011,9.551182357978727,26.054396397296443,32.74599951860158,10.446305899675696,34.27196338168279,11.210204532750405,8.401617305482027,11.210204532750405,8.401617305482027
23.403659604038882,10.881671760250287,25.640800224927588,31.619999866695974,11.949819183280775,33.59492558022548,11.29081166068829,8.61242084785541,11.29081166068829,8.61242084785541
24.82924290620162,8.446632895560427,26.41786487188339,33.09626417643581,8.79499360166269,34.348637456947834,11.355312166754107,8.452205392939558,11.355312166754107,8.452205392939558
25.497134911091948,8.890323006474635,26.636431715850645,34.11102832220354,9.411034914313285,35.07452061245679,11.25386204370627,8.38113590417845,11.25386204370627,8.38113590417845
24.75317417389763,8.847086594359379,26.51203190618148,34.56713041931807,9.39350276644561,35.93548780258672,11.429781141822493,8.466292933572017,11.429781141822493,8.466292933572017
24.81028622363854,8.837905621008698,26.007063395559527,33.416572605051854,9.11163210573165,34.30654833312784,11.336772963670263,8.474808448829581,11.336772963670263,8.474808448829581
23.927684729258015,11.091359110124108,26.32423738354758,32.463567280727844,11.491621311420062,34.331109898244115,11.349705517742438,8.572799047810166,11.349705517742438,8.572799047810166
