pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
12.01367865206412,4.606904351830809,12.40720724157872,27.092935027094427,5.751880764812812,27.29221508919692,8.221736723394082,11.499126014178623,8.221736723394082,11.499126014178623
13.216047099189517,4.5973728725330725,14.19482440536772,26.24673789943395,5.444417523297477,26.703301039375933,8.202830813096515,11.642901012428469,8.202830813096515,11.642901012428469
12.238696569258536,6.982413856386166,13.860575182715252,30.63000970581972,7.37915177536916,31.26752342986481,8.192710689542292,11.433013407425662,8.192710689542292,11.433013407425662
13.128359743260154,6.95931713274427,14.30253326945877,27.306814887473294,7.852903939997458,27.923757217902875,8.233584492718615,11.547470233523052,8.233584492718615,11.547470233523052
12.581156251782774,6.279169738377013,13.432114177721175,28.622805342756518,7.09206736909828,28.933033834521837,8.267066334751249,11.53485362956033,8.267066334751249,11.53485362956033
13.131670521729776,6.020306354743317,13.75363580162677,30.21724962754637,6.933453533131589,30.53357576853192,8.16121037593921,11.592995723975013,8.16121037593921,11.592995723975013
11.983414294985717,4.550894201592664,12.643486300080262,28.612601761242136,5.283495453936472,28.9017596578011,8.116212247396742,11.62122241803838,8.116212247396742,11.62122241803838
12.433030437587275,4.811290816100772,12.982135239117195,27.350014569499194,6.214428534694491,27.463264452858933,8.279563482558798,11.644373851869597,8.279563482558798,11.644373851869597
12.706004347244551,4.9335538656993005,13.356521088530291,28.32932843853186,5.631889665997172,28.579234325943464,8.146525291480165,11.444697993722677,8.146525291480165,11.444697993722677
12.948866106463315,4.813667250743854,13.580050298781302,27.572283301760063,5.561791459242509,27.819672958384608,8.157602716915598,11.462692195010574,8.157602716915598,11.462692195010574
12.611928601267506,5.248188869568814,13.3448199917983,30.62608970298918,5.876030222151559,30.867125105685027,8.268432312141776,11.541861430799754,8.268432312141776,11.541861430799754
11.68098411609032,5.8681842093272865,13.054901949208686,26.99007963319835,6.21385801765749,27.66454823349614,8.177919787765791,11.667908241450569,8.177919787765791,11.667908241450569
12.045094872571033,6.90314907707271,13.73035454192117,28.3041326074276,7.537049952751953,29.062114313148907,8.14858535524848,11.566383213254776,8.14858535524848,11.566383213254776
13.21228198366214,7.344920296299565,15.017417005262217,29.383258418329405,7.674570509423438,30.23144752381816,7.88047472654186,11.543829471111493,7.88047472654186,11.543829471111493
12.664472144934537,6.6129702683572,13.595901846734755,26.93295161834593,7.279276973996817,27.359958200580614,8.198199957263762,11.704516826816976,8.198199957263762,11.704516826816976
12.954476379904845,6.537354367294253,14.231265008414768,29.379685554327025,7.387467419377827,30.071791662065362,8.00864134706836,11.566752071034712,8.00864134706836,11.566752071034712
13.147633989822646,5.114217734599918,13.963055478675225,28.322344415882466,7.1282009530884185,28.773810312602084,8.062816253933002,11.462263401656186,8.062816253933002,11.462263401656186
11.990987013447652,7.718331128129695,14.133041041012001,27.84023962159798,8.006071934393994,28.814167120618237,8.173346898337341,11.554919644535088,8.173346898337341,11.554919644535088
12.678183038358604,5.014415049862516,13.349333153249425,25.182815880898723,5.7782630659512275,25.422223581164097,8.12647175535817,11.721834573074553,8.12647175535817,11.721834573074553
11.89955744022333,6.323301294300497,12.909984350717911,26.510721787155266,6.631687906735779,27.00026306049661,8.154257220691173,11.533317224625767,8.154257220691173,11.533317224625767
13.141090919482567,2.850684574297958,13.353633836063766,27.509051718290095,4.785048907561265,27.494879650957095,8.053012699453571,11.560642290833304,8.053012699453571,11.560642290833304
12.517358645448942,5.978684510399497,13.97413274098314,31.663094146125,6.907017576617165,32.29044774493086,8.035373608666097,11.600387489409146,8.035373608666097,11.600387489409146
13.214161160203707,5.781002580127391,13.92221073996549,28.934151600753736,7.274643759998597,29.34538012645788,8.113994269986343,11.676627194541117,8.113994269986343,11.676627194541117
12.507957174548922,4.941241593029154,12.834416251443715,29.46240552312585,6.445910417612667,29.59615961071844,7.952039807234544,11.592016724988126,7.952039807234544,11.592016724988126
13.388719699898571,4.820233792877696,14.016170902997098,31.480073359468065,6.428669284996664,31.73938636722899,8.062921069706542,11.645599916057607,8.062921069706542,11.645599916057607
12.528025229095011,3.383927984320586,12.764880443864547,29.617887845773414,4.992003650586895,29.801550717493758,8.150376726929908,11.504818217261379,8.150376726929908,11.504818217261379
12.298789899044138,2.476640034143347,12.420896946588456,27.99754351456782,5.279090283484297,27.99152865966919,8.158679320185561,11.566335124464462,8.158679320185561,11.566335124464462
12.243747307673345,2.706507027033634,12.454131065634792,28.985727485562254,4.579066872007762,29.12315582096676,8.121437094327405,11.595711074767808,8.121437094327405,11.595711074767808
12.921085184153922,3.1877825543661524,13.176554187400642,28.368821649545406,4.710187446393384,28.48500082761467,8.07741977187232,11.637671714804606,8.07741977187232,11.637671714804606
12.69902146125212,4.025837917198384,13.149936581070973,31.475650895891857,5.427343858947212,31.66953780788474,8.131907737993508,11.58545530357902,8.131907737993508,11.58545530357902
11.795167468920257,4.608378762129196,12.509725088595882,28.093554814918864,5.62832533094693,28.36626884251993,8.212177844396445,11.49769489964151,8.212177844396445,11.49769489964151
12.122452105393219,5.5902999097226145,13.25747385151767,29.369119295168975,6.831511806134889,29.828241077477664,8.155597337752956,11.49024300294892,8.155597337752956,11.49024300294892
13.350961546999148,6.205718507175461,14.417355290488835,30.314393143694137,7.051706616284171,30.784377372230974,8.24654088929438,11.76798511123365,8.24654088929438,11.76798511123365
12.19230406372645,5.541450893777716,12.822293014815747,27.373703575795684,6.799163269760559,27.710813310445744,8.18810516430848,11.553028918852062,8.18810516430848,11.553028918852062
12.87446434339354,5.592668333038073,14.102645509036874,30.680578238429316,7.0270945275328245,31.23505964249105,8.047732687168576,11.792721751713533,8.047732687168576,11.792721751713533
13.300228052388654,3.3381310510865125,13.570129078717978,30.006118947070046,6.485644946469822,30.25455502294748,8.045290852613471,11.583168625236251,8.045290852613471,11.583168625236251
12.647616521788127,6.371046103089157,13.925623938524463,28.806604652980592,7.167930421652417,29.38754015962392,8.165724593975465,11.721029979281207,8.165724593975465,11.721029979281207
12.831499493859484,3.1831201940265044,13.205187896203974,26.07845579405513,4.9639365027561535,26.129550218818768,8.054690709680303,11.597343165392434,8.054690709680303,11.597343165392434
11.834115019157428,4.997202731112074,12.546668227563606,27.773248518030737,6.101991098986476,28.018312759920466,8.2162008654613,11.470711420645443,8.2162008654613,11.470711420645443
13.499264704827503,5.798910700986816,14.8188147785316,31.196923979837145,6.498835961924771,31.712042053358285,8.156236272449126,11.659024787056468,8.156236272449126,11.659024787056468
12.947163833127659,5.412949135070677,13.82313662741724,27.93245218728996,6.741346271738977,28.323477051596797,8.187793170364618,11.73773987775702,8.187793170364618,11.73773987775702
12.935125067095745,4.279331773633074,13.378999025296563,28.720315662966854,5.664967190832749,28.881954888270975,8.07205794947692,11.532524135617114,8.07205794947692,11.532524135617114
14.20111571567156,4.595361864002512,14.755469171862597,30.43381799710337,5.987968422776436,30.885843480143585,8.01370896534209,11.515014963773565,8.01370896534209,11.515014963773565
13.327996923297455,3.0551048175466122,13.591528042805049,28.917076517679124,4.40999744940755,28.980709828112435,8.16338194245101,11.513459131269913,8.16338194245101,11.513459131269913
13.02100074712,2.4533878693667255,13.251132370612288,27.257514959782167,4.939578991492314,27.314096064717468,7.95465858129951,11.555399009314982,7.95465858129951,11.555399009314982
13.355322156747041,2.685246071818499,13.610382476570777,28.479694681797238,4.183120821866475,28.60104620471893,8.13895832686928,11.74728200598726,8.13895832686928,11.74728200598726
13.736183745319018,2.8363100072188385,13.973115737900521,27.887540057835825,4.088256698945165,28.008062294005992,8.072998142991738,11.503991686100939,8.072998142991738,11.503991686100939
13.448121334872846,3.7536739041478757,13.722317351552247,30.90594360836579,4.897350142634301,31.031446423563533,7.9930816514584935,11.489575021862708,7.9930816514584935,11.489575021862708
12.070529166011799,4.595924389508346,13.042428533568016,27.141603698392082,5.3111855948547655,27.542634931477714,8.19642902137492,11.444674921480852,8.19642902137492,11.444674921480852
12.843416458905569,5.703220952799889,14.14770295383262,28.10959312977173,6.677582640922615,28.66350213463214,8.357083989409555,11.601234790906902,8.357083989409555,11.601234790906902
13.703966850682047,6.52968404262269,14.888082483378916,29.288286448748757,7.106171819025133,29.885486565613313,8.113488251983796,11.599336622229016,8.113488251983796,11.599336622229016
12.325923781394682,5.531232456663406,13.287804094886212,26.46012250446449,6.539170885023391,26.98176833768982,8.143532053729011,11.499432132513247,8.143532053729011,11.499432132513247
13.244089826985434,5.40005888176188,14.23179108184558,29.42007506712646,6.473470214726751,29.969526682038005,8.13252284111239,11.600595774880292,8.13252284111239,11.600595774880292
13.782981384484993,3.004299545211243,14.102221384730091,29.211525765150945,6.0490964141744135,29.6468828614992,8.040133465475481,11.55741703666465,8.040133465475481,11.55741703666465
12.887486690674015,6.666775641914287,14.475879406848657,27.765528674465802,7.202789442623183,28.643623062307704,8.086477414246259,11.630379801059389,8.086477414246259,11.630379801059389
13.665441681494451,2.831068881667817,14.160852741555574,25.407546280708868,4.378200847346223,25.643062352874693,8.12743212036791,11.402120805131135,8.12743212036791,11.402120805131135
12.242026082650812,4.566405878068309,12.846812211525624,26.721038954161404,5.455236300355162,27.114830380238704,8.182138437229842,11.695062462631824,8.182138437229842,11.695062462631824
13.52531286543534,7.281925779129266,14.991677007434992,32.1939981327778,8.14641682536369,32.96896884719213,8.23087979052398,11.454828405733803,8.23087979052398,11.454828405733803
12.781771435061973,7.2055187594139305,14.304057489502222,32.75830057087341,7.803072274696738,33.44258852532186,8.19799461076632,11.55947990808905,8.19799461076632,11.55947990808905
13.484505595644249,6.3968786691067345,14.669476148450771,34.503739120572796,7.269828381846883,34.97103433154341,8.14254008579593,11.526344098353928,8.14254008579593,11.526344098353928
12.184774800056072,5.911790087887202,13.46054732173437,32.584173461237846,6.500431287539358,33.076048168766306,8.1176286476525,11.75816963023605,8.1176286476525,11.75816963023605
12.816490945898652,5.799773958552725,14.05681811300889,32.02977219126622,7.014958258545622,32.484828152971865,8.085342627284586,11.542456909209308,8.085342627284586,11.542456909209308
12.728498131852275,5.729410359126105,13.964723389259762,32.515232578215624,6.34870295655517,32.95372348476917,8.235582970343184,11.663387268477347,8.235582970343184,11.663387268477347
13.259657715555868,5.644923051548544,14.468007778575808,32.2323488162319,6.303090257661296,32.67939184395185,8.309340612544199,11.542486883691254,8.309340612544199,11.542486883691254
12.944211029249486,6.140153958730679,14.08082371020671,34.55778199208387,6.692338462823748,35.02696784446925,8.247427371117519,11.586755771205127,8.247427371117519,11.586755771205127
11.79376931555026,6.688286523094953,13.599093419924175,31.3125706420128,7.000805729851624,32.069432922380585,8.114529811738247,11.627864454992809,8.114529811738247,11.627864454992809
12.04619335243184,7.503698599881506,14.295860353738792,32.692535782865995,8.09696277569273,33.55311149459697,8.05993826479181,11.46291499963134,8.05993826479181,11.46291499963134
