pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
20.10850511312903,8.571694647978138,21.453766654223564,34.09315823618007,9.695995357552,34.98397378526344,10.253147487065435,9.827784633388859,10.253147487065435,9.827784633388859
19.28072049444438,6.344777014402978,20.226411048256686,32.91232829252635,7.968795761068898,33.53091524953157,9.988013703479098,9.962942477737684,9.988013703479098,9.962942477737684
18.77559478277127,6.364402546389968,19.958811893637566,30.321818312462472,7.4194479080607625,31.15116944374692,9.985103699664792,9.977397414413886,9.985103699664792,9.977397414413886
17.501715195531922,7.0305410904618535,18.911436029403305,29.819891015030613,8.315597001468095,30.69714936775375,10.051366341776381,9.954156633380494,10.051366341776381,9.954156633380494
18.227827613669486,7.344201764013631,19.44058071178221,31.459338873575465,8.881348658707736,32.37808968201419,10.10776658720734,9.847922920582123,10.10776658720734,9.847922920582123
18.819717879627735,6.444931575892663,19.71301408576534,30.233132335468042,7.643127918390463,30.795343194752412,10.14125252266047,10.02152904346704,10.14125252266047,10.02152904346704
20.219578784051116,6.964447228202107,21.029781149399422,35.03287777923712,8.539494936844445,35.680437465526765,10.029927840362719,9.915678977944792,10.029927840362719,9.915678977944792
17.72958669323435,6.77311920739183,18.845380906393604,32.90964346842684,8.123273245917504,33.69649208339216,10.038371770887116,9.805446596438,10.038371770887116,9.805446596438
18.938530756594254,6.381592021521603,20.238516454065003,33.515595649498465,7.898049467775079,34.39683006883102,10.098410891433897,9.956211423576814,10.098410891433897,9.956211423576814
17.716971248193868,6.707068437169942,18.75413808803555,30.010276492620143,8.106247123042326,30.755085140777837,10.08246580334758,9.878572559394982,10.08246580334758,9.878572559394982
17.79683140184003,6.445455050565222,18.78759366327675,29.748895886875932,7.604576763824717,30.456980420995976,10.13586352409436,9.79994883319851,10.13586352409436,9.79994883319851
18.225581506418006,7.568709931586651,19.71069613700825,32.135585594993984,9.104343530423503,33.16426572553889,10.161193098418206,9.975273078498905,10.161193098418206,9.975273078498905
17.516920873435623,6.794848423445963,18.677385397383997,30.6499498178388,7.96900539755766,31.259958514779928,10.170010732383782,9.793527462665587,10.170010732383782,9.793527462665587
17.900417713558905,8.296557263990419,19.574191972617335,32.181874362792655,9.57831712480715,33.27234126724655,10.089349150249063,9.872609814877766,10.089349150249063,9.872609814877766
19.192648707965823,8.189070046395564,20.889532518481182,31.471694070210155,9.157684651126614,32.60580712748486,10.026046896485118,9.73494907839008,10.026046896485118,9.73494907839008
18.844498144335837,8.011150640464763,20.57348500378089,33.249697639674764,9.17677054012535,34.3958055333127,10.22006267984635,9.78482029697234,10.22006267984635,9.78482029697234
18.953102278022534,7.008882753806781,20.028855291822182,31.41283593092348,8.241162349626574,32.105872943503094,10.003361941234358,9.86150546614539,10.003361941234358,9.86150546614539
17.888917229394174,6.760615129616363,19.18702271924012,30.059754192045872,8.11056053930983,31.02119060449196,9.98962606691486,9.801870736602911,9.98962606691486,9.801870736602911
17.858564721513375,7.358577635087052,18.756853340536736,29.755894813452365,8.286350871011091,30.436111739569075,10.212948595816396,9.926589279868862,10.212948595816396,9.926589279868862
18.796017423525903,9.588948583997203,20.93451378169808,31.7618973600039,10.485681486620189,33.21217838402961,10.177920115482943,10.03790709340591,10.177920115482943,10.03790709340591
20.77979827450348,7.465179292332448,21.694897732929217,35.37036415627227,8.416802297237043,35.91325229980763,10.072434080875558,9.900892209774439,10.072434080875558,9.900892209774439
21.14837817548741,7.744365734108439,21.963149452154543,33.23273212878922,8.262507073549498,33.73329976726212,10.057361297162727,9.974649227549369,10.057361297162727,9.974649227549369
20.71655918158525,7.700085360415518,21.56629319314236,33.634164726129846,8.530134527235106,34.10220828372841,10.139680997014374,9.894701379903612,10.139680997014374,9.894701379903612
20.652929017777954,8.448496998882568,21.651508268020258,34.117113120621376,9.490489503498068,34.79550132215943,10.086920640607232,10.016332888478049,10.086920640607232,10.016332888478049
21.271887162283836,7.300894634578357,21.934318686630775,32.97081306591945,7.99590888223765,33.395751900177935,10.167034019040612,10.03995561509139,10.167034019040612,10.03995561509139
22.529871616933203,7.746055241149808,23.195414169131922,37.45229902021689,8.841496220087118,37.928920077950494,10.092910302105363,10.012900184240602,10.092910302105363,10.012900184240602
20.186800874227973,7.959303966894254,21.136987753023902,35.739977878925274,8.90077035844507,36.277101982109336,10.103996122006366,10.004320031732219,10.103996122006366,10.004320031732219
21.50911990934172,7.217978288816376,22.12656032093709,36.1008018809699,8.21613743026424,36.461030021478706,10.057644336930187,9.965046198694493,10.057644336930187,9.965046198694493
20.4399235798469,7.6455741569452,21.178565271203635,33.06078780844889,8.540053548847894,33.51698505456042,10.099283982093008,10.02134698377547,10.099283982093008,10.02134698377547
19.87272961789668,7.419466182850889,20.730615628274347,33.02896125655221,8.067552938494082,33.52231507964634,10.048875812093884,9.887436829536647,10.048875812093884,9.887436829536647
20.73839627579597,8.230203672219728,21.764112918686994,35.05311361545044,9.438954282243403,35.854833193781474,10.226776821899284,9.701263657975748,10.226776821899284,9.701263657975748
20.60947881327191,7.996003808813037,21.1390277806344,33.91548516297023,8.661546851927783,34.231724687431274,10.108981453838364,9.934624773100975,10.108981453838364,9.934624773100975
20.868091185862855,8.0270932526727,21.80576607490158,35.121460459493974,9.00537381926457,35.75699592191884,10.08434703895388,9.821200890502682,10.08434703895388,9.821200890502682
