pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
37.33141285411322,10.65257663818438,38.56021825747794,40.42827202922212,10.778211879230644,41.54566976097207,13.251196422043767,4.874149950874002,13.251196422043767,4.874149950874002
35.684186158927396,11.841931130665854,37.19736783100524,38.70356264175569,12.112233559537719,40.081696340881734,13.205221462551053,4.927858050052995,13.205221462551053,4.927858050052995
36.91034485223187,10.474216891761925,37.875627557030214,40.78451154161922,10.601965939242957,41.67347166493733,13.216816566435243,5.01112423679869,13.216816566435243,5.01112423679869
34.98958081775986,10.10340520775084,35.74810274181509,38.36342471064927,10.235783266228516,39.06994001110716,13.284555784910392,4.977891549974173,13.284555784910392,4.977891549974173
34.71421190417657,11.657459945483573,36.375622175770474,37.346207650875506,11.829767874625448,38.9213045447573,13.246235109302892,4.916208188828351,13.246235109302892,4.916208188828351
37.08926443156917,10.340020347725064,38.19945347513769,40.0364258254451,10.469407006729908,41.04682147060346,13.308160364803987,4.962317151657876,13.308160364803987,4.962317151657876
36.89948081919949,16.09888247120815,38.96386441004384,39.655819275741464,16.22231743766348,41.57367136838519,13.357528493031426,4.841567004264576,13.357528493031426,4.841567004264576
35.038799389406705,11.862053262562094,36.46722753857735,38.07032287777668,12.171863953334425,39.45425241475369,13.294693785927679,4.875799175354672,13.294693785927679,4.875799175354672
36.545625331255664,11.227965004310684,37.99864220778211,39.39496583311923,11.347231398857714,40.72614469863353,13.335907697822094,4.992787828884444,13.335907697822094,4.992787828884444
35.71213967976072,13.190018753826589,37.62499037781668,38.74783837816897,13.34053946109249,40.505685127716,13.152346232804733,4.783892567099441,13.152346232804733,4.783892567099441
35.065818328530945,12.712826199832985,36.79045758865635,38.418613248734424,12.92854348264742,40.02682285083763,13.376081216692135,4.993158807427253,13.376081216692135,4.993158807427253
35.00070778247721,11.74101948109503,36.79203919706475,37.101209918361675,11.85512550488817,38.774293425531404,13.190128319945691,4.912433393189516,13.190128319945691,4.912433393189516
36.48360365078863,12.269760074855323,38.0743915241683,39.71440567165577,12.378993277957244,41.18734769487793,13.182789915928534,5.036920190064275,13.182789915928534,5.036920190064275
35.18988232224935,12.482848262255358,37.21824122188025,37.82870133540184,12.653286286036906,39.67798002337292,13.037230556183712,5.019762765906909,13.037230556183712,5.019762765906909
37.39719867645422,9.472195567990365,38.23412508127921,40.46065424665306,9.785443601725607,41.287819786760586,13.327257587151118,4.837296125941245,13.327257587151118,4.837296125941245
34.97362741585767,9.716024016217425,36.11483505862694,38.365026635321435,10.263648276256783,39.55803834257775,13.384484672709668,4.983176182730807,13.384484672709668,4.983176182730807
36.15296211966653,11.806401068061557,37.65164476509358,38.8619640712267,11.91988122680432,40.23932635125681,13.263051368416267,5.013453792705682,13.263051368416267,5.013453792705682
36.12330818906146,11.84408687129246,37.892349932920474,39.454777836005064,12.184339907687463,41.14320049602264,13.302940980199077,4.926563632820252,13.302940980199077,4.926563632820252
35.50232649954539,12.36972072914202,37.0433707075938,38.20407184544965,12.67259397763439,39.678463069692356,13.334821713362041,4.927984933666718,13.334821713362041,4.927984933666718
34.98827813132024,16.55103908107449,38.407072304863476,38.29350181997645,16.709212031870962,41.40682969559569,13.238782574602116,4.844261198134072,13.238782574602116,4.844261198134072
35.69538543023356,9.585577452041877,36.636332433281794,38.910494209568334,9.873730377599239,39.74116762396495,13.24050700216464,4.932390740182552,13.24050700216464,4.932390740182552
36.6240893505505,7.851066860014413,37.028151219454756,40.608889674497746,7.851066860014413,40.97367426249728,13.258838409620942,4.901540052522369,13.258838409620942,4.901540052522369
34.56663183110994,7.377428631367313,34.841051638917186,38.21315449073328,7.377428631367312,38.46156548154066,13.369556190342806,4.892787994314933,13.369556190342806,4.892787994314933
34.17898740674259,9.977502597887174,35.380832036904174,37.10896531394562,10.045154622832579,38.22956840136875,13.241463930897842,4.871395022417395,13.241463930897842,4.871395022417395
36.67393150260691,7.930412137764924,37.24506231990195,39.83633528104542,7.930412137764924,40.36274301852317,13.28208525777915,4.794704173606939,13.28208525777915,4.794704173606939
36.2389040008364,14.46063566027654,37.516582803069724,39.11416224174133,14.505415803920005,40.30043947431063,13.331508687809142,4.88938636801045,13.331508687809142,4.88938636801045
36.26525681239522,9.94605261420156,37.12896754529844,39.562336605382306,10.182213159126588,40.41116158452484,13.257983025225984,5.008940010550129,13.257983025225984,5.008940010550129
36.45640338206217,9.165568526042158,37.53998932218578,39.424875552305004,9.165568526042158,40.42897801168025,13.027831811197215,4.946398679930512,13.027831811197215,4.946398679930512
35.150658662795585,11.049414645845212,36.42565060108241,38.5678222121724,11.108127660469629,39.74526335815334,13.237023887011064,4.902611420676485,13.237023887011064,4.902611420676485
34.95149785444775,11.65461804319153,36.422737558252535,38.537669274479626,11.84464608621302,39.86716494712047,13.238695434889486,4.794423841846959,13.238695434889486,4.794423841846959
34.681746069702974,9.581765521172999,35.91728083890057,37.14556673042792,9.581765521172999,38.30170596907884,13.292155969298298,4.914320288124779,13.292155969298298,4.914320288124779
35.45260406886324,10.328199776982444,36.57207729509155,38.84797130140039,10.328199776982444,39.87222813750194,13.262580361507839,4.970560239449876,13.262580361507839,4.970560239449876
33.87642703654139,10.182281539613996,35.32757509830353,36.81574551415279,10.260143671931939,38.15757850032747,13.23541682827095,4.9575333320059425,13.23541682827095,4.9575333320059425
36.58244568156816,7.038557860538256,37.08676457308677,40.0350388559295,7.27194967524145,40.515270838774,13.123379833535196,4.872614931448417,13.123379833535196,4.872614931448417
34.32712670575173,6.904973903745366,34.70907933767549,38.00605349129701,7.604658960101558,38.4867611663659,13.087869225473145,4.883643086293266,13.087869225473145,4.883643086293266
35.77271721677216,9.764796915811488,36.8888682656765,38.76173304220604,9.764796915811488,39.794135915817236,13.171270791933054,4.834610156042957,13.171270791933054,4.834610156042957
36.154719159760184,10.207978777813235,37.551734277182284,39.496603175995254,10.473113845386735,40.850687318297474,13.556252118782908,4.960364307040395,13.556252118782908,4.960364307040395
35.1413488899273,10.628235078600543,36.10477560918873,38.17748617419078,10.855946103855146,39.09002120581046,13.202358022343786,4.996209658995741,13.202358022343786,4.996209658995741
34.422516394058775,15.368399876108139,37.23420496330167,38.08395489243624,15.451735324342371,40.65615818713591,13.261340539490797,4.881189029137603,13.261340539490797,4.881189029137603
35.590974846877124,9.41453408704024,36.52583868936317,39.39022443512544,9.70776537399184,40.256815785694116,13.251946191509008,4.832550887499658,13.251946191509008,4.832550887499658
33.98564811756904,9.039040724685965,34.65229854404326,37.391571270374065,9.344063018995737,38.0319345247292,13.274161102772785,5.007884127648589,13.274161102772785,5.007884127648589
33.29646421036011,10.794764142643352,34.61728160317592,35.94171288350854,11.112549783083109,37.18050339987887,13.261451423605026,4.916215987784106,13.261451423605026,4.916215987784106
35.47540794896773,9.250313733564756,36.52755233915676,38.48023572597012,9.548589458648282,39.457592109183224,13.225103820423175,4.943293383594953,13.225103820423175,4.943293383594953
35.90758888471354,15.551419149285731,37.920473639589076,38.587571138315624,15.771841933729682,40.50588316356069,13.213172826966307,4.9899251392717066,13.213172826966307,4.9899251392717066
34.165619589523224,11.029495381430824,35.440129230036476,37.30888226539282,11.489583415549111,38.502393393883544,13.140876307515708,4.917609954836831,13.140876307515708,4.917609954836831
34.687737776322294,10.236557923906808,36.08635058826709,37.42201007962441,10.506872732165915,38.72118476622884,13.17360722349469,5.014410294684672,13.17360722349469,5.014410294684672
33.737953116480504,12.435640736906242,35.716754784232336,36.968024052244715,12.71036400435905,38.75811208929195,13.2134403707668,4.943652006115994,13.2134403707668,4.943652006115994
33.7232517079612,12.902742800022388,36.00862578267272,37.148639258534565,13.210005615402167,39.24940337029058,13.280405479925507,4.873770618116608,13.280405479925507,4.873770618116608
33.2913195226769,10.88669390892193,34.90753406678488,35.563998162712124,11.141245924356497,37.0445066874212,13.201000574314786,4.795975164592336,13.201000574314786,4.795975164592336
34.075754946110266,11.246598157823119,35.74148771844286,37.49212361574146,11.493181744146515,39.04083089110027,13.214009002643648,4.876234685326266,13.214009002643648,4.876234685326266
33.22007792073902,11.426306317469846,34.98841802652959,36.07790479028278,11.73709603597946,37.651359952956554,13.326706400795196,4.929560129589256,13.326706400795196,4.929560129589256
35.30910379965845,8.617991172911974,36.11260396243308,38.569956302347926,9.122334331733322,39.26272225776939,13.386531880039854,5.012725705236518,13.386531880039854,5.012725705236518
33.12080983850524,8.53041656628371,34.293567247109955,36.50298761877186,9.299126469668309,37.665790863713084,13.236157756985914,4.88710324653982,13.236157756985914,4.88710324653982
35.042459926381405,10.873674284270438,36.55642349191363,37.59961300206965,11.128524112425536,38.97951423591265,13.146502630467326,4.851083854014555,13.146502630467326,4.851083854014555
34.98496040162779,11.26629186743146,36.743842268155,38.26829066941726,11.748185894542637,39.93660180334387,13.21198498821473,5.018731392895123,13.21198498821473,5.018731392895123
34.24881338650967,11.562202947813597,35.6316276266829,36.939269923153674,12.007663320174931,38.290465599091874,13.186451867615189,4.88711856815147,13.186451867615189,4.88711856815147
33.573898356061825,15.806029868769496,36.466297425757865,36.926926404742815,16.062572847288042,39.60423008464204,13.182388202116405,4.760995462487936,13.182388202116405,4.760995462487936
34.49900735691762,6.941705543333544,34.65254450505707,38.475493773960935,6.941705543333544,38.613222517842395,13.277771054327511,4.86617850723703,13.277771054327511,4.86617850723703
33.74844525451525,9.47371998859151,34.59065905185188,37.1991203804463,9.544943359078026,37.97976551935077,13.227071566005188,4.904642330757569,13.227071566005188,4.904642330757569
36.281962007678175,7.417968917953113,36.577119621927075,39.99467544837816,7.417968917953113,40.262625062596996,13.282036365504052,4.80034979999332,13.282036365504052,4.80034979999332
36.36090233870995,14.328036511025976,37.62924152693339,39.90271386101817,14.373229776450533,41.06266255720727,13.275765006513973,5.02210074564258,13.275765006513973,5.02210074564258
35.59843821483337,9.440591874234299,36.00074070117006,39.526798438624645,9.689080304615276,39.939634573372615,13.336334249168111,4.9824174452941055,13.336334249168111,4.9824174452941055
35.95685442398566,8.729898514454408,36.7366450348173,39.712388649729675,8.72989851445441,40.41979119953056,13.424536772694644,4.926507009410961,13.424536772694644,4.926507009410961
34.70838725718971,11.050799387567256,36.026787915305086,38.87212964136838,11.109505083923796,40.06317037067689,13.452615680541054,4.965179833120102,13.452615680541054,4.965179833120102
