pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
20.260313164678724,5.8393574218712585,20.68607660518566,34.648215361040954,6.628270831242899,34.8973215769218,9.913070808874863,10.150466042301575,9.913070808874863,10.150466042301575
19.317324643300314,5.547485766378154,19.820875373176907,31.876351061261442,6.389793025847854,32.19224562124993,9.833446838091412,10.25834879167942,9.833446838091412,10.25834879167942
20.0458255590175,5.193071407880089,20.39314239044592,34.11529342967768,6.660809902522975,34.35194809210393,9.888304997570517,10.172948123107476,9.888304997570517,10.172948123107476
18.3698112705641,5.218424029639964,18.83181617743403,31.6971945815202,6.152282256006992,31.99831213517729,9.703049780362354,10.015442463734667,9.703049780362354,10.015442463734667
19.65608116915327,6.770039435176342,20.404753041235345,33.48159019037674,7.503273766448549,33.9029674705988,9.828731648713035,10.140343507594823,9.828731648713035,10.140343507594823
19.54596671912041,8.474784400074352,21.186896133219204,32.96664321242716,9.554742796820989,33.982015894437765,9.926333509447353,10.064274612340897,9.926333509447353,10.064274612340897
19.638910712766744,6.412685409042201,20.019371834841927,34.294785214205056,7.075883955227657,34.55917851355522,9.838831415901721,9.989782277235902,9.838831415901721,9.989782277235902
19.365552165553925,5.669628584074589,19.842876420906425,31.71905567037412,7.295022440311894,32.17912030504585,9.98438897397301,9.970854173944213,9.98438897397301,9.970854173944213
20.163218366940622,6.697950927508524,20.91373028290316,34.223286382156616,7.733085519120565,34.74154970022031,9.856289724229695,10.136919382156437,9.856289724229695,10.136919382156437
19.387570312774542,6.239792949529388,20.015520381777108,34.301822968098605,7.405848919287219,34.74975607504657,9.936986265426027,10.0001743134479,9.936986265426027,10.0001743134479
20.378919676407364,5.4950206046634955,20.845643715323835,33.86002438768494,6.134655293924909,34.11826890894674,9.928164523181868,10.057412145878004,9.928164523181868,10.057412145878004
19.24955426958572,7.107017910210335,20.365635934409756,33.698154891995614,7.845500241176019,34.442716808146876,9.943193517716699,10.233508650940564,9.943193517716699,10.233508650940564
20.382390232128227,6.974746244669202,21.038489228498456,33.49293345405455,7.492678912153213,33.91237591539798,9.866097367651836,10.141669113616912,9.866097367651836,10.141669113616912
20.470682367896732,5.363998124279983,20.881310870498048,34.3144553640772,6.7538116288906505,34.624312771462954,9.739237199197825,9.976703969560335,9.739237199197825,9.976703969560335
19.449212541786196,7.16745961147405,20.376816297846304,35.70845626654276,8.365607139209992,36.29269516037504,9.858733495492878,10.232889610900674,9.858733495492878,10.232889610900674
21.73970070940291,6.455871948208048,22.462728410688914,37.61814239886631,7.372055443839682,38.00108932521964,9.921593875333588,10.008851388295293,9.921593875333588,10.008851388295293
19.087277953134286,6.19103204164907,19.67297378195175,32.51377687405914,6.948283139033021,32.83406364584175,9.898770499527634,10.14508480347338,9.898770499527634,10.14508480347338
18.98037983333147,5.6943264854762035,19.71267411342924,33.53821591352278,6.730627098839658,34.00997576575478,9.951981349203068,10.050666460264088,9.951981349203068,10.050666460264088
19.061766706603528,5.697147067293687,19.543710787150708,32.578297851888465,6.644005334125207,32.90243739098056,9.909622561083877,10.239555728174182,9.909622561083877,10.239555728174182
20.820280339466844,6.905140097969057,21.711012652947858,36.35443057158811,7.861289305673863,36.86567819874307,9.926202778608683,10.140574993633944,9.926202778608683,10.140574993633944
18.381765330568452,4.118149745831533,18.75942281608169,29.71226449467966,5.250293732985835,29.998031635148905,10.002494347943541,10.131866888971707,10.002494347943541,10.131866888971707
19.11392816796869,3.8929472747286353,19.554699306448548,32.046644007937,5.551207444873956,32.411716255497936,9.791969569356324,10.058612387185102,9.791969569356324,10.058612387185102
18.424015999809466,4.170488817105939,18.682237876213645,30.765236838218904,5.344452726574793,30.947948279819293,9.84577403452237,9.995746515125564,9.84577403452237,9.995746515125564
18.9487066498767,5.658444393538464,19.454684530519295,31.32310592551935,6.560125500608311,31.695480298328643,9.977660044853545,9.929342636336743,9.977660044853545,9.929342636336743
19.17210866044839,7.887804520540129,20.553741238391463,30.831332874952164,9.068636601410635,31.764190945808316,9.907147810023453,9.980405738199671,9.907147810023453,9.980405738199671
19.505670831836024,5.604613597283357,20.016557935919682,32.93517673745697,6.5515864845547345,33.21619131664255,9.842745892485816,10.156085925689817,9.842745892485816,10.156085925689817
18.94596280309318,4.281267018334612,19.405677955206183,30.183468280456278,6.160423073004392,30.678326726131676,9.893996841337586,10.115440783274867,9.893996841337586,10.115440783274867
20.446793831036818,5.713016334984822,21.08821800858647,32.769397179954545,6.937448452497189,33.28054411072989,9.823314801163798,9.980958991994004,9.823314801163798,9.980958991994004
18.894257676482038,5.011943241290821,19.43057699519943,32.11167826437304,6.448467072472659,32.47845803368058,9.963902814257551,10.201205339206325,9.963902814257551,10.201205339206325
19.793467635130238,4.515613429650891,20.289268556583014,32.48937104170534,5.327389524352465,32.83106368099953,9.871896252767835,10.122574593861,9.871896252767835,10.122574593861
18.73215305014018,6.288229745198667,19.648765746573794,32.2381918587351,7.150914218138556,32.76230745637165,9.94721871026257,10.105634395183673,9.94721871026257,10.105634395183673
20.079913685846012,6.8700696149583145,20.99730806654069,31.863036331743555,7.297492735076017,32.497724098555395,9.841648277840392,10.154258442469638,9.841648277840392,10.154258442469638
20.62657857384121,4.118216144632158,20.845545732462522,32.80714686403546,5.687714909170029,32.96352293976116,10.040452894647645,10.240688765528237,10.040452894647645,10.240688765528237
18.782289618366576,6.603599793777304,19.919075071348175,33.53348074251789,7.795340710622709,34.16799277262059,9.966400455996675,10.107801262225506,9.966400455996675,10.107801262225506
20.968225134974382,5.465031621552789,21.42519229091611,35.854016502295494,6.564073418883352,36.06499975669818,9.94213438689301,10.150587407989272,9.94213438689301,10.150587407989272
18.217898847005937,5.334653940894052,18.78200343895377,30.18317033785563,6.24178370957164,30.51878789134739,10.110961964366611,10.181719896040605,10.110961964366611,10.181719896040605
19.156144964714706,4.5401081991319945,19.663383217210047,32.1951812811665,5.83439284320116,32.57339412037328,9.808311049130305,10.032837302093652,9.808311049130305,10.032837302093652
18.97056524703297,4.758932859241218,19.35640489413183,31.035572187996376,5.9062961744911915,31.223374203458764,9.92745257939939,9.998223715545645,9.92745257939939,9.998223715545645
