pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7361111111111112,0.26388888888888884,1.0,0.7511111111111112,0.24888888888888883
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9127777777777778,0.0872222222222222
1.0,0.76,0.24,1.0,0.7461111111111111,0.25388888888888894
1.0,0.9088888888888889,0.09111111111111114,1.0,0.9105555555555556,0.08944444444444444
1.0,0.7438888888888888,0.2561111111111112,1.0,0.7438888888888888,0.2561111111111112
1.0,0.8416666666666668,0.15833333333333321,1.0,0.8405555555555555,0.1594444444444445
1.0,0.7572222222222222,0.24277777777777776,1.0,0.7777777777777778,0.2222222222222222
1.0,0.9738888888888889,0.026111111111111085,1.0,0.9733333333333334,0.026666666666666616
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9405555555555556,0.05944444444444441
1.0,0.8233333333333334,0.17666666666666664,1.0,0.8250000000000001,0.17499999999999993
1.0,0.8272222222222222,0.1727777777777778,1.0,0.8305555555555556,0.1694444444444444
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9222222222222223,0.07777777777777772
1.0,0.8372222222222222,0.1627777777777778,1.0,0.8294444444444445,0.17055555555555546
1.0,0.8533333333333333,0.14666666666666672,1.0,0.8466666666666667,0.15333333333333332
1.0,0.7744444444444445,0.2255555555555555,1.0,0.7622222222222221,0.23777777777777787
1.0,0.8077777777777778,0.19222222222222218,1.0,0.8122222222222222,0.18777777777777782
1.0,0.8272222222222222,0.1727777777777778,1.0,0.8305555555555555,0.1694444444444445
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8555555555555555,0.1444444444444445
1.0,0.8555555555555555,0.1444444444444445,1.0,0.8555555555555555,0.1444444444444445
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8211111111111111,0.17888888888888888
1.0,0.9838888888888889,0.016111111111111076,1.0,0.9838888888888889,0.016111111111111076
