pre,post,diff,joint_pre,joint_post,joint_diff
0.9727777777777777,0.6222222222222222,0.3505555555555555,0.9933333333333334,0.6188888888888889,0.37444444444444447
0.9716666666666667,0.7,0.2716666666666667,0.9783333333333333,0.7005555555555555,0.2777777777777778
0.9722222222222222,0.6583333333333333,0.3138888888888889,0.9733333333333334,0.6633333333333333,0.31000000000000005
0.9666666666666667,0.5605555555555556,0.4061111111111111,0.9816666666666667,0.5477777777777778,0.4338888888888889
1.0,0.6872222222222223,0.3127777777777777,1.0,0.6883333333333334,0.31166666666666665
0.9561111111111111,0.5783333333333334,0.37777777777777777,0.9683333333333333,0.5711111111111111,0.39722222222222214
0.9805555555555556,0.5555555555555556,0.42500000000000004,0.9972222222222222,0.5566666666666666,0.4405555555555556
0.9672222222222222,0.5583333333333333,0.40888888888888886,0.9738888888888889,0.5372222222222223,0.43666666666666665
0.875,0.5138888888888888,0.36111111111111116,0.8699999999999999,0.48777777777777775,0.38222222222222213
1.0,0.5322222222222222,0.46777777777777785,0.9988888888888889,0.5144444444444445,0.48444444444444446
0.9827777777777778,0.7183333333333334,0.26444444444444437,0.9988888888888889,0.6944444444444444,0.3044444444444445
0.9383333333333334,0.6044444444444445,0.3338888888888889,0.9294444444444445,0.5988888888888888,0.3305555555555557
0.905,0.5938888888888888,0.3111111111111112,0.8966666666666667,0.5927777777777777,0.303888888888889
0.9883333333333333,0.7727777777777778,0.2155555555555555,0.9988888888888889,0.7805555555555554,0.2183333333333335
0.935,0.7133333333333333,0.2216666666666668,0.9638888888888889,0.7133333333333334,0.25055555555555553
0.9688888888888889,0.6794444444444445,0.2894444444444444,0.9961111111111112,0.6805555555555556,0.3155555555555556
0.9927777777777778,0.6872222222222222,0.3055555555555556,0.9727777777777777,0.6777777777777777,0.29500000000000004
0.9338888888888889,0.5766666666666667,0.3572222222222222,0.9355555555555556,0.5533333333333333,0.38222222222222224
0.9972222222222222,0.7711111111111112,0.22611111111111104,0.9938888888888888,0.81,0.18388888888888877
0.9361111111111111,0.6588888888888889,0.27722222222222226,0.9638888888888889,0.6588888888888889,0.30500000000000005
0.9894444444444445,0.87,0.11944444444444446,0.995,0.865,0.13
