pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8327777777777777,0.16722222222222227,1.0,0.8311111111111111,0.16888888888888887
1.0,0.8055555555555556,0.19444444444444442,1.0,0.8061111111111111,0.1938888888888889
1.0,0.8005555555555556,0.19944444444444442,1.0,0.8483333333333334,0.15166666666666662
1.0,0.7222222222222222,0.2777777777777778,1.0,0.7266666666666667,0.2733333333333333
1.0,0.7083333333333333,0.29166666666666674,1.0,0.715,0.28500000000000003
1.0,0.8377777777777778,0.16222222222222216,1.0,0.8305555555555555,0.1694444444444445
1.0,0.8088888888888889,0.19111111111111112,1.0,0.8116666666666666,0.18833333333333335
1.0,0.8338888888888889,0.1661111111111111,1.0,0.8322222222222222,0.1677777777777778
1.0,0.7277777777777779,0.27222222222222214,1.0,0.71,0.29000000000000004
1.0,0.9194444444444444,0.0805555555555556,1.0,0.9222222222222223,0.07777777777777772
1.0,0.805,0.19499999999999995,1.0,0.8011111111111111,0.1988888888888889
1.0,0.9816666666666667,0.018333333333333313,1.0,0.981111111111111,0.018888888888888955
1.0,0.8011111111111111,0.1988888888888889,1.0,0.7983333333333333,0.20166666666666666
1.0,0.663888888888889,0.336111111111111,1.0,0.6699999999999999,0.33000000000000007
1.0,0.7566666666666667,0.2433333333333333,1.0,0.765,0.235
1.0,0.8155555555555556,0.1844444444444444,1.0,0.8049999999999999,0.19500000000000006
1.0,0.8711111111111111,0.12888888888888894,1.0,0.8633333333333333,0.13666666666666671
1.0,0.6683333333333332,0.3316666666666668,1.0,0.663888888888889,0.336111111111111
1.0,0.7949999999999999,0.20500000000000007,1.0,0.7905555555555556,0.20944444444444443
1.0,0.7872222222222223,0.21277777777777773,1.0,0.8027777777777778,0.1972222222222222
1.0,0.7166666666666667,0.2833333333333333,1.0,0.7055555555555555,0.2944444444444445
