pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7594444444444445,0.24055555555555552,1.0,0.7566666666666667,0.2433333333333333
1.0,0.5505555555555556,0.4494444444444444,1.0,0.5461111111111111,0.4538888888888889
1.0,0.8327777777777778,0.16722222222222216,1.0,0.8311111111111111,0.16888888888888887
1.0,0.8416666666666667,0.15833333333333333,1.0,0.8405555555555556,0.1594444444444444
1.0,0.8088888888888889,0.19111111111111112,1.0,0.7866666666666666,0.21333333333333337
1.0,0.6966666666666667,0.30333333333333334,1.0,0.6966666666666667,0.30333333333333334
1.0,0.7272222222222222,0.2727777777777778,1.0,0.723888888888889,0.276111111111111
1.0,0.9327777777777778,0.06722222222222218,1.0,0.93,0.06999999999999995
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7322222222222223,0.26777777777777767
1.0,0.8205555555555556,0.1794444444444444,1.0,0.8316666666666667,0.16833333333333333
1.0,0.8200000000000001,0.17999999999999994,1.0,0.8172222222222222,0.18277777777777782
1.0,0.5644444444444444,0.4355555555555556,1.0,0.5716666666666667,0.42833333333333334
1.0,0.8816666666666667,0.11833333333333329,1.0,0.915,0.08499999999999996
1.0,0.8788888888888888,0.12111111111111117,1.0,0.8983333333333334,0.10166666666666657
1.0,0.8327777777777778,0.16722222222222216,1.0,0.8166666666666667,0.18333333333333335
1.0,0.7761111111111112,0.2238888888888888,1.0,0.7833333333333334,0.21666666666666656
1.0,0.7905555555555555,0.20944444444444454,1.0,0.7905555555555555,0.20944444444444454
1.0,0.9099999999999999,0.09000000000000008,1.0,0.9088888888888889,0.09111111111111114
1.0,0.8672222222222223,0.13277777777777766,1.0,0.8666666666666666,0.13333333333333341
1.0,0.8155555555555555,0.18444444444444452,1.0,0.8111111111111111,0.18888888888888888
1.0,0.7966666666666666,0.20333333333333337,1.0,0.7933333333333334,0.20666666666666655
