pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6966666666666667,0.30333333333333334,1.0,0.6983333333333334,0.30166666666666664
1.0,0.8805555555555555,0.11944444444444446,1.0,0.883888888888889,0.11611111111111105
1.0,0.6416666666666666,0.3583333333333334,1.0,0.6416666666666666,0.3583333333333334
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8111111111111111,0.18888888888888888
1.0,0.7905555555555556,0.20944444444444443,1.0,0.7955555555555556,0.20444444444444443
1.0,0.9005555555555556,0.09944444444444445,1.0,0.8988888888888888,0.10111111111111115
1.0,0.9077777777777778,0.0922222222222222,1.0,0.9077777777777778,0.0922222222222222
1.0,0.9322222222222223,0.06777777777777771,1.0,0.9377777777777778,0.06222222222222218
1.0,0.8577777777777778,0.14222222222222225,1.0,0.8427777777777778,0.15722222222222215
1.0,0.8644444444444445,0.13555555555555554,1.0,0.8672222222222222,0.13277777777777777
1.0,0.8516666666666668,0.1483333333333332,1.0,0.8566666666666667,0.1433333333333333
1.0,0.725,0.275,1.0,0.7283333333333334,0.2716666666666666
1.0,0.7933333333333333,0.20666666666666667,1.0,0.7927777777777777,0.2072222222222223
1.0,0.8388888888888888,0.1611111111111112,1.0,0.8416666666666666,0.15833333333333344
1.0,0.8616666666666667,0.1383333333333333,1.0,0.8588888888888889,0.14111111111111108
1.0,0.9138888888888889,0.08611111111111114,1.0,0.9127777777777777,0.08722222222222231
1.0,0.9105555555555556,0.08944444444444444,1.0,0.915,0.08499999999999996
1.0,0.835,0.16500000000000004,1.0,0.8133333333333334,0.18666666666666665
1.0,0.89,0.10999999999999999,1.0,0.89,0.10999999999999999
1.0,0.7172222222222222,0.2827777777777778,1.0,0.7150000000000001,0.2849999999999999
1.0,0.8672222222222222,0.13277777777777777,1.0,0.8616666666666667,0.1383333333333333
