pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6733333333333335,0.32666666666666655,0.9994444444444445,0.6733333333333333,0.32611111111111113
1.0,0.8049999999999999,0.19500000000000006,0.9983333333333333,0.8038888888888889,0.19444444444444442
1.0,0.6594444444444444,0.3405555555555556,0.9994444444444445,0.6588888888888889,0.3405555555555556
0.9955555555555555,0.5605555555555556,0.43499999999999994,0.9938888888888888,0.5605555555555556,0.43333333333333324
0.9994444444444445,0.5366666666666667,0.46277777777777773,0.9988888888888889,0.5361111111111111,0.46277777777777784
1.0,0.79,0.20999999999999996,0.9988888888888889,0.7927777777777778,0.20611111111111113
1.0,0.7011111111111111,0.29888888888888887,0.9994444444444445,0.6966666666666667,0.3027777777777778
1.0,0.7561111111111111,0.24388888888888893,1.0,0.7572222222222222,0.24277777777777776
1.0,0.721111111111111,0.27888888888888896,1.0,0.721111111111111,0.27888888888888896
1.0,0.645,0.355,1.0,0.6522222222222223,0.34777777777777774
1.0,0.6183333333333334,0.3816666666666666,1.0,0.6216666666666667,0.3783333333333333
1.0,0.7666666666666667,0.23333333333333328,0.9994444444444445,0.7611111111111111,0.2383333333333334
1.0,0.5822222222222222,0.4177777777777778,1.0,0.5616666666666666,0.43833333333333335
0.9994444444444445,0.5311111111111111,0.4683333333333334,1.0,0.5272222222222223,0.47277777777777774
0.9994444444444445,0.5755555555555556,0.42388888888888887,1.0,0.5733333333333334,0.42666666666666664
0.9405555555555556,0.5322222222222223,0.4083333333333333,0.9438888888888889,0.5283333333333333,0.41555555555555557
0.995,0.6044444444444445,0.39055555555555554,0.9988888888888889,0.6044444444444445,0.3944444444444445
0.9994444444444445,0.7705555555555555,0.22888888888888892,1.0,0.7744444444444445,0.2255555555555555
1.0,0.66,0.33999999999999997,0.9977777777777778,0.6661111111111111,0.33166666666666667
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7922222222222223,0.20777777777777773
0.9750000000000001,0.7094444444444445,0.26555555555555554,0.97,0.7133333333333333,0.2566666666666667
