pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7838888888888889,0.21611111111111114,1.0,0.7833333333333333,0.21666666666666667
1.0,0.6905555555555556,0.3094444444444444,1.0,0.6905555555555556,0.3094444444444444
1.0,0.6227777777777778,0.37722222222222224,1.0,0.6483333333333334,0.35166666666666657
1.0,0.8333333333333333,0.16666666666666674,1.0,0.8322222222222222,0.1677777777777778
1.0,0.8294444444444444,0.17055555555555557,1.0,0.8333333333333334,0.16666666666666663
1.0,0.7894444444444444,0.2105555555555556,1.0,0.795,0.20499999999999996
1.0,0.7811111111111111,0.2188888888888889,1.0,0.7722222222222221,0.22777777777777786
1.0,0.8277777777777777,0.17222222222222228,1.0,0.8555555555555555,0.1444444444444445
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9138888888888889,0.08611111111111114
1.0,0.6977777777777778,0.30222222222222217,1.0,0.6977777777777778,0.30222222222222217
1.0,0.7205555555555556,0.2794444444444444,1.0,0.7233333333333333,0.2766666666666667
1.0,0.71,0.29000000000000004,1.0,0.7094444444444443,0.2905555555555557
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9099999999999999,0.09000000000000008
1.0,0.7877777777777777,0.2122222222222223,1.0,0.78,0.21999999999999997
1.0,0.7622222222222222,0.23777777777777775,1.0,0.7744444444444445,0.2255555555555555
1.0,0.7044444444444444,0.29555555555555557,1.0,0.691111111111111,0.308888888888889
1.0,0.7455555555555556,0.25444444444444436,1.0,0.7461111111111111,0.25388888888888894
1.0,0.6672222222222222,0.33277777777777784,1.0,0.6616666666666667,0.33833333333333326
1.0,0.5861111111111111,0.41388888888888886,1.0,0.595,0.405
1.0,0.7944444444444444,0.2055555555555556,1.0,0.801111111111111,0.198888888888889
1.0,0.785,0.21499999999999997,1.0,0.7822222222222222,0.21777777777777785
