pre,post,diff,joint_pre,joint_post,joint_diff
0.9938888888888888,0.5505555555555556,0.44333333333333325,0.9983333333333333,0.5472222222222223,0.451111111111111
0.9983333333333333,0.5561111111111111,0.4422222222222222,0.9983333333333333,0.5549999999999999,0.44333333333333336
0.9994444444444445,0.6288888888888888,0.37055555555555564,1.0,0.6333333333333333,0.3666666666666667
0.9955555555555555,0.4933333333333333,0.5022222222222222,0.9966666666666667,0.4688888888888889,0.5277777777777778
0.9422222222222222,0.6827777777777777,0.2594444444444445,0.9683333333333333,0.6722222222222222,0.2961111111111111
0.9955555555555555,0.6222222222222222,0.3733333333333333,0.9961111111111112,0.6138888888888889,0.38222222222222224
1.0,0.6861111111111111,0.3138888888888889,1.0,0.6916666666666667,0.30833333333333335
0.9688888888888889,0.7,0.26888888888888896,0.99,0.6966666666666667,0.29333333333333333
1.0,0.5705555555555556,0.4294444444444444,1.0,0.5627777777777778,0.4372222222222222
0.995,0.7877777777777777,0.2072222222222223,0.9966666666666667,0.79,0.20666666666666667
0.9427777777777778,0.6849999999999999,0.2577777777777779,0.981111111111111,0.6966666666666667,0.2844444444444444
0.9888888888888889,0.7066666666666667,0.28222222222222226,0.9933333333333334,0.7083333333333334,0.28500000000000003
0.905,0.5933333333333333,0.31166666666666676,0.9066666666666666,0.5794444444444444,0.3272222222222222
1.0,0.8500000000000001,0.1499999999999999,0.9983333333333333,0.8488888888888889,0.14944444444444438
1.0,0.5383333333333333,0.46166666666666667,0.9988888888888889,0.5322222222222222,0.4666666666666668
0.985,0.5727777777777777,0.41222222222222227,0.9927777777777778,0.5566666666666666,0.4361111111111111
0.9800000000000001,0.5977777777777777,0.38222222222222235,0.9933333333333333,0.6083333333333334,0.3849999999999999
1.0,0.6838888888888889,0.3161111111111111,1.0,0.6816666666666666,0.31833333333333336
1.0,0.6883333333333332,0.31166666666666676,0.9994444444444445,0.6844444444444444,0.31500000000000006
0.9794444444444443,0.5711111111111111,0.4083333333333332,0.9972222222222222,0.5711111111111111,0.4261111111111111
0.9794444444444445,0.5772222222222222,0.40222222222222226,0.9794444444444445,0.5772222222222222,0.40222222222222226
