pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7655555555555557,0.23444444444444434,1.0,0.7516666666666666,0.2483333333333334
1.0,0.6788888888888889,0.3211111111111111,1.0,0.6822222222222222,0.3177777777777778
1.0,0.8988888888888888,0.10111111111111115,1.0,0.8883333333333334,0.11166666666666658
1.0,0.8277777777777777,0.17222222222222228,1.0,0.8311111111111111,0.16888888888888887
1.0,0.7883333333333333,0.21166666666666667,1.0,0.7711111111111111,0.22888888888888892
1.0,0.793888888888889,0.20611111111111102,1.0,0.793888888888889,0.20611111111111102
1.0,0.8627777777777778,0.13722222222222225,1.0,0.8677777777777779,0.13222222222222213
1.0,0.7083333333333334,0.29166666666666663,1.0,0.7061111111111111,0.29388888888888887
0.995,0.6622222222222223,0.33277777777777773,0.9994444444444445,0.6666666666666667,0.33277777777777773
1.0,0.5388888888888889,0.46111111111111114,1.0,0.5216666666666667,0.4783333333333333
0.9922222222222222,0.6816666666666668,0.3105555555555555,0.9977777777777778,0.6872222222222223,0.3105555555555555
1.0,0.7222222222222222,0.2777777777777778,1.0,0.7177777777777777,0.28222222222222226
0.981111111111111,0.6327777777777778,0.3483333333333333,0.9977777777777778,0.6427777777777777,0.3550000000000001
1.0,0.8,0.19999999999999996,1.0,0.8044444444444444,0.1955555555555556
1.0,0.5866666666666667,0.41333333333333333,1.0,0.5788888888888889,0.4211111111111111
1.0,0.5672222222222222,0.4327777777777778,1.0,0.5627777777777778,0.4372222222222222
1.0,0.6772222222222223,0.3227777777777777,1.0,0.7361111111111112,0.26388888888888884
1.0,0.5505555555555556,0.4494444444444444,1.0,0.5472222222222223,0.4527777777777777
1.0,0.6994444444444444,0.3005555555555556,0.9983333333333333,0.7044444444444444,0.29388888888888887
1.0,0.5594444444444444,0.4405555555555556,1.0,0.5655555555555556,0.4344444444444444
1.0,0.6066666666666666,0.3933333333333334,1.0,0.605,0.395
