pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7166666666666667,0.2833333333333333,1.0,0.7116666666666667,0.28833333333333333
1.0,0.778888888888889,0.22111111111111104,1.0,0.7822222222222223,0.21777777777777774
1.0,0.7361111111111112,0.26388888888888884,1.0,0.7361111111111112,0.26388888888888884
1.0,0.7383333333333333,0.2616666666666667,1.0,0.7333333333333333,0.2666666666666667
1.0,0.5811111111111111,0.41888888888888887,1.0,0.5766666666666667,0.42333333333333334
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8372222222222222,0.1627777777777778
1.0,0.905,0.09499999999999997,1.0,0.9188888888888889,0.08111111111111113
1.0,0.7516666666666667,0.2483333333333333,1.0,0.7555555555555555,0.24444444444444446
1.0,0.8016666666666667,0.19833333333333325,1.0,0.8022222222222222,0.19777777777777783
1.0,0.6955555555555555,0.3044444444444445,1.0,0.6922222222222222,0.3077777777777778
1.0,0.7688888888888888,0.23111111111111116,1.0,0.7572222222222222,0.24277777777777776
1.0,0.6916666666666667,0.30833333333333335,1.0,0.6883333333333334,0.31166666666666665
1.0,0.5788888888888888,0.4211111111111112,1.0,0.5438888888888889,0.45611111111111113
1.0,0.7083333333333335,0.2916666666666665,1.0,0.6988888888888889,0.3011111111111111
1.0,0.5655555555555555,0.4344444444444445,1.0,0.5488888888888889,0.45111111111111113
1.0,0.795,0.20499999999999996,1.0,0.8005555555555556,0.19944444444444442
1.0,0.6699999999999999,0.33000000000000007,1.0,0.6666666666666667,0.33333333333333326
1.0,0.6138888888888889,0.38611111111111107,1.0,0.6227777777777778,0.37722222222222224
1.0,0.6566666666666667,0.34333333333333327,1.0,0.65,0.35
1.0,0.7777777777777778,0.2222222222222222,1.0,0.7849999999999999,0.21500000000000008
1.0,0.7877777777777778,0.2122222222222222,1.0,0.7899999999999999,0.21000000000000008
