pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7466666666666667,0.2533333333333333,1.0,0.7472222222222222,0.25277777777777777
1.0,0.8333333333333334,0.16666666666666663,1.0,0.8622222222222222,0.13777777777777778
1.0,0.8055555555555556,0.19444444444444442,1.0,0.7955555555555556,0.20444444444444443
1.0,0.8927777777777778,0.10722222222222222,1.0,0.8983333333333333,0.10166666666666668
1.0,0.8049999999999999,0.19500000000000006,1.0,0.8238888888888889,0.1761111111111111
1.0,0.9633333333333334,0.036666666666666625,1.0,0.9633333333333334,0.036666666666666625
1.0,0.8394444444444444,0.16055555555555556,1.0,0.8555555555555555,0.1444444444444445
1.0,0.7033333333333334,0.29666666666666663,1.0,0.7000000000000001,0.29999999999999993
1.0,0.8433333333333334,0.15666666666666662,1.0,0.8377777777777778,0.16222222222222216
1.0,0.8822222222222222,0.11777777777777776,1.0,0.8922222222222222,0.10777777777777775
1.0,0.8083333333333335,0.19166666666666654,1.0,0.8066666666666668,0.19333333333333325
1.0,0.8677777777777778,0.13222222222222224,1.0,0.8738888888888889,0.12611111111111106
1.0,0.5544444444444444,0.4455555555555556,1.0,0.5361111111111111,0.4638888888888889
1.0,0.76,0.24,1.0,0.7677777777777779,0.2322222222222221
1.0,0.7011111111111111,0.29888888888888887,1.0,0.7055555555555556,0.2944444444444444
1.0,0.7872222222222223,0.21277777777777773,1.0,0.7866666666666666,0.21333333333333337
1.0,0.8644444444444445,0.13555555555555554,1.0,0.8827777777777778,0.11722222222222223
1.0,0.7877777777777778,0.2122222222222222,1.0,0.8327777777777777,0.16722222222222227
1.0,0.8116666666666666,0.18833333333333335,1.0,0.8094444444444444,0.1905555555555556
1.0,0.7355555555555555,0.2644444444444445,1.0,0.7222222222222221,0.2777777777777779
1.0,0.8049999999999999,0.19500000000000006,1.0,0.8138888888888889,0.18611111111111112
