pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7694444444444445,0.2305555555555555,1.0,0.7755555555555556,0.22444444444444445
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8544444444444445,0.14555555555555555
1.0,0.7666666666666666,0.2333333333333334,1.0,0.7566666666666667,0.2433333333333333
1.0,0.5516666666666666,0.44833333333333336,1.0,0.5483333333333333,0.45166666666666666
1.0,0.77,0.22999999999999998,1.0,0.7638888888888888,0.23611111111111116
1.0,0.8344444444444444,0.16555555555555557,1.0,0.83,0.17000000000000004
1.0,0.8605555555555556,0.13944444444444437,1.0,0.8622222222222222,0.13777777777777778
1.0,0.74,0.26,1.0,0.7377777777777778,0.26222222222222225
1.0,0.4905555555555555,0.5094444444444445,1.0,0.4838888888888889,0.5161111111111111
1.0,0.7777777777777778,0.2222222222222222,1.0,0.8233333333333334,0.17666666666666664
1.0,0.6938888888888889,0.3061111111111111,1.0,0.6916666666666667,0.30833333333333335
1.0,0.77,0.22999999999999998,1.0,0.7655555555555555,0.23444444444444446
1.0,0.8355555555555555,0.1644444444444445,1.0,0.8333333333333334,0.16666666666666663
1.0,0.7255555555555556,0.2744444444444444,1.0,0.7283333333333334,0.2716666666666666
1.0,0.7805555555555556,0.21944444444444444,1.0,0.7772222222222223,0.22277777777777774
1.0,0.7811111111111111,0.2188888888888889,1.0,0.7755555555555556,0.22444444444444445
1.0,0.9105555555555555,0.08944444444444455,1.0,0.9094444444444445,0.0905555555555555
1.0,0.7372222222222222,0.2627777777777778,1.0,0.7305555555555555,0.2694444444444445
1.0,0.7761111111111112,0.2238888888888888,1.0,0.7816666666666667,0.21833333333333327
1.0,0.6394444444444445,0.3605555555555555,1.0,0.6394444444444445,0.3605555555555555
1.0,0.7922222222222223,0.20777777777777773,1.0,0.7844444444444444,0.2155555555555556
