pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8911111111111111,0.10888888888888892
1.0,0.8488888888888888,0.1511111111111112,1.0,0.8372222222222222,0.1627777777777778
1.0,0.7227777777777779,0.27722222222222215,1.0,0.7361111111111112,0.26388888888888884
1.0,0.9061111111111111,0.09388888888888891,1.0,0.9055555555555556,0.09444444444444444
1.0,0.9372222222222222,0.06277777777777782,1.0,0.9311111111111111,0.06888888888888889
1.0,0.9255555555555555,0.07444444444444454,1.0,0.9266666666666667,0.07333333333333325
1.0,0.9072222222222222,0.09277777777777785,1.0,0.9077777777777778,0.0922222222222222
0.9916666666666667,0.8294444444444444,0.16222222222222227,0.9894444444444445,0.8222222222222222,0.16722222222222227
1.0,0.8494444444444444,0.15055555555555555,1.0,0.85,0.15000000000000002
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8716666666666666,0.1283333333333334
1.0,0.94,0.06000000000000005,1.0,0.9388888888888889,0.061111111111111116
0.9833333333333334,0.9355555555555556,0.04777777777777781,0.981111111111111,0.9322222222222222,0.04888888888888887
1.0,0.8455555555555556,0.15444444444444438,1.0,0.8466666666666668,0.1533333333333332
1.0,0.9277777777777778,0.07222222222222219,1.0,0.9277777777777778,0.07222222222222219
1.0,0.9199999999999999,0.08000000000000007,1.0,0.9244444444444444,0.0755555555555556
1.0,0.9194444444444445,0.08055555555555549,1.0,0.9255555555555556,0.07444444444444442
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7855555555555556,0.21444444444444444
1.0,0.846111111111111,0.15388888888888896,1.0,0.85,0.15000000000000002
1.0,0.8727777777777778,0.12722222222222224,1.0,0.8722222222222222,0.12777777777777777
1.0,0.8505555555555557,0.14944444444444427,1.0,0.8505555555555555,0.1494444444444445
1.0,0.8866666666666667,0.11333333333333329,1.0,0.8844444444444446,0.11555555555555541
