pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7483333333333333,0.2516666666666667,1.0,0.7744444444444445,0.2255555555555555
1.0,0.8433333333333333,0.15666666666666673,1.0,0.8466666666666667,0.15333333333333332
1.0,0.7083333333333335,0.2916666666666665,1.0,0.7061111111111111,0.29388888888888887
1.0,0.9055555555555556,0.09444444444444444,1.0,0.8977777777777778,0.10222222222222221
1.0,0.7522222222222222,0.24777777777777776,1.0,0.7316666666666667,0.2683333333333333
1.0,0.8222222222222222,0.1777777777777778,1.0,0.825,0.17500000000000004
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9155555555555556,0.08444444444444443
1.0,0.7433333333333333,0.2566666666666667,1.0,0.7516666666666666,0.2483333333333334
1.0,0.8761111111111111,0.12388888888888894,1.0,0.8783333333333333,0.1216666666666667
1.0,0.8172222222222222,0.18277777777777782,1.0,0.8250000000000001,0.17499999999999993
1.0,0.8177777777777777,0.18222222222222229,1.0,0.8166666666666667,0.18333333333333335
1.0,0.8811111111111112,0.11888888888888882,1.0,0.8772222222222221,0.12277777777777787
1.0,0.7627777777777778,0.23722222222222222,1.0,0.7827777777777778,0.2172222222222222
1.0,0.7805555555555554,0.21944444444444455,1.0,0.7816666666666667,0.21833333333333327
1.0,0.7833333333333332,0.21666666666666679,1.0,0.7744444444444445,0.2255555555555555
1.0,0.596111111111111,0.40388888888888896,1.0,0.5927777777777778,0.40722222222222215
1.0,0.8883333333333333,0.11166666666666669,1.0,0.9044444444444444,0.09555555555555562
1.0,0.6461111111111112,0.3538888888888888,1.0,0.6655555555555556,0.33444444444444443
1.0,0.8466666666666667,0.15333333333333332,1.0,0.845,0.15500000000000003
1.0,0.6116666666666667,0.3883333333333333,1.0,0.6083333333333333,0.3916666666666667
1.0,0.8344444444444443,0.16555555555555568,1.0,0.8355555555555555,0.1644444444444445
