pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8077777777777777,0.1922222222222223,1.0,0.805,0.19499999999999995
1.0,0.585,0.41500000000000004,1.0,0.5772222222222222,0.4227777777777778
1.0,0.8288888888888889,0.1711111111111111,1.0,0.8238888888888889,0.1761111111111111
1.0,0.6955555555555555,0.3044444444444445,1.0,0.6938888888888888,0.3061111111111112
1.0,0.7461111111111112,0.25388888888888883,1.0,0.7438888888888889,0.25611111111111107
1.0,0.6661111111111111,0.3338888888888889,1.0,0.6683333333333333,0.33166666666666667
1.0,0.655,0.345,1.0,0.655,0.345
1.0,0.8277777777777777,0.17222222222222228,1.0,0.8233333333333333,0.17666666666666675
1.0,0.6872222222222223,0.3127777777777777,1.0,0.6827777777777778,0.3172222222222222
1.0,0.8288888888888889,0.1711111111111111,1.0,0.8288888888888889,0.1711111111111111
1.0,0.7361111111111112,0.26388888888888884,1.0,0.7238888888888889,0.2761111111111111
1.0,0.6966666666666667,0.30333333333333334,1.0,0.6733333333333333,0.32666666666666666
1.0,0.8344444444444444,0.16555555555555557,1.0,0.8311111111111111,0.16888888888888887
1.0,0.8255555555555555,0.1744444444444445,1.0,0.8233333333333333,0.17666666666666675
1.0,0.915,0.08499999999999996,1.0,0.9138888888888889,0.08611111111111114
1.0,0.7361111111111112,0.26388888888888884,1.0,0.7361111111111112,0.26388888888888884
1.0,0.83,0.17000000000000004,1.0,0.83,0.17000000000000004
1.0,0.7122222222222222,0.2877777777777778,1.0,0.7133333333333334,0.2866666666666666
0.9994444444444445,0.6338888888888888,0.36555555555555563,0.9983333333333333,0.6288888888888889,0.36944444444444435
1.0,0.6855555555555555,0.3144444444444445,1.0,0.6816666666666666,0.31833333333333336
1.0,0.6455555555555555,0.35444444444444445,1.0,0.6444444444444445,0.3555555555555555
