pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9349999999999999,0.06500000000000006,1.0,0.9255555555555556,0.07444444444444442
1.0,0.8444444444444444,0.15555555555555556,1.0,0.8716666666666666,0.1283333333333334
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9116666666666667,0.08833333333333326
1.0,0.8788888888888888,0.12111111111111117,1.0,0.8761111111111111,0.12388888888888894
1.0,0.8894444444444445,0.11055555555555552,1.0,0.8894444444444445,0.11055555555555552
1.0,0.8444444444444443,0.15555555555555567,1.0,0.8466666666666667,0.15333333333333332
1.0,0.8783333333333333,0.1216666666666667,1.0,0.88,0.12
1.0,0.8077777777777777,0.1922222222222223,1.0,0.8077777777777777,0.1922222222222223
1.0,0.8711111111111112,0.12888888888888883,1.0,0.8733333333333333,0.1266666666666667
1.0,0.9138888888888889,0.08611111111111114,1.0,0.9138888888888889,0.08611111111111114
1.0,0.8116666666666666,0.18833333333333335,1.0,0.8094444444444444,0.1905555555555556
1.0,0.8872222222222221,0.11277777777777787,1.0,0.8877777777777778,0.11222222222222222
1.0,0.9127777777777778,0.0872222222222222,1.0,0.9127777777777778,0.0872222222222222
1.0,0.9794444444444445,0.02055555555555555,1.0,0.9783333333333333,0.021666666666666723
1.0,0.8872222222222224,0.11277777777777764,1.0,0.8883333333333334,0.11166666666666658
1.0,0.9372222222222222,0.06277777777777782,1.0,0.9377777777777777,0.06222222222222229
1.0,0.9477777777777778,0.05222222222222217,1.0,0.9550000000000001,0.04499999999999993
1.0,0.8544444444444445,0.14555555555555555,1.0,0.8544444444444445,0.14555555555555555
1.0,0.9616666666666667,0.03833333333333333,1.0,0.9616666666666667,0.03833333333333333
1.0,0.9405555555555556,0.05944444444444441,1.0,0.9455555555555556,0.054444444444444406
1.0,0.9633333333333334,0.036666666666666625,1.0,0.9611111111111111,0.03888888888888886
