pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7316666666666667,0.2683333333333333,1.0,0.7244444444444444,0.27555555555555555
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8755555555555555,0.12444444444444447
1.0,0.8677777777777778,0.13222222222222224,1.0,0.8705555555555555,0.12944444444444447
1.0,0.76,0.24,1.0,0.7561111111111111,0.24388888888888893
1.0,0.7633333333333333,0.2366666666666667,1.0,0.7916666666666667,0.20833333333333326
1.0,0.8400000000000001,0.15999999999999992,1.0,0.8405555555555556,0.1594444444444444
1.0,0.8127777777777778,0.18722222222222218,1.0,0.8,0.19999999999999996
1.0,0.7611111111111111,0.23888888888888893,1.0,0.7622222222222221,0.23777777777777787
1.0,0.7244444444444444,0.27555555555555555,1.0,0.7077777777777778,0.29222222222222216
1.0,0.7583333333333333,0.2416666666666667,1.0,0.755,0.245
1.0,0.7466666666666667,0.2533333333333333,1.0,0.7455555555555555,0.2544444444444445
1.0,0.7577777777777779,0.24222222222222212,1.0,0.7588888888888888,0.24111111111111116
1.0,0.9266666666666666,0.07333333333333336,1.0,0.9222222222222222,0.07777777777777783
1.0,0.8338888888888889,0.1661111111111111,1.0,0.8322222222222222,0.1677777777777778
1.0,0.7894444444444444,0.2105555555555556,1.0,0.8116666666666666,0.18833333333333335
1.0,0.8855555555555555,0.11444444444444446,1.0,0.8855555555555555,0.11444444444444446
1.0,0.6222222222222222,0.37777777777777777,1.0,0.6266666666666667,0.3733333333333333
1.0,0.8583333333333333,0.14166666666666672,1.0,0.8572222222222222,0.14277777777777778
1.0,0.6261111111111112,0.3738888888888888,1.0,0.63,0.37
1.0,0.9311111111111111,0.06888888888888889,1.0,0.933888888888889,0.06611111111111101
1.0,0.7,0.30000000000000004,1.0,0.6705555555555556,0.32944444444444443
