pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8977777777777778,0.10222222222222221,1.0,0.8994444444444445,0.10055555555555551
1.0,0.9922222222222222,0.007777777777777772,1.0,0.9944444444444445,0.005555555555555536
1.0,0.94,0.06000000000000005,1.0,0.94,0.06000000000000005
1.0,0.9305555555555556,0.06944444444444442,1.0,0.9322222222222223,0.06777777777777771
1.0,0.9222222222222223,0.07777777777777772,1.0,0.9161111111111111,0.0838888888888889
1.0,0.9261111111111111,0.07388888888888889,1.0,0.9305555555555556,0.06944444444444442
1.0,0.9444444444444444,0.05555555555555558,1.0,0.9416666666666667,0.05833333333333335
1.0,0.87,0.13,1.0,0.8844444444444444,0.11555555555555563
1.0,0.8611111111111112,0.13888888888888884,1.0,0.8611111111111112,0.13888888888888884
1.0,0.8377777777777777,0.16222222222222227,1.0,0.8433333333333333,0.15666666666666673
1.0,0.8794444444444445,0.12055555555555553,1.0,0.8805555555555555,0.11944444444444446
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8477777777777779,0.15222222222222215
1.0,0.855,0.14500000000000002,1.0,0.8627777777777778,0.13722222222222225
1.0,0.8294444444444444,0.17055555555555557,1.0,0.8427777777777777,0.15722222222222226
1.0,0.9294444444444445,0.07055555555555548,1.0,0.9305555555555556,0.06944444444444442
1.0,0.8611111111111112,0.13888888888888884,1.0,0.8622222222222222,0.13777777777777778
0.9916666666666667,0.7588888888888888,0.23277777777777786,0.9905555555555555,0.7633333333333333,0.22722222222222221
1.0,0.79,0.20999999999999996,1.0,0.81,0.18999999999999995
1.0,0.7866666666666666,0.21333333333333337,1.0,0.7866666666666666,0.21333333333333337
1.0,0.8711111111111111,0.12888888888888894,1.0,0.8711111111111111,0.12888888888888894
1.0,0.856111111111111,0.14388888888888896,1.0,0.8566666666666667,0.1433333333333333
