pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8616666666666667,0.1383333333333333,1.0,0.865,0.135
1.0,0.8372222222222222,0.1627777777777778,1.0,0.8266666666666667,0.17333333333333334
1.0,0.89,0.10999999999999999,1.0,0.8905555555555555,0.10944444444444446
1.0,0.8994444444444445,0.10055555555555551,1.0,0.8994444444444445,0.10055555555555551
1.0,0.9366666666666666,0.06333333333333335,1.0,0.935,0.06499999999999995
1.0,0.8905555555555555,0.10944444444444446,1.0,0.8944444444444445,0.10555555555555551
1.0,0.8583333333333334,0.1416666666666666,1.0,0.8588888888888889,0.14111111111111108
1.0,0.8777777777777778,0.12222222222222223,1.0,0.88,0.12
1.0,0.7855555555555556,0.21444444444444444,1.0,0.8211111111111111,0.17888888888888888
1.0,0.81,0.18999999999999995,1.0,0.8077777777777778,0.19222222222222218
1.0,0.8394444444444444,0.16055555555555556,1.0,0.8399999999999999,0.16000000000000014
1.0,0.9333333333333333,0.06666666666666665,1.0,0.9355555555555556,0.06444444444444442
1.0,0.9816666666666667,0.018333333333333313,1.0,0.9816666666666667,0.018333333333333313
1.0,0.8666666666666667,0.1333333333333333,1.0,0.8666666666666667,0.1333333333333333
1.0,0.8927777777777778,0.10722222222222222,1.0,0.8899999999999999,0.1100000000000001
1.0,0.9427777777777777,0.057222222222222285,1.0,0.9405555555555555,0.05944444444444452
1.0,0.8794444444444445,0.12055555555555553,1.0,0.8777777777777778,0.12222222222222223
1.0,0.883888888888889,0.11611111111111105,1.0,0.88,0.12
1.0,0.8522222222222221,0.1477777777777779,1.0,0.8555555555555555,0.1444444444444445
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8738888888888889,0.12611111111111106
1.0,0.9550000000000001,0.04499999999999993,1.0,0.9544444444444444,0.04555555555555557
