pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7205555555555555,0.2794444444444445,1.0,0.7150000000000001,0.2849999999999999
1.0,0.6644444444444444,0.3355555555555556,1.0,0.6627777777777778,0.3372222222222222
1.0,0.8061111111111111,0.1938888888888889,1.0,0.8211111111111111,0.17888888888888888
1.0,0.6783333333333333,0.32166666666666666,1.0,0.6799999999999999,0.32000000000000006
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8844444444444445,0.11555555555555552
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8161111111111111,0.18388888888888888
1.0,0.7244444444444444,0.27555555555555555,1.0,0.7327777777777779,0.26722222222222214
1.0,0.87,0.13,1.0,0.8683333333333334,0.1316666666666666
1.0,0.6633333333333333,0.33666666666666667,1.0,0.6699999999999999,0.33000000000000007
1.0,0.76,0.24,1.0,0.7427777777777778,0.25722222222222224
1.0,0.8438888888888889,0.1561111111111111,1.0,0.8488888888888888,0.1511111111111112
1.0,0.8455555555555556,0.15444444444444438,1.0,0.8483333333333334,0.15166666666666662
1.0,0.6977777777777778,0.30222222222222217,1.0,0.6955555555555556,0.3044444444444444
1.0,0.8244444444444444,0.17555555555555558,1.0,0.8172222222222223,0.1827777777777777
1.0,0.7688888888888888,0.23111111111111116,1.0,0.7705555555555555,0.22944444444444445
1.0,0.8994444444444445,0.10055555555555551,1.0,0.8972222222222223,0.10277777777777775
1.0,0.7622222222222221,0.23777777777777787,1.0,0.7711111111111111,0.22888888888888892
1.0,0.5477777777777778,0.4522222222222222,1.0,0.5327777777777778,0.4672222222222222
1.0,0.7955555555555556,0.20444444444444443,1.0,0.7727777777777778,0.22722222222222221
1.0,0.8727777777777779,0.12722222222222213,1.0,0.8666666666666667,0.1333333333333333
1.0,0.711111111111111,0.288888888888889,1.0,0.7016666666666668,0.29833333333333323
