pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.586111111111111,0.413888888888889,1.0,0.6127777777777778,0.38722222222222225
0.9988888888888889,0.6277777777777778,0.37111111111111117,0.9983333333333333,0.6255555555555555,0.37277777777777776
1.0,0.6727777777777777,0.3272222222222223,1.0,0.6733333333333333,0.32666666666666666
1.0,0.6166666666666666,0.3833333333333334,0.9988888888888889,0.606111111111111,0.3927777777777779
1.0,0.7816666666666666,0.21833333333333338,1.0,0.7666666666666667,0.23333333333333328
1.0,0.5672222222222223,0.4327777777777777,1.0,0.5705555555555556,0.4294444444444444
1.0,0.7711111111111111,0.22888888888888892,1.0,0.79,0.20999999999999996
0.9961111111111112,0.6066666666666667,0.3894444444444445,0.9988888888888889,0.606111111111111,0.3927777777777779
1.0,0.7194444444444444,0.28055555555555556,1.0,0.711111111111111,0.288888888888889
1.0,0.648888888888889,0.35111111111111104,1.0,0.6416666666666667,0.3583333333333333
1.0,0.653888888888889,0.34611111111111104,1.0,0.6927777777777778,0.3072222222222222
1.0,0.7561111111111112,0.24388888888888882,1.0,0.7805555555555556,0.21944444444444444
1.0,0.8244444444444444,0.17555555555555558,1.0,0.8238888888888889,0.1761111111111111
1.0,0.6205555555555555,0.3794444444444445,1.0,0.6111111111111112,0.38888888888888884
1.0,0.7000000000000001,0.29999999999999993,1.0,0.6944444444444444,0.3055555555555556
1.0,0.7155555555555555,0.2844444444444445,1.0,0.6977777777777778,0.30222222222222217
1.0,0.6649999999999999,0.3350000000000001,1.0,0.6505555555555556,0.34944444444444445
1.0,0.6361111111111112,0.3638888888888888,1.0,0.6272222222222222,0.37277777777777776
1.0,0.7,0.30000000000000004,1.0,0.7005555555555556,0.2994444444444444
1.0,0.7244444444444444,0.27555555555555555,0.9994444444444445,0.7188888888888889,0.28055555555555556
1.0,0.8572222222222222,0.14277777777777778,1.0,0.8816666666666666,0.1183333333333334
