pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8983333333333333,0.10166666666666668,1.0,0.8977777777777778,0.10222222222222221
1.0,0.9083333333333334,0.09166666666666656,1.0,0.9172222222222222,0.08277777777777784
1.0,0.8961111111111111,0.10388888888888892,1.0,0.8955555555555557,0.10444444444444434
1.0,0.8194444444444445,0.18055555555555547,1.0,0.8183333333333334,0.18166666666666664
1.0,0.9355555555555555,0.06444444444444453,1.0,0.931111111111111,0.068888888888889
1.0,0.9661111111111111,0.03388888888888886,1.0,0.96,0.040000000000000036
1.0,0.8633333333333334,0.1366666666666666,1.0,0.8633333333333334,0.1366666666666666
1.0,0.8377777777777777,0.16222222222222227,1.0,0.836111111111111,0.16388888888888897
1.0,0.8716666666666667,0.1283333333333333,1.0,0.8694444444444445,0.13055555555555554
1.0,0.8411111111111111,0.15888888888888886,1.0,0.8238888888888889,0.1761111111111111
1.0,0.9194444444444445,0.08055555555555549,1.0,0.9372222222222222,0.06277777777777782
1.0,0.8655555555555555,0.13444444444444448,1.0,0.8655555555555555,0.13444444444444448
1.0,0.8816666666666667,0.11833333333333329,1.0,0.8955555555555555,0.10444444444444445
1.0,0.8144444444444445,0.18555555555555547,1.0,0.8305555555555556,0.1694444444444444
1.0,0.7922222222222222,0.20777777777777784,1.0,0.8344444444444443,0.16555555555555568
1.0,0.883888888888889,0.11611111111111105,1.0,0.883888888888889,0.11611111111111105
1.0,0.935,0.06499999999999995,1.0,0.9372222222222222,0.06277777777777782
1.0,0.98,0.020000000000000018,1.0,0.9788888888888889,0.02111111111111108
1.0,0.903888888888889,0.09611111111111104,1.0,0.8988888888888888,0.10111111111111115
1.0,0.8205555555555555,0.17944444444444452,1.0,0.8155555555555556,0.1844444444444444
1.0,0.933888888888889,0.06611111111111101,1.0,0.9333333333333332,0.06666666666666676
