pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.7783333333333333,0.22111111111111115,0.9972222222222222,0.7727777777777778,0.22444444444444445
1.0,0.6805555555555556,0.3194444444444444,1.0,0.7183333333333333,0.28166666666666673
1.0,0.5322222222222222,0.46777777777777785,0.9988888888888889,0.5294444444444445,0.46944444444444444
0.9827777777777778,0.5738888888888889,0.40888888888888886,0.9838888888888889,0.5800000000000001,0.40388888888888885
1.0,0.5461111111111111,0.4538888888888889,1.0,0.5422222222222223,0.45777777777777773
1.0,0.8033333333333333,0.19666666666666666,1.0,0.8027777777777778,0.1972222222222222
1.0,0.6288888888888888,0.37111111111111117,1.0,0.6211111111111112,0.37888888888888883
0.9861111111111112,0.825,0.1611111111111112,0.9977777777777778,0.8194444444444444,0.17833333333333334
0.9905555555555555,0.7616666666666666,0.22888888888888892,0.9988888888888889,0.7616666666666667,0.23722222222222222
0.9927777777777778,0.8172222222222222,0.17555555555555558,0.9944444444444445,0.8144444444444444,0.18000000000000005
1.0,0.5738888888888889,0.4261111111111111,1.0,0.5677777777777777,0.4322222222222223
0.9872222222222222,0.5894444444444444,0.3977777777777778,0.9888888888888889,0.5911111111111111,0.3977777777777778
1.0,0.6027777777777779,0.39722222222222214,1.0,0.615,0.385
0.9233333333333333,0.6494444444444445,0.27388888888888885,0.9205555555555556,0.6422222222222222,0.2783333333333333
0.9738888888888889,0.6561111111111111,0.3177777777777778,0.9772222222222222,0.66,0.3172222222222222
0.995,0.7294444444444445,0.26555555555555554,0.995,0.7250000000000001,0.2699999999999999
1.0,0.6,0.4,1.0,0.6,0.4
0.9677777777777778,0.61,0.35777777777777786,0.9633333333333334,0.5677777777777778,0.39555555555555555
0.9994444444444445,0.7933333333333333,0.20611111111111113,0.9966666666666667,0.8277777777777777,0.16888888888888898
0.9572222222222222,0.6955555555555555,0.2616666666666667,0.9600000000000001,0.6961111111111111,0.26388888888888895
0.9833333333333334,0.5522222222222222,0.4311111111111112,0.9988888888888889,0.5466666666666666,0.4522222222222223
