pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.5766666666666667,0.4227777777777778,0.9977777777777778,0.5694444444444444,0.42833333333333334
0.9616666666666667,0.6594444444444444,0.3022222222222223,0.9722222222222222,0.6566666666666666,0.3155555555555556
0.8977777777777778,0.5111111111111111,0.3866666666666667,0.9099999999999999,0.4933333333333333,0.41666666666666663
1.0,0.5622222222222222,0.4377777777777778,1.0,0.5605555555555556,0.4394444444444444
0.9433333333333334,0.7288888888888889,0.21444444444444444,0.9455555555555556,0.7305555555555556,0.21499999999999997
0.9938888888888888,0.6988888888888889,0.29499999999999993,0.9955555555555555,0.6749999999999999,0.3205555555555556
0.9944444444444445,0.6322222222222221,0.36222222222222233,0.9994444444444445,0.6322222222222221,0.36722222222222234
0.9594444444444444,0.653888888888889,0.30555555555555547,0.965,0.6561111111111111,0.3088888888888889
0.9994444444444445,0.6516666666666666,0.34777777777777785,0.9977777777777778,0.6633333333333333,0.33444444444444443
0.9522222222222222,0.6861111111111111,0.2661111111111111,0.9938888888888888,0.6811111111111111,0.3127777777777777
1.0,0.6183333333333334,0.3816666666666666,1.0,0.6183333333333334,0.3816666666666666
0.9333333333333333,0.6977777777777778,0.23555555555555552,0.9633333333333334,0.6955555555555555,0.2677777777777779
0.9961111111111112,0.5888888888888889,0.40722222222222226,0.9972222222222222,0.5888888888888889,0.4083333333333333
0.9500000000000001,0.6900000000000001,0.26,0.995,0.6972222222222222,0.2977777777777778
0.8522222222222222,0.5594444444444444,0.2927777777777778,0.9194444444444444,0.5505555555555555,0.36888888888888893
0.9416666666666667,0.595,0.3466666666666667,0.9661111111111111,0.5683333333333334,0.3977777777777778
0.9894444444444445,0.6533333333333333,0.33611111111111114,0.9977777777777778,0.658888888888889,0.3388888888888888
0.9783333333333333,0.7044444444444444,0.27388888888888885,0.9966666666666667,0.7222222222222222,0.2744444444444445
1.0,0.7327777777777778,0.26722222222222225,0.9983333333333333,0.7344444444444445,0.26388888888888884
0.9566666666666667,0.63,0.32666666666666666,0.9727777777777777,0.63,0.34277777777777774
0.9838888888888888,0.6594444444444445,0.3244444444444443,0.9988888888888889,0.6594444444444445,0.33944444444444444
