pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9044444444444444,0.09555555555555562,1.0,0.9044444444444444,0.09555555555555562
1.0,0.955,0.04500000000000004,1.0,0.9533333333333334,0.046666666666666634
1.0,0.7388888888888889,0.26111111111111107,1.0,0.7416666666666667,0.2583333333333333
1.0,0.7722222222222221,0.22777777777777786,1.0,0.7605555555555555,0.23944444444444446
1.0,0.9716666666666667,0.02833333333333332,1.0,0.98,0.020000000000000018
1.0,0.8616666666666667,0.1383333333333333,1.0,0.8588888888888889,0.14111111111111108
1.0,0.8172222222222222,0.18277777777777782,1.0,0.8155555555555556,0.1844444444444444
1.0,0.7933333333333333,0.20666666666666667,1.0,0.8122222222222222,0.18777777777777782
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8594444444444445,0.14055555555555554
1.0,0.8727777777777777,0.12722222222222235,1.0,0.8688888888888888,0.13111111111111118
1.0,0.9277777777777778,0.07222222222222219,1.0,0.9266666666666666,0.07333333333333336
1.0,0.8605555555555556,0.13944444444444437,1.0,0.8655555555555556,0.13444444444444437
1.0,0.8666666666666667,0.1333333333333333,1.0,0.8566666666666667,0.1433333333333333
1.0,0.8561111111111112,0.14388888888888884,1.0,0.8561111111111112,0.14388888888888884
1.0,0.9494444444444444,0.050555555555555576,1.0,0.9505555555555556,0.0494444444444444
1.0,0.805,0.19499999999999995,1.0,0.8077777777777778,0.19222222222222218
1.0,0.9833333333333334,0.016666666666666607,1.0,0.9833333333333334,0.016666666666666607
1.0,0.7866666666666667,0.21333333333333326,1.0,0.7877777777777778,0.2122222222222222
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9277777777777778,0.07222222222222219
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9294444444444444,0.0705555555555556
0.9922222222222222,0.8566666666666667,0.13555555555555554,0.9922222222222222,0.85,0.14222222222222225
