pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9466666666666667,0.053333333333333344,1.0,0.9544444444444444,0.04555555555555557
1.0,0.8572222222222222,0.14277777777777778,1.0,0.9027777777777778,0.09722222222222221
1.0,0.6933333333333334,0.30666666666666664,1.0,0.69,0.31000000000000005
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8944444444444444,0.10555555555555562
1.0,0.7999999999999999,0.20000000000000007,1.0,0.8316666666666668,0.16833333333333322
1.0,0.7977777777777778,0.2022222222222222,1.0,0.8211111111111111,0.17888888888888888
1.0,0.7488888888888889,0.25111111111111106,1.0,0.7505555555555555,0.24944444444444447
1.0,0.905,0.09499999999999997,1.0,0.905,0.09499999999999997
1.0,0.8883333333333333,0.11166666666666669,1.0,0.8888888888888888,0.11111111111111116
1.0,0.8438888888888889,0.1561111111111111,1.0,0.8438888888888889,0.1561111111111111
1.0,0.8816666666666667,0.11833333333333329,1.0,0.8927777777777778,0.10722222222222222
1.0,0.9566666666666667,0.043333333333333335,1.0,0.9577777777777778,0.04222222222222216
1.0,0.7694444444444445,0.2305555555555555,1.0,0.7766666666666667,0.22333333333333327
1.0,0.9166666666666667,0.08333333333333326,1.0,0.9227777777777778,0.07722222222222219
1.0,0.9311111111111111,0.06888888888888889,1.0,0.9311111111111111,0.06888888888888889
1.0,0.813888888888889,0.186111111111111,1.0,0.8033333333333332,0.19666666666666677
1.0,0.8955555555555555,0.10444444444444445,1.0,0.8933333333333333,0.10666666666666669
1.0,0.9405555555555556,0.05944444444444441,1.0,0.9338888888888889,0.06611111111111112
1.0,0.9538888888888889,0.0461111111111111,1.0,0.9527777777777778,0.047222222222222165
1.0,0.9072222222222222,0.09277777777777785,1.0,0.9038888888888889,0.09611111111111115
1.0,0.8827777777777778,0.11722222222222223,1.0,0.8827777777777778,0.11722222222222223
