pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7388888888888889,0.26111111111111107,1.0,0.735,0.265
1.0,0.5805555555555556,0.4194444444444444,1.0,0.5705555555555556,0.4294444444444444
1.0,0.7077777777777777,0.29222222222222227,1.0,0.6927777777777778,0.3072222222222222
1.0,0.7822222222222222,0.21777777777777785,1.0,0.7933333333333333,0.20666666666666667
1.0,0.7249999999999999,0.27500000000000013,1.0,0.7249999999999999,0.27500000000000013
1.0,0.755,0.245,1.0,0.7538888888888889,0.24611111111111106
1.0,0.616111111111111,0.38388888888888895,1.0,0.616111111111111,0.38388888888888895
1.0,0.6555555555555556,0.34444444444444444,1.0,0.6505555555555556,0.34944444444444445
1.0,0.6877777777777778,0.3122222222222222,1.0,0.685,0.31499999999999995
1.0,0.7388888888888889,0.26111111111111107,1.0,0.7250000000000001,0.2749999999999999
1.0,0.7322222222222222,0.2677777777777778,1.0,0.7344444444444445,0.26555555555555554
1.0,0.6561111111111111,0.3438888888888889,1.0,0.6511111111111112,0.3488888888888888
1.0,0.6411111111111112,0.3588888888888888,1.0,0.6411111111111111,0.3588888888888889
1.0,0.6961111111111111,0.3038888888888889,1.0,0.6933333333333334,0.30666666666666664
1.0,0.6677777777777777,0.3322222222222223,1.0,0.6705555555555555,0.32944444444444454
1.0,0.6816666666666666,0.31833333333333336,1.0,0.6972222222222222,0.3027777777777778
1.0,0.7088888888888889,0.2911111111111111,1.0,0.7088888888888889,0.2911111111111111
1.0,0.653888888888889,0.34611111111111104,1.0,0.6544444444444444,0.3455555555555556
1.0,0.7066666666666667,0.29333333333333333,1.0,0.7044444444444444,0.29555555555555557
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8127777777777778,0.18722222222222218
1.0,0.8788888888888889,0.12111111111111106,1.0,0.8788888888888889,0.12111111111111106
