pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9333333333333333,0.06666666666666665,1.0,0.9294444444444444,0.0705555555555556
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9061111111111111,0.09388888888888891
1.0,0.8444444444444444,0.15555555555555556,1.0,0.8466666666666667,0.15333333333333332
1.0,0.8666666666666667,0.1333333333333333,1.0,0.865,0.135
1.0,0.8688888888888889,0.13111111111111107,1.0,0.8611111111111112,0.13888888888888884
1.0,0.6994444444444444,0.3005555555555556,1.0,0.6922222222222222,0.3077777777777778
1.0,0.8233333333333334,0.17666666666666664,1.0,0.8222222222222222,0.1777777777777778
1.0,0.7027777777777777,0.2972222222222223,1.0,0.7111111111111111,0.28888888888888886
1.0,0.758888888888889,0.24111111111111105,1.0,0.7527777777777778,0.24722222222222223
1.0,0.963888888888889,0.03611111111111098,1.0,0.9655555555555555,0.0344444444444445
0.9894444444444445,0.8605555555555555,0.12888888888888894,0.9861111111111112,0.8572222222222222,0.12888888888888894
1.0,0.875,0.125,1.0,0.8744444444444445,0.12555555555555553
1.0,0.8061111111111112,0.19388888888888878,1.0,0.8194444444444444,0.18055555555555558
1.0,0.96,0.040000000000000036,1.0,0.96,0.040000000000000036
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9405555555555556,0.05944444444444441
1.0,0.5716666666666667,0.42833333333333334,1.0,0.5694444444444444,0.4305555555555556
1.0,0.8083333333333333,0.19166666666666665,1.0,0.8088888888888889,0.19111111111111112
1.0,0.825,0.17500000000000004,1.0,0.8211111111111111,0.17888888888888888
1.0,0.9311111111111111,0.06888888888888889,1.0,0.9311111111111111,0.06888888888888889
1.0,0.9472222222222222,0.05277777777777781,1.0,0.9511111111111111,0.04888888888888887
1.0,0.8538888888888889,0.14611111111111108,1.0,0.8455555555555556,0.15444444444444438
