pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6844444444444444,0.3155555555555556,1.0,0.6927777777777778,0.3072222222222222
1.0,0.725,0.275,1.0,0.725,0.275
1.0,0.6388888888888888,0.36111111111111116,1.0,0.6411111111111111,0.3588888888888889
1.0,0.7677777777777778,0.23222222222222222,1.0,0.7561111111111111,0.24388888888888893
0.991111111111111,0.6944444444444444,0.29666666666666663,0.9977777777777778,0.6877777777777778,0.30999999999999994
1.0,0.5622222222222222,0.4377777777777778,1.0,0.5122222222222222,0.48777777777777775
1.0,0.8555555555555555,0.1444444444444445,1.0,0.8438888888888889,0.1561111111111111
1.0,0.5627777777777778,0.4372222222222222,1.0,0.5605555555555556,0.4394444444444444
1.0,0.7177777777777778,0.28222222222222215,1.0,0.72,0.28
1.0,0.6644444444444444,0.3355555555555556,1.0,0.6627777777777778,0.3372222222222222
1.0,0.5872222222222222,0.4127777777777778,1.0,0.5872222222222222,0.4127777777777778
1.0,0.7444444444444445,0.25555555555555554,1.0,0.7344444444444445,0.26555555555555554
1.0,0.5905555555555556,0.4094444444444444,1.0,0.5844444444444444,0.41555555555555557
1.0,0.6511111111111111,0.3488888888888889,1.0,0.6672222222222222,0.33277777777777784
1.0,0.6544444444444444,0.3455555555555556,1.0,0.6533333333333333,0.3466666666666667
1.0,0.6527777777777778,0.3472222222222222,1.0,0.6433333333333333,0.3566666666666667
1.0,0.5983333333333334,0.4016666666666666,1.0,0.5866666666666667,0.41333333333333333
1.0,0.7883333333333333,0.21166666666666667,1.0,0.7855555555555556,0.21444444444444444
1.0,0.6927777777777777,0.3072222222222223,1.0,0.6944444444444444,0.3055555555555556
1.0,0.6188888888888888,0.3811111111111112,1.0,0.6138888888888889,0.38611111111111107
1.0,0.6738888888888889,0.32611111111111113,1.0,0.6711111111111111,0.3288888888888889
