pre,post,diff,joint_pre,joint_post,joint_diff
0.9683333333333333,0.7388888888888889,0.22944444444444434,0.9872222222222222,0.7361111111111112,0.25111111111111106
0.9700000000000001,0.5372222222222222,0.43277777777777793,0.9788888888888889,0.525,0.4538888888888889
0.9383333333333334,0.5811111111111111,0.3572222222222222,0.925,0.5811111111111111,0.3438888888888889
1.0,0.6577777777777778,0.3422222222222222,0.9994444444444445,0.6611111111111111,0.3383333333333334
0.98,0.7227777777777777,0.25722222222222224,0.9966666666666667,0.7227777777777777,0.27388888888888896
0.965,0.6427777777777778,0.3222222222222222,0.9933333333333334,0.6427777777777778,0.3505555555555556
1.0,0.5827777777777778,0.41722222222222216,1.0,0.5705555555555556,0.4294444444444444
1.0,0.6627777777777778,0.3372222222222222,1.0,0.6533333333333333,0.3466666666666667
0.9794444444444445,0.5477777777777778,0.43166666666666664,0.9872222222222222,0.5366666666666666,0.4505555555555556
1.0,0.6816666666666666,0.31833333333333336,1.0,0.6855555555555555,0.3144444444444445
0.9966666666666667,0.8161111111111111,0.18055555555555558,0.9994444444444445,0.8177777777777777,0.18166666666666675
0.9888888888888889,0.73,0.25888888888888895,0.9961111111111112,0.7494444444444445,0.2466666666666667
1.0,0.5794444444444444,0.42055555555555557,1.0,0.5755555555555556,0.4244444444444444
0.9622222222222223,0.5705555555555556,0.3916666666666667,0.9927777777777778,0.5594444444444444,0.43333333333333335
1.0,0.6544444444444445,0.3455555555555555,1.0,0.6544444444444445,0.3455555555555555
0.9411111111111111,0.6894444444444445,0.2516666666666666,0.9788888888888889,0.7077777777777778,0.2711111111111111
1.0,0.5416666666666667,0.45833333333333326,0.9994444444444445,0.5283333333333333,0.47111111111111115
0.9394444444444444,0.6494444444444445,0.2899999999999999,0.9533333333333334,0.665,0.28833333333333333
0.966111111111111,0.5349999999999999,0.4311111111111111,0.9611111111111111,0.5349999999999999,0.4261111111111112
0.9888888888888889,0.5272222222222223,0.46166666666666667,0.9955555555555555,0.5122222222222222,0.4833333333333333
0.9644444444444444,0.5916666666666667,0.37277777777777776,0.9661111111111111,0.6033333333333333,0.36277777777777787
