pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9577777777777778,0.04222222222222216,1.0,0.9577777777777778,0.04222222222222216
1.0,0.8433333333333334,0.15666666666666662,1.0,0.8394444444444444,0.16055555555555556
1.0,0.9372222222222222,0.06277777777777782,1.0,0.9372222222222222,0.06277777777777782
1.0,0.9188888888888889,0.08111111111111113,1.0,0.9188888888888889,0.08111111111111113
1.0,0.9144444444444444,0.0855555555555556,1.0,0.9166666666666666,0.08333333333333337
1.0,0.9294444444444445,0.07055555555555548,1.0,0.9327777777777777,0.0672222222222223
1.0,0.975,0.025000000000000022,1.0,0.9766666666666667,0.023333333333333317
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9111111111111111,0.0888888888888889
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8716666666666666,0.1283333333333334
1.0,0.9022222222222221,0.09777777777777785,1.0,0.9016666666666666,0.09833333333333338
1.0,0.8466666666666666,0.15333333333333343,1.0,0.8527777777777777,0.14722222222222225
1.0,0.8583333333333333,0.14166666666666672,1.0,0.8583333333333333,0.14166666666666672
1.0,0.9588888888888889,0.0411111111111111,1.0,0.9588888888888889,0.0411111111111111
1.0,0.8477777777777777,0.15222222222222226,1.0,0.8655555555555555,0.13444444444444448
1.0,0.826111111111111,0.17388888888888898,1.0,0.8233333333333333,0.17666666666666675
1.0,0.8944444444444445,0.10555555555555551,1.0,0.8911111111111111,0.10888888888888892
1.0,0.9738888888888889,0.026111111111111085,1.0,0.9738888888888889,0.026111111111111085
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8216666666666667,0.17833333333333334
1.0,0.91,0.08999999999999997,1.0,0.9083333333333333,0.09166666666666667
1.0,0.9072222222222222,0.09277777777777785,1.0,0.9072222222222222,0.09277777777777785
1.0,0.9583333333333333,0.04166666666666674,1.0,0.96,0.040000000000000036
