pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9166666666666667,0.08333333333333326,1.0,0.9144444444444444,0.0855555555555556
1.0,0.9294444444444444,0.0705555555555556,1.0,0.9316666666666666,0.06833333333333336
1.0,0.8338888888888889,0.1661111111111111,1.0,0.8327777777777778,0.16722222222222216
1.0,0.7355555555555555,0.2644444444444445,1.0,0.7522222222222222,0.24777777777777776
1.0,0.8999999999999999,0.10000000000000009,1.0,0.9016666666666666,0.09833333333333338
1.0,0.7933333333333334,0.20666666666666655,1.0,0.7961111111111111,0.2038888888888889
1.0,0.8327777777777778,0.16722222222222216,1.0,0.8266666666666665,0.17333333333333345
1.0,0.7772222222222223,0.22277777777777774,1.0,0.7755555555555557,0.22444444444444434
1.0,0.7022222222222222,0.2977777777777778,1.0,0.7044444444444444,0.29555555555555557
1.0,0.83,0.17000000000000004,1.0,0.8394444444444444,0.16055555555555556
1.0,0.6849999999999999,0.31500000000000006,1.0,0.6855555555555555,0.3144444444444445
1.0,0.7611111111111111,0.23888888888888893,1.0,0.7683333333333333,0.2316666666666667
1.0,0.715,0.28500000000000003,1.0,0.7177777777777778,0.28222222222222215
1.0,0.9688888888888889,0.03111111111111109,1.0,0.9661111111111111,0.03388888888888886
1.0,0.8422222222222222,0.1577777777777778,1.0,0.841111111111111,0.15888888888888897
1.0,0.8611111111111112,0.13888888888888884,1.0,0.8672222222222222,0.13277777777777777
1.0,0.8377777777777777,0.16222222222222227,1.0,0.8388888888888889,0.1611111111111111
1.0,0.8422222222222222,0.1577777777777778,1.0,0.8411111111111111,0.15888888888888886
1.0,0.775,0.22499999999999998,1.0,0.7755555555555556,0.22444444444444445
1.0,0.7611111111111112,0.23888888888888882,1.0,0.7655555555555555,0.23444444444444446
1.0,0.8344444444444445,0.16555555555555546,1.0,0.8216666666666668,0.17833333333333323
