pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9322222222222223,0.06777777777777771,1.0,0.9316666666666666,0.06833333333333336
1.0,0.8866666666666667,0.11333333333333329,1.0,0.8833333333333334,0.11666666666666659
1.0,0.9550000000000001,0.04499999999999993,1.0,0.9577777777777778,0.04222222222222216
1.0,0.8822222222222222,0.11777777777777776,1.0,0.8822222222222222,0.11777777777777776
1.0,0.9805555555555556,0.019444444444444375,1.0,0.9805555555555556,0.019444444444444375
1.0,0.9955555555555555,0.004444444444444473,1.0,0.9955555555555555,0.004444444444444473
1.0,0.9288888888888889,0.07111111111111112,1.0,0.9322222222222223,0.06777777777777771
1.0,0.9716666666666667,0.02833333333333332,1.0,0.9716666666666667,0.02833333333333332
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9238888888888889,0.07611111111111113
1.0,0.9933333333333334,0.006666666666666599,1.0,0.9933333333333334,0.006666666666666599
1.0,0.9516666666666667,0.04833333333333334,1.0,0.95,0.050000000000000044
1.0,0.9905555555555555,0.009444444444444478,1.0,0.9905555555555555,0.009444444444444478
1.0,0.9005555555555556,0.09944444444444445,1.0,0.9011111111111112,0.0988888888888888
1.0,0.991111111111111,0.008888888888888946,1.0,0.991111111111111,0.008888888888888946
1.0,0.9233333333333333,0.07666666666666666,1.0,0.9222222222222223,0.07777777777777772
1.0,0.8538888888888889,0.14611111111111108,1.0,0.8533333333333334,0.1466666666666666
1.0,0.9577777777777778,0.04222222222222216,1.0,0.9577777777777778,0.04222222222222216
1.0,0.9183333333333333,0.08166666666666667,1.0,0.9183333333333333,0.08166666666666667
1.0,0.9416666666666667,0.05833333333333335,1.0,0.9416666666666667,0.05833333333333335
1.0,0.9727777777777777,0.02722222222222226,1.0,0.9727777777777777,0.02722222222222226
1.0,0.9911111111111112,0.008888888888888835,1.0,0.9911111111111112,0.008888888888888835
