pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
44.678802840273526,32.05164225035745,48.570498980006214,64.16708150160831,34.166966120820966,67.39062101589624,12.328828005937952,8.0,12.328828005937952,8.0
44.176669568932326,28.175857411015876,44.11435659524103,64.53127287918892,31.276044360024464,64.41426365770634,10.954451150103322,9.38083151964686,10.954451150103322,9.38083151964686
44.21154567224371,34.405498241567535,41.52638708415673,65.60681589553708,36.055014107622284,63.58927681880136,10.198039027185569,6.928203230275509,10.198039027185569,6.928203230275509
45.04165794351148,25.50536196299654,49.96436330558056,64.97177575749325,27.31679576632756,68.37190311785785,11.661903789690601,9.38083151964686,11.661903789690601,9.38083151964686
41.07075999726736,23.1078343535926,41.00510165350424,62.560493174024096,25.19716175524056,62.69085070219858,12.328828005937952,7.483314773547883,12.328828005937952,7.483314773547883
42.512797028903584,27.180323661044692,47.18517676431597,60.46489402037055,29.410901885942074,64.09438365576749,11.661903789690601,8.0,11.661903789690601,8.0
44.87250414766128,26.087743627169594,43.70986263728217,64.358483186806,28.309515437040126,63.762726632817916,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
46.670963841438834,37.20979129111753,41.41790065485251,68.44559907366691,40.11797626249732,65.61258941396085,10.954451150103322,8.0,10.954451150103322,8.0
44.996560564982765,26.995899722290034,45.81621840766637,64.40604460469228,28.45243263790423,65.29344304640343,12.0,7.483314773547883,12.0,7.483314773547883
47.15725345632578,37.94399971148472,39.03968349587802,67.60889588252111,39.9918057673301,62.58884424750861,12.328828005937952,8.48528137423857,12.328828005937952,8.48528137423857
47.123978344859495,36.28026031773219,41.41531669267422,71.33063580995082,38.41741891044994,67.44510006324636,11.313708498984761,8.48528137423857,11.313708498984761,8.48528137423857
41.23554352398191,28.329522288953857,46.93557236597909,59.25125951229815,30.528837409148522,63.828218583106754,10.583005244258363,7.483314773547883,10.583005244258363,7.483314773547883
51.434588749957065,46.74289374744885,37.27851124869396,77.81872615956945,48.45436449667065,69.72724070372183,12.0,8.48528137423857,12.0,8.48528137423857
52.66341582046571,44.359343738636724,37.82840174461007,79.51354764462933,45.51226432094782,70.84130828577898,11.313708498984761,8.94427190999916,11.313708498984761,8.94427190999916
43.05893728311653,26.974804947976224,43.105309936011444,61.82179845871735,28.218729767603957,61.94836410416186,12.96148139681572,8.48528137423857,12.96148139681572,8.48528137423857
43.492773959833315,31.285389563761786,47.64760180514255,63.30801287290204,33.366327227599626,66.3542891982318,11.661903789690601,9.38083151964686,11.661903789690601,9.38083151964686
40.719861355682404,25.771450768917113,44.23649053199152,60.562460911368554,28.517843397652435,63.51221815164028,12.0,8.48528137423857,12.0,8.48528137423857
46.22073324157692,27.435640356035588,48.474665877907526,65.3775459798554,30.021915133992394,67.45043604184804,10.954451150103322,8.48528137423857,10.954451150103322,8.48528137423857
41.637887469805456,29.31246142847271,43.83136024102298,61.17962634108176,31.299495914152462,62.66929572292496,10.954451150103322,6.324555320336759,10.954451150103322,6.324555320336759
42.96496313487965,21.596110458812266,43.42625310108854,61.96923818166503,23.94932500180116,62.72460720383003,12.328828005937952,9.38083151964686,12.328828005937952,9.38083151964686
43.294423987625166,34.211719372977484,45.519116046705655,63.59697225535873,36.91785411748057,65.54359440128866,12.0,8.48528137423857,12.0,8.48528137423857
46.45619158704097,40.267829026016585,45.18188948069545,66.4769297317553,41.347062262245146,65.06928926420788,11.661903789690601,8.48528137423857,11.661903789690601,8.48528137423857
44.350766627294,32.38483266943828,48.01471999200019,64.58834771738445,34.01545626558823,67.42659450027372,12.649110640673518,6.324555320336759,12.649110640673518,6.324555320336759
41.0897382635234,32.52798031848187,43.64734512529998,62.37982312266772,34.14743858147566,64.39770055750431,11.661903789690601,8.0,11.661903789690601,8.0
