pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
25.907943348640195,29.926503764338477,15.834850118435373,56.141942249541785,38.97060419701616,55.264583759483315,10.770329614269007,10.770329614269007,10.770329614269007,10.770329614269007
20.03909810823444,24.7183843285512,14.458246844140639,52.325215679392194,35.93200749692163,51.58507293793574,9.16515138991168,10.954451150103322,9.16515138991168,10.954451150103322
26.752004261159705,29.764316920006507,21.914310179778294,57.367244633445964,35.519018141523034,57.07174646012886,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569
26.916681095183954,29.560026427834583,14.472037373659138,60.56440562219772,36.38403043726577,58.6835364021405,9.16515138991168,10.0,9.16515138991168,10.0
29.729225238386952,39.376635485331676,29.539195646672383,70.27377381869871,42.10878175012975,69.86129415102583,10.0,9.797958971132712,10.0,9.797958971132712
21.497975263522733,26.04939483554257,15.052833119172327,55.31582120107938,34.185889265720014,55.43936239762755,9.591663046625438,10.198039027185569,9.591663046625438,10.198039027185569
46.42005100552651,37.58251219226802,32.63517774479685,91.064264840327,41.264690654083374,84.08414950188234,8.94427190999916,11.135528725660043,8.94427190999916,11.135528725660043
21.411500908719702,26.25017181003744,17.048369182778085,51.612469382436466,31.73279182538082,51.12428045487659,8.94427190999916,9.797958971132712,8.94427190999916,9.797958971132712
39.098480250700916,39.980625043034536,23.218053404440052,77.98337072520731,42.77147350344849,70.55167638036527,9.16515138991168,10.392304845413264,9.16515138991168,10.392304845413264
20.04123908318424,24.746937946525037,17.514373213562155,49.05569400079216,31.284815111527983,50.74861843038634,8.94427190999916,10.198039027185569,8.94427190999916,10.198039027185569
35.52205722528734,36.62023194022517,20.625097216936368,72.1766861514956,40.796302525778025,66.15739686832026,9.16515138991168,8.94427190999916,9.16515138991168,8.94427190999916
38.0548037182953,32.83638051806725,27.09780746127686,82.72320802699988,37.62328457135239,80.17165680874626,10.0,9.591663046625438,10.0,9.591663046625438
40.190625626576164,36.50637417327448,23.02504662837133,82.81241397198933,39.69990434733155,75.60079857888627,8.94427190999916,10.0,8.94427190999916,10.0
40.43217567925844,39.80102084913679,23.34459856832674,85.47882988303499,42.42332762129119,77.6361855174471,10.198039027185569,8.94427190999916,10.198039027185569,8.94427190999916
17.90376445693175,21.670505587262934,11.762088692431217,50.6140010305337,30.06308391091209,50.824922695787855,10.198039027185569,10.0,10.198039027185569,10.0
37.64589952997899,39.780938781559854,22.783916166227215,78.35189520722713,42.52132360875169,71.35648909216395,10.392304845413264,11.135528725660043,10.392304845413264,11.135528725660043
26.408371293524898,29.652161408639422,20.101105091912324,60.90603849274842,35.20836735429056,59.62210777273613,8.94427190999916,10.770329614269007,8.94427190999916,10.770329614269007
26.774168411137676,30.25842492403683,13.721689751751436,57.11117025725914,36.33179032898272,54.49908067758326,10.198039027185569,9.797958971132712,10.198039027185569,9.797958971132712
29.664870914765505,32.88453482593289,20.283609430958354,60.56662899307192,39.057629587869776,58.11054972011797,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569
35.210574174615616,36.34850665856167,19.64380119351521,72.27385990922525,41.313312594656736,66.11884725691243,9.797958971132712,10.198039027185569,9.797958971132712,10.198039027185569
18.589798094200514,23.090337651867607,14.102711250903686,37.59899478228952,35.70933265884172,43.83786283224706,10.198039027185569,11.135528725660043,10.198039027185569,11.135528725660043
31.26259436532633,34.60107583151407,21.899316131170856,62.02300555434598,41.906422083378835,59.64078178908276,9.591663046625438,10.770329614269007,9.591663046625438,10.770329614269007
26.11103303662961,28.860979756263937,14.176183908968694,50.99149163232715,39.12565314063858,49.73169078928678,9.797958971132712,9.38083151964686,9.797958971132712,9.38083151964686
29.63220039872385,39.98778600846096,29.455163874988983,73.63217429196767,45.20679169162669,72.40487985096804,10.954451150103322,10.770329614269007,10.954451150103322,10.770329614269007
20.231946179787382,25.762883322120636,16.51540522108887,46.5564231702166,37.12818085225093,48.87782884462627,10.198039027185569,8.717797887081348,10.198039027185569,8.717797887081348
47.36858771586798,38.495251078333304,30.71798103025181,96.1741073682435,44.686524035969875,87.54624316942022,10.0,9.797958971132712,10.0,9.797958971132712
23.354303332928996,26.02745384352142,16.881108913486962,49.54171255626371,34.92847711096608,49.89151971696204,9.591663046625438,10.770329614269007,9.591663046625438,10.770329614269007
38.84413489306645,40.3873838372561,23.21026124988327,81.71864870453044,45.68107860789303,73.9494033452849,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569
18.59078982156036,25.423416701099523,18.849287283794318,37.55869232632392,33.598935537818456,43.16838515118563,9.16515138991168,11.135528725660043,9.16515138991168,11.135528725660043
37.03644506724152,39.52064432460712,22.376594181650862,78.39969992330724,45.90924343349576,72.41921192052041,10.583005244258363,10.0,10.583005244258363,10.0
38.62013213731315,32.73790209269533,25.360484681552627,86.17503113937794,40.41937026449982,81.10717126556703,8.94427190999916,9.38083151964686,8.94427190999916,9.38083151964686
41.62911391291222,37.75285357636558,20.980025490318734,90.20089578914146,43.5122581096962,80.47509783997548,10.392304845413264,10.198039027185569,10.392304845413264,10.198039027185569
41.469084474105905,40.52338954107906,22.748988201137486,92.61999100967964,45.63369553812395,83.18681795429646,8.717797887081348,9.591663046625438,8.717797887081348,9.591663046625438
20.372354779720016,23.467934381564973,11.405080126179802,39.56799799541796,35.44603324483222,43.72419574451152,10.0,9.38083151964686,10.0,9.38083151964686
37.40038792222512,41.285724381782344,23.722511800795818,84.93634377809418,46.209920796684514,77.26354928337398,11.661903789690601,9.38083151964686,11.661903789690601,9.38083151964686
31.347667993773914,33.58505801787967,17.878879132048027,59.69978290169211,41.38847883594156,56.02618445616367,9.591663046625438,8.94427190999916,9.591663046625438,8.94427190999916
26.03114274994836,27.3426384373956,13.339210158535096,52.71928390973216,38.578780876222524,50.9938235417361,8.246211251235321,10.0,8.246211251235321,10.0
31.090274585278323,32.25659011916475,19.873958883063594,61.92260781496246,41.34325830361239,59.48752632457551,9.16515138991168,10.0,9.16515138991168,10.0
35.02714611552363,38.33886210012613,19.750980425592058,71.82391777962123,45.13469314582963,64.46910335440175,9.591663046625438,9.591663046625438,9.591663046625438,9.591663046625438
28.193894955494812,31.87848423524805,20.948244867605375,56.70222301784298,40.909579842864765,55.363676061853724,9.591663046625438,10.198039027185569,9.591663046625438,10.198039027185569
23.859334022550293,26.02353114478411,12.538672348067479,49.56983472150086,37.53527087218982,51.086954561827966,8.48528137423857,10.0,8.48528137423857,10.0
29.408462477423644,44.16212517985351,29.258413566748104,75.22250299569357,49.54385185364518,74.49021920029318,9.38083151964686,10.954451150103322,9.38083151964686,10.954451150103322
8.846016691773853,17.85437805955575,15.226806247990446,40.304189410073306,27.21628400053429,46.7295346869845,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
50.54795699505296,42.02916200346092,31.34879135168705,100.47578902215854,48.19393822976838,91.28944248355296,10.0,10.392304845413264,10.0,10.392304845413264
20.47021821863071,25.170086270452828,15.639505126551006,47.39754626459981,32.8078069743582,45.79071076638931,9.16515138991168,9.797958971132712,9.16515138991168,9.797958971132712
42.15922670134116,44.377691701968864,22.74592346752615,86.6503169316318,49.81965440846597,77.73433655322219,10.198039027185569,10.770329614269007,10.198039027185569,10.770329614269007
0.016996051924174724,19.112977544893308,19.11377290812407,27.537698870099753,31.832444254634837,42.092229823401944,10.392304845413264,9.797958971132712,10.392304845413264,9.797958971132712
38.05749870771378,40.16273732257351,23.060315397832362,78.8540945087149,46.17646701027063,72.12998461667294,8.94427190999916,10.954451150103322,8.94427190999916,10.954451150103322
41.85777601992185,35.94999746650877,25.672930214252766,90.47785045009692,43.71905593686985,85.29618003782447,9.797958971132712,11.489125293076057,9.797958971132712,11.489125293076057
