pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
16.652997408662895,20.116774257874557,14.724258581407511,42.47161520041887,28.25568725911095,42.65202682507757,9.38083151964686,11.313708498984761,9.38083151964686,11.313708498984761
16.652997408662895,21.92745054418043,18.122048171184957,48.12302160018084,26.79367813052161,49.55124636453105,9.16515138991168,10.0,9.16515138991168,10.0
18.40563445779076,23.16077281517399,17.660630673585608,46.58082281327857,29.30449360213906,48.73366558585659,10.198039027185569,11.661903789690601,10.198039027185569,11.661903789690601
37.257324993005554,29.926270587460984,31.59761922698759,83.0891712114793,33.177588422539635,80.57679928880881,8.48528137423857,12.328828005937952,8.48528137423857,12.328828005937952
32.96387515797102,34.194515521296715,25.04332394958052,79.59421437295524,36.569579040613874,76.06332847796281,9.591663046625438,10.954451150103322,9.591663046625438,10.954451150103322
22.3125254083085,22.32314079691517,18.38925053063067,51.46462507798229,31.058273282703198,52.34750998619201,8.94427190999916,10.392304845413264,8.94427190999916,10.392304845413264
35.71652372977863,32.056155445023876,24.327962382371343,80.57515079379634,35.77909482152173,76.88742943622017,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
25.866085371314043,24.943549012855872,22.008326290443016,67.70268392735781,28.821481273274244,65.83466898327093,9.38083151964686,10.0,9.38083151964686,10.0
25.895340557846563,25.586301186800668,18.529065764235124,64.63743981006861,30.30275331465997,62.21661748526356,9.16515138991168,11.313708498984761,9.16515138991168,11.313708498984761
27.53163033406211,27.840046527888234,18.42840722973391,62.635961957590474,32.82395522399976,62.31909397392142,8.94427190999916,10.0,8.94427190999916,10.0
30.202967086819804,28.37300095511833,25.275532678517216,71.95246814981894,33.51192834433837,71.53163128110259,8.94427190999916,10.392304845413264,8.94427190999916,10.392304845413264
21.408290248784894,22.881821986208628,13.66503557864302,52.221790582815245,30.513694473190988,51.63405128183596,8.246211251235321,12.0,8.246211251235321,12.0
27.53176170792537,31.058315679740744,23.489192674210432,65.33555189129801,35.316089074692734,64.99920772234624,7.483314773547883,10.392304845413264,7.483314773547883,10.392304845413264
26.199818730863182,27.043857151216432,15.993283473524693,57.17379296554539,35.311491857439734,57.92585631393829,8.717797887081348,10.392304845413264,8.717797887081348,10.392304845413264
25.279300045725442,27.367132002651886,19.314018829895662,56.307876502861795,32.454845136798035,54.30411671731844,8.94427190999916,10.770329614269007,8.94427190999916,10.770329614269007
31.57497000264624,28.518264675539534,23.106331818410432,73.28436364951165,34.92422709719142,71.60338022046761,9.797958971132712,11.135528725660043,9.797958971132712,11.135528725660043
36.59861327606293,34.604414589558964,24.40057999794481,89.87974290036045,37.561972709526785,85.92730528452171,9.38083151964686,11.489125293076057,9.38083151964686,11.489125293076057
18.280881525998815,21.93447215176585,16.31361272860556,44.89932593219176,26.394210805438473,46.385745860647795,8.246211251235321,10.583005244258363,8.246211251235321,10.583005244258363
24.19357635339862,35.250598007183136,25.313649148888903,70.55204071300297,37.72492039364361,71.03435270753027,7.745966692414834,8.94427190999916,7.745966692414834,8.94427190999916
21.045263578603556,24.530505264666466,18.438646995165794,56.318242260780465,30.922857601255156,57.280235093209164,9.591663046625438,11.832159566199232,9.591663046625438,11.832159566199232
0.0,11.421203303479688,11.421203303479688,40.392223584015326,23.03984323024394,46.469844556440094,8.717797887081348,12.165525060596439,8.717797887081348,12.165525060596439
8.720530539371321,13.710554733664553,10.395178434820325,33.44098171782169,25.92024366991479,40.15253553416438,8.94427190999916,12.0,8.94427190999916,12.0
40.668433066891374,32.23898477294098,26.770325507064918,90.04012987720887,37.49188015309883,83.44179289814193,9.38083151964686,11.313708498984761,9.38083151964686,11.313708498984761
34.42953308863583,39.820862225809776,22.216701281857947,83.78484484045642,43.46558426562169,77.70653228844662,10.0,10.954451150103322,10.0,10.954451150103322
16.620326836415522,17.23473250625442,11.760586716718624,45.16232553478992,29.96874781999074,49.56554530539877,6.324555320336759,11.135528725660043,6.324555320336759,11.135528725660043
38.53821363255256,34.02430452309727,17.496837786890303,85.34605383432911,39.66739484000247,78.41615919698297,8.0,10.198039027185569,8.0,10.198039027185569
26.982047891993886,28.40770947041151,14.14585832858752,68.88957177122569,35.22383213231285,66.04296323211558,8.94427190999916,10.0,8.94427190999916,10.0
27.75107324462995,29.244733450428136,12.446819327820746,66.71095177872829,35.934144531118434,63.219809111791385,8.246211251235321,11.661903789690601,8.246211251235321,11.661903789690601
26.91142479011488,29.272134663382385,13.572287429602577,63.28180941437263,35.069912017146876,61.09198776096808,10.198039027185569,11.135528725660043,10.198039027185569,11.135528725660043
29.34436166955061,27.77114487091332,19.27882000322718,71.50887240255076,35.51470789494021,68.90967640554297,9.797958971132712,10.770329614269007,9.797958971132712,10.770329614269007
14.996121083990477,17.947452312225405,9.428223379872728,42.16975797507909,29.84376215456852,46.32390344881019,9.16515138991168,9.38083151964686,9.16515138991168,9.38083151964686
27.639528592498433,32.2789561869574,17.618535460448925,64.37622857574955,39.063887672124906,62.45178354857255,8.48528137423857,10.770329614269007,8.48528137423857,10.770329614269007
