pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
0.0002353005981420292,3.509897598708442,3.509918997493856,63.26960711405343,15.316548511544447,64.4843919205077,5.656854249492381,12.649110640673518,5.656854249492381,12.649110640673518
0.0,5.596934137839531,5.596934137839531,64.07797603396992,15.190599154904804,65.05592945374282,5.656854249492381,14.142135623730951,5.656854249492381,14.142135623730951
0.0,5.640626178343808,5.640626178343808,64.10835648043857,16.356769100894336,65.0811486770168,4.0,14.142135623730951,4.0,14.142135623730951
3.8444474624036187,5.838395280451734,3.890410124822596,62.76229418338112,15.867446202871273,63.325780171111504,5.656854249492381,13.2664991614216,5.656854249492381,13.2664991614216
0.0,4.3916949310715365,4.3916949310715365,60.07219839709633,16.633403078540983,60.684795260799426,4.898979485566356,14.696938456699069,4.898979485566356,14.696938456699069
0.0,4.0409205338637335,4.0409205338637335,62.654369178528896,14.268270907881364,64.00217121457928,4.898979485566356,12.96148139681572,4.898979485566356,12.96148139681572
0.0,6.650779359563086,6.650779359563086,62.3360909671467,15.851153584818512,63.13760229768676,2.8284271247461903,13.2664991614216,2.8284271247461903,13.2664991614216
0.0,5.09339903912957,5.09339903912957,64.77985938480141,14.097761772630625,65.39334297707424,4.898979485566356,13.564659966250536,4.898979485566356,13.564659966250536
10.117408141388383,10.540107572797208,7.035614841880017,69.730555870635,16.777833813310195,68.40244814822347,4.898979485566356,12.96148139681572,4.898979485566356,12.96148139681572
0.0,3.509897598708442,3.509897598708442,65.93264300949501,17.36147322592878,66.00274651156735,4.0,13.856406460551018,4.0,13.856406460551018
0.0,4.169365301544792,4.169365301544792,65.30489311814742,15.248427671243208,65.70751984144431,4.898979485566356,13.856406460551018,4.898979485566356,13.856406460551018
6.6236109030921195,10.732568360850607,7.675645092264042,68.56475657684952,17.402246573641584,68.39879420684667,5.656854249492381,13.856406460551018,5.656854249492381,13.856406460551018
