pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
52.95625306327737,28.989327568094073,53.04591722571992,74.2663473843253,30.694371925377734,74.78748516767287,12.649110640673518,8.94427190999916,12.649110640673518,8.94427190999916
57.97970799118129,30.350732637124754,56.62216730836403,79.23333395378755,31.560239238067343,78.29761028724697,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
55.19065288728039,26.409611236606505,53.822857772542065,72.6402448303875,27.857185187150208,71.74460006367775,10.954451150103322,8.48528137423857,10.954451150103322,8.48528137423857
58.41810982353645,44.54972306648927,66.45837633453475,80.46532962840891,48.051353364421054,87.54830348537135,12.328828005937952,8.0,12.328828005937952,8.0
54.72700614706135,43.07354551835102,49.03151004195301,78.20898300534687,45.64911629793844,74.14223953661137,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
55.15818271857612,29.227522964828545,52.61587578286338,75.38434917142499,30.420897064986704,73.46293668785822,12.0,6.928203230275509,12.0,6.928203230275509
63.897474403939704,36.333425435192346,59.23492894908432,87.34481476399718,38.25898496680498,84.21428464343262,12.0,8.48528137423857,12.0,8.48528137423857
58.007200313485725,40.32374449441214,49.94959256748856,81.99307170746901,42.23374299172265,77.01371100820288,10.954451150103322,7.483314773547883,10.954451150103322,7.483314773547883
58.27053216502458,27.04193091525928,56.254978689843256,80.85422802202787,29.330582140587698,79.49106205267438,12.328828005937952,8.48528137423857,12.328828005937952,8.48528137423857
53.69427803620865,28.24823292117877,55.551102335589356,72.25607708860133,29.8819483695414,73.93463299132384,10.198039027185569,7.483314773547883,10.198039027185569,7.483314773547883
54.53906039393774,26.281195948981363,52.918595037018214,72.39989991473243,27.476551687931003,71.22714107629432,10.583005244258363,8.0,10.583005244258363,8.0
60.413198026233225,47.62512902971492,46.85528823325174,84.75614404722022,49.48361592474332,75.33006291637015,12.328828005937952,8.48528137423857,12.328828005937952,8.48528137423857
50.559099959745204,27.38540870716342,50.30652529860266,67.94093915541823,28.651844293685894,67.87837401454757,12.0,6.928203230275509,12.0,6.928203230275509
57.27372713838296,27.998150158171857,56.51368162581893,76.98373264391469,29.55910219065515,76.9494499913509,10.954451150103322,8.0,10.954451150103322,8.0
54.25691594697163,33.13591280357032,55.64990402835946,74.21624318827234,34.265823348108995,75.47367464806842,9.797958971132712,8.0,9.797958971132712,8.0
54.64403513606594,30.790861661533256,51.98121741119774,74.06399448001885,32.01455928338508,72.07050179954842,11.313708498984761,6.928203230275509,11.313708498984761,6.928203230275509
54.9121002742809,34.500910109570704,52.66364176580621,76.494661602376,35.599906282282426,75.1916280989089,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
51.2080493632597,29.307537615418056,50.78150353521327,70.29452648010175,30.408841413353052,70.02957478909248,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
55.7905426164461,30.285851568358847,54.60348875907637,74.26108807122078,32.116365919771106,73.50352923785454,12.96148139681572,7.483314773547883,12.96148139681572,7.483314773547883
56.87279558322677,29.106326068448055,54.713594176558715,75.92890628542989,31.00433050382334,74.26605843041973,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
49.246302206293045,28.816400815686993,52.33647078486286,71.8931170431778,29.789794344477585,74.67361532741795,12.0,7.483314773547883,12.0,7.483314773547883
46.018574642633915,24.987669861493558,48.11781299131932,64.4125026074393,26.223614593994718,66.31524981147683,10.954451150103322,7.483314773547883,10.954451150103322,7.483314773547883
49.59812579702564,45.05611360933209,60.815131623837175,72.19761324586283,48.351214408482,81.2708152932569,12.0,8.0,12.0,8.0
48.043307540392,42.8150085526106,41.8175198228617,72.87625521349347,45.20842415505652,68.9320828146127,12.0,9.38083151964686,12.0,9.38083151964686
44.55101577648294,22.982906825874508,44.077137678229526,66.1919499471854,24.115597602130713,66.17884746921487,11.661903789690601,6.928203230275509,11.661903789690601,6.928203230275509
55.979245385838766,34.46289730960237,52.511764856258424,80.78364879687084,36.24208299435688,78.72762024987155,10.583005244258363,6.324555320336759,10.583005244258363,6.324555320336759
51.12908716090011,37.941920261849184,42.59313898915663,76.13184743532912,39.742158373179706,71.4401985758855,11.661903789690601,6.928203230275509,11.661903789690601,6.928203230275509
50.57857098993278,25.10785972978388,51.3219924536375,72.72967076655732,27.232091422671463,73.9257282813414,10.954451150103322,6.928203230275509,10.954451150103322,6.928203230275509
44.64875502506413,25.047466507082728,47.91442080688544,63.87611062489893,26.54258682902494,66.7276878868568,12.328828005937952,8.48528137423857,12.328828005937952,8.48528137423857
43.584801053167816,25.006498533757714,46.650695830374374,62.89348311916594,25.901017402748078,65.45145290332296,11.313708498984761,8.0,11.313708498984761,8.0
53.943654061881844,44.509302920110215,38.74953916338712,79.82931857055054,46.32117104987374,70.22898979794915,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
41.22305479167845,24.91743279713933,44.6247925821978,60.008299490571524,25.988923487847032,62.86241023503786,10.583005244258363,7.483314773547883,10.583005244258363,7.483314773547883
