pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
36.67437050642055,35.812733105006,24.619531677360285,69.52637819108512,39.79079803364256,64.51846655214464,9.797958971132712,8.94427190999916,9.797958971132712,8.94427190999916
34.5448538887066,32.75227585656826,29.414665521911488,66.01607049063746,36.333983555370075,63.65874065909632,10.954451150103322,10.198039027185569,10.954451150103322,10.198039027185569
37.35278780501528,38.41391521842899,22.25730648013257,70.7042655013953,43.10165475684102,65.81047401571224,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569
33.82711511173265,33.7761331975522,21.17586714272731,66.71090375555444,38.33201515566038,63.46808546962888,10.954451150103322,8.48528137423857,10.954451150103322,8.48528137423857
36.37394292662986,33.178858463216514,25.05947473173878,66.57187643095493,37.279012615881946,63.061911056946855,10.583005244258363,9.38083151964686,10.583005244258363,9.38083151964686
34.05157896776522,37.99943378425196,32.95786114652735,63.276876592267314,41.3187593805437,64.13128999855917,10.954451150103322,10.954451150103322,10.954451150103322,10.954451150103322
37.001892504356775,31.84185363978023,27.713354519428368,71.57949083805082,36.908429079151794,68.6753666477068,10.583005244258363,9.797958971132712,10.583005244258363,9.797958971132712
37.07922932816959,39.21205424580466,24.043946539799414,67.41424675263139,45.193512180177976,65.52480840283317,9.38083151964686,9.797958971132712,9.38083151964686,9.797958971132712
35.94865344891885,34.887940501955114,22.80279552125942,69.12825291803009,41.67701548608893,64.79511064168355,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
37.15895545870566,36.769524618926276,21.340398957188754,70.04517620511099,40.9141041266067,63.883465161716565,7.483314773547883,10.583005244258363,7.483314773547883,10.583005244258363
35.303083197825174,34.495946521166914,23.335745460456334,68.62184940023992,39.947313206766374,64.97998447579204,10.954451150103322,10.198039027185569,10.954451150103322,10.198039027185569
37.16566273108466,37.8124259501821,26.92081226870554,71.09982614509015,41.87100203490101,67.2787980907718,9.797958971132712,10.198039027185569,9.797958971132712,10.198039027185569
30.38414253689194,34.16816634951295,29.59516733129985,62.36053999579363,37.82521436499038,61.9057960994814,10.954451150103322,10.583005244258363,10.954451150103322,10.583005244258363
34.57930621604119,34.352771851513204,25.446842512291084,66.09010921218525,37.393091083807526,62.85211749052274,10.954451150103322,9.797958971132712,10.954451150103322,9.797958971132712
35.03375668783749,38.322835765374485,23.19954668101677,67.20822786457667,43.189062425326284,64.36704596607282,10.198039027185569,10.583005244258363,10.198039027185569,10.583005244258363
34.511318766642745,34.97093800955684,28.080920426034474,67.1012470620165,39.30593316928743,65.27867941629309,10.583005244258363,10.198039027185569,10.583005244258363,10.198039027185569
36.853932877696636,37.04798724338437,23.016025959178496,69.91387014866758,41.700409330017344,64.47114146312212,10.583005244258363,9.38083151964686,10.583005244258363,9.38083151964686
36.403205252219,39.93940401492964,21.365587754607482,69.91808441914219,46.53485190844055,64.67637632120343,9.797958971132712,10.198039027185569,9.797958971132712,10.198039027185569
38.176926251351794,38.0597150676163,22.065380172937306,73.05812531243352,42.36712927523351,67.28721709892221,10.198039027185569,9.797958971132712,10.198039027185569,9.797958971132712
36.56887533827681,39.63428187061108,26.136666550422095,67.69308390686601,44.398410841448865,63.83043795709129,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
32.6236456476835,29.449973969079068,29.49952426900718,62.70986798301435,30.916615266454247,60.663333279395616,9.797958971132712,10.583005244258363,9.797958971132712,10.583005244258363
35.87808524799548,36.76420918429982,23.688129085489898,67.73571367325286,39.662819558319,61.77428317856427,10.583005244258363,9.797958971132712,10.583005244258363,9.797958971132712
35.703167460248864,35.01345238978589,23.25354707706322,66.46452324711315,37.679513902195126,61.34530095347457,9.38083151964686,8.94427190999916,9.38083151964686,8.94427190999916
