pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
59.90972664419177,33.85242135368894,62.05719609713335,72.77549720167708,34.185661134172626,74.61653310625961,12.649110640673518,6.6332495807108,12.649110640673518,6.6332495807108
53.791091169554065,32.36924763219137,55.2634451433859,65.07204198611977,32.81443498791155,66.41692630677265,13.856406460551018,6.6332495807108,13.856406460551018,6.6332495807108
61.2582542320253,36.744290726123,66.65483526554941,75.382914147872,37.73285574756616,79.95484192019777,13.564659966250536,6.0,13.564659966250536,6.0
58.17469683384304,33.72766784871988,61.57192917076697,68.87713915035782,34.637065621864096,72.19712862258682,14.142135623730951,6.0,14.142135623730951,6.0
57.4591518527852,30.74083582007454,59.08560467116669,70.36891997220748,30.983828289454056,71.61497817984086,12.489995996796797,6.324555320336759,12.489995996796797,6.324555320336759
54.31163455909816,38.46254016109502,57.692571951508555,65.56568555538249,38.70280954706126,68.53922425483235,13.711309200802088,6.0,13.711309200802088,6.0
55.3957635336304,37.58524247101788,57.710690823777924,65.25663457794316,38.555560309795986,67.78567292262521,12.96148139681572,6.0,12.96148139681572,6.0
57.5484256222486,30.652586739074856,58.138587297947204,69.48476448136977,31.20554097243648,70.09547616385439,12.489995996796797,4.47213595499958,12.489995996796797,4.47213595499958
61.776236374029615,32.06953404576101,63.529370949162825,77.6313246568025,32.24045200426572,79.02019464313561,12.649110640673518,6.0,12.649110640673518,6.0
59.001905041983434,32.58007053401456,60.44023423785203,71.5799224550689,33.31252098283519,73.08442962707055,13.114877048604,6.324555320336759,13.114877048604,6.324555320336759
53.545742192855656,32.680429669035554,54.36968348292062,66.54629965665633,32.96199874684895,67.29405757091915,10.770329614269007,6.6332495807108,10.770329614269007,6.6332495807108
52.165986071910346,30.05421067764437,54.33587387277831,61.8466894059225,30.960903830704556,63.98294133969387,13.114877048604,5.291502622129181,13.114877048604,5.291502622129181
60.4502336915726,40.70696285267903,63.955109004517915,73.74110926239302,42.39977287284996,77.31084946402375,14.0,5.291502622129181,14.0,5.291502622129181
53.055727486904246,38.675565766588996,55.51416200973811,63.93132731563259,39.62263002742136,66.12657835425043,12.165525060596439,6.324555320336759,12.165525060596439,6.324555320336759
50.89246528278783,33.32224782939209,53.919731615597776,62.43495598003505,34.659781138589665,65.59675128274489,12.806248474865697,6.0,12.806248474865697,6.0
