pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
40.589418612296555,38.064408233342355,28.762344580268575,69.60871700021275,40.95283750807001,63.580921616864366,11.135528725660043,9.797958971132712,11.135528725660043,9.797958971132712
45.23390280239696,41.21234584736995,28.332793775599296,76.248610424262,45.51465812111938,69.57069422261618,12.0,9.38083151964686,12.0,9.38083151964686
44.038291488625084,41.20184259515789,29.845936801930595,72.86635181015285,43.788383711403554,65.44001940882346,11.832159566199232,8.717797887081348,11.832159566199232,8.717797887081348
38.50125115740372,37.010457685258395,37.021042926066265,65.01562136982757,38.774993022146,63.743232027660675,11.135528725660043,9.38083151964686,11.135528725660043,9.38083151964686
42.01383587339142,35.53448435275285,38.45445090801249,69.68452370379765,38.01688122676924,67.50513867016235,10.954451150103322,7.745966692414834,10.954451150103322,7.745966692414834
40.52932890776159,35.38609610767958,37.919394354051626,68.24820413574722,37.49112710081212,66.10520707027078,10.392304845413264,8.717797887081348,10.392304845413264,8.717797887081348
42.00389111105049,36.01332562011528,36.95980040731391,68.41950097252166,38.12797976174314,65.36605724582714,10.198039027185569,10.583005244258363,10.198039027185569,10.583005244258363
40.24859795143096,38.70782385063917,29.086826322124367,69.87225540049097,41.27546998382567,64.0791628354703,10.583005244258363,10.198039027185569,10.583005244258363,10.198039027185569
38.883744374154745,36.34008670016792,28.615723405603855,68.24231579933512,39.6605707329822,65.09729218431102,10.583005244258363,8.246211251235321,10.583005244258363,8.246211251235321
43.17052821050717,37.890734133300306,30.22821751897449,73.31295977677281,41.46437978485127,66.23675225872806,11.313708498984761,9.16515138991168,11.313708498984761,9.16515138991168
42.39793340527225,38.274256068776445,31.692910438066637,68.56884950823496,42.04551470396851,63.50599335725111,10.954451150103322,8.246211251235321,10.954451150103322,8.246211251235321
41.728673916627315,44.566072047426694,35.20338861316039,69.23989665754475,49.06871904613986,65.41590392652266,10.583005244258363,9.16515138991168,10.583005244258363,9.16515138991168
43.23105193792598,37.66380428903737,33.62727415860514,72.49387115777023,39.8810932245595,67.1748911772057,10.583005244258363,10.0,10.583005244258363,10.0
41.56648772461443,38.0472438876158,31.263419920373195,68.72601834982504,39.730219977864934,63.25709689597242,10.770329614269007,8.0,10.770329614269007,8.0
41.02594141393715,39.58682427048963,33.88232031055191,69.40964809555523,42.0381514473768,65.52114853029549,11.832159566199232,10.198039027185569,11.832159566199232,10.198039027185569
39.41475409621376,37.75524113386069,34.76051652389031,67.98085017755935,39.54500000469646,64.37370087016711,11.832159566199232,9.591663046625438,11.832159566199232,9.591663046625438
39.01573744571864,38.477650700564105,36.69635260719825,66.66606323901297,41.13095705475335,65.30061349777615,10.583005244258363,9.16515138991168,10.583005244258363,9.16515138991168
43.216929543784296,43.55311750571343,31.93709327192748,74.56569788961636,47.10194626763088,68.81094218273174,11.489125293076057,10.392304845413264,11.489125293076057,10.392304845413264
42.087968724261714,36.00106456541426,40.70572300952388,71.10173937212267,39.04236587960164,71.13310619686874,11.313708498984761,8.94427190999916,11.313708498984761,8.94427190999916
39.432836772702615,39.070874045486015,39.316572550752525,67.01217127644964,41.51681659147429,67.16201239579703,10.954451150103322,8.0,10.954451150103322,8.0
42.10614904550705,44.39507510560036,21.512129818560485,67.56716355650703,48.067555055226705,58.481694542142904,11.135528725660043,8.48528137423857,11.135528725660043,8.48528137423857
39.177066757823454,36.78927262904449,22.947444313680528,67.76525950069808,39.239288947575396,59.71341582112354,11.313708498984761,8.246211251235321,11.313708498984761,8.246211251235321
40.32935933427171,38.40383236409,31.760373547860997,70.77359637972837,40.04769836734438,65.67815387526456,10.583005244258363,9.38083151964686,10.583005244258363,9.38083151964686
44.01620932236958,37.573299891726265,35.33674792656766,73.59675058236782,39.50667091092396,68.59778496660886,11.489125293076057,9.591663046625438,11.489125293076057,9.591663046625438
41.03693436818142,36.700986297205795,31.6999202585457,73.4998132900723,38.2989779295898,67.94270295002352,11.313708498984761,8.717797887081348,11.313708498984761,8.717797887081348
45.13786682241075,37.059323652658456,30.503118856668326,76.69590432677211,38.66549031118462,68.56522096984898,10.392304845413264,10.198039027185569,10.392304845413264,10.198039027185569
39.15629802698766,37.607034781874546,21.087878186135928,65.72009712515415,39.85842366000054,56.48629750841565,10.770329614269007,6.928203230275509,10.770329614269007,6.928203230275509
40.9302687000565,39.54093919669708,22.256303731413837,68.43730824493566,43.22071756659024,60.708417819628416,10.770329614269007,9.591663046625438,10.770329614269007,9.591663046625438
39.885913252382636,37.04703556857758,23.787576197582663,64.76943867854135,40.28039726613419,56.76463061030042,10.392304845413264,8.717797887081348,10.392304845413264,8.717797887081348
41.93861032273758,38.69797129014055,25.496945716147216,68.18227339814477,41.68009344800908,60.66750692698518,10.770329614269007,9.591663046625438,10.770329614269007,9.591663046625438
40.589071964157014,40.53030747783356,27.624928358028935,65.17219257956626,43.91561736756869,57.71762937894366,10.392304845413264,8.717797887081348,10.392304845413264,8.717797887081348
43.876002794647206,39.680806469670756,29.698616809345214,74.82900194676627,41.387756004194834,66.39278671328691,10.770329614269007,9.591663046625438,10.770329614269007,9.591663046625438
40.33891235976059,37.94755769203725,24.335516401326785,69.38551218878419,39.20912200690703,60.48723391609492,11.313708498984761,8.48528137423857,11.313708498984761,8.48528137423857
40.10266610261282,38.046790658881534,28.565558599144904,69.11549725990035,40.2509135340197,63.031175051492085,10.954451150103322,9.38083151964686,10.954451150103322,9.38083151964686
42.40672517588201,38.62316746241203,29.924353534159415,75.39237903833424,39.956706055945176,68.10186766738552,10.583005244258363,8.717797887081348,10.583005244258363,8.717797887081348
42.37045330745643,40.95856875952668,29.75536336621833,71.54203419553191,43.07285550495142,65.02563877450245,10.770329614269007,9.16515138991168,10.770329614269007,9.16515138991168
42.20875325026681,42.97632532657349,26.136377467711934,68.16277431572064,46.18976082336478,59.5594913861049,11.313708498984761,7.745966692414834,11.313708498984761,7.745966692414834
43.07796124424197,38.71528486299095,35.625788904208505,78.45134058261355,40.8888620560685,74.42406364931695,10.770329614269007,8.94427190999916,10.770329614269007,8.94427190999916
41.91275186008966,38.65380636502721,35.131256529965924,73.68912601230832,40.86940145271412,69.5723410554411,10.392304845413264,8.94427190999916,10.392304845413264,8.94427190999916
41.44564850562804,41.57274621496854,22.756517356858698,67.78135173381534,45.38122268320494,58.41587361521059,10.0,8.717797887081348,10.0,8.717797887081348
46.85120734354494,47.68442874626954,30.321347089366256,81.79734199103528,50.474344740293866,73.26059021944823,11.489125293076057,8.0,11.489125293076057,8.0
49.89262190625127,48.53851120322794,35.887640148337965,85.25909735472351,51.477200578194186,77.35830190223564,11.313708498984761,9.591663046625438,11.313708498984761,9.591663046625438
49.9391653825347,48.57233054847412,31.644584924278217,87.29875971719726,51.22510652019236,77.85960974167656,11.135528725660043,8.717797887081348,11.135528725660043,8.717797887081348
53.103542504145516,48.492199832096595,29.828805766380555,89.94165917652418,51.12480886245224,78.37036916880723,11.661903789690601,8.48528137423857,11.661903789690601,8.48528137423857
43.23453444443325,44.36749791158667,20.177527976832042,67.94617468244351,47.830645723645844,57.46890268644018,10.198039027185569,9.797958971132712,10.198039027185569,9.797958971132712
44.37952365972847,42.89037077864554,21.406514281048047,73.45696981229692,47.84369747182027,65.00638380552971,10.198039027185569,9.591663046625438,10.198039027185569,9.591663046625438
41.516718254305246,40.49066263520523,22.44579220928315,64.66231933546457,44.4944561624634,56.60458270494214,10.198039027185569,8.717797887081348,10.198039027185569,8.717797887081348
43.20733417590854,43.4445696863314,25.223586985757844,69.66136209805529,47.69507415084331,62.205048642627965,11.661903789690601,9.591663046625438,11.661903789690601,9.591663046625438
40.77265824318752,41.32217454964067,28.599294146899506,67.67213498223241,47.33347599903329,64.24371443943738,10.198039027185569,8.717797887081348,10.198039027185569,8.717797887081348
49.21839492336079,45.372829705708526,28.784393872256636,83.0035380544519,48.3938482486548,72.19162438824806,10.954451150103322,9.16515138991168,10.954451150103322,9.16515138991168
44.175629544566284,43.04632246134151,24.16865137991302,74.85766665917815,45.77351766075143,65.07346551584045,10.0,8.94427190999916,10.0,8.94427190999916
43.24637930871335,44.393401501493905,26.7214645195362,75.00463440454581,47.83558074892077,67.2405554343002,10.770329614269007,10.198039027185569,10.770329614269007,10.198039027185569
51.90955472804821,46.20588344295463,28.28300526665625,90.21374341387963,48.833020453243456,78.11457490734162,10.770329614269007,9.591663046625438,10.770329614269007,9.591663046625438
44.71426043841895,42.19077566766873,31.061919060599386,74.93019712712375,45.85794179038424,67.32357977520687,11.661903789690601,10.0,11.661903789690601,10.0
40.3291494590516,42.96883186610214,27.14763329797741,62.56787434098643,47.130911155632326,57.42490766916817,11.135528725660043,8.246211251235321,11.135528725660043,8.246211251235321
50.19373742379501,47.75078766420733,34.6243550955808,90.7891083664289,51.18299361832286,83.53583100979935,9.797958971132712,8.94427190999916,9.797958971132712,8.94427190999916
49.960432093799014,45.600805117716305,32.928505902978564,85.86012856431662,48.9557316662228,77.92032602294802,10.583005244258363,8.94427190999916,10.583005244258363,8.94427190999916
42.0590164135838,41.56329921528814,33.64154901528913,69.21660143550329,42.98914554797924,64.62169213412021,12.328828005937952,9.16515138991168,12.328828005937952,9.16515138991168
42.82340603202465,42.134141854338,36.294865489592894,72.10166783844934,43.77105299767217,68.38945617362444,11.135528725660043,8.48528137423857,11.135528725660043,8.48528137423857
40.045698220883715,40.90077445863446,32.33052158268097,72.27732338976392,42.240148960336896,67.99134094085379,10.583005244258363,8.94427190999916,10.583005244258363,8.94427190999916
47.336114136790954,40.93695250581862,31.899614392739625,76.57982760600623,42.322966915472385,67.6651993043724,9.591663046625438,9.591663046625438,9.591663046625438,9.591663046625438
42.83829687387693,43.85575344944158,23.054041837942318,69.933955675213,45.32306509474765,59.28772112566342,10.770329614269007,8.717797887081348,10.770329614269007,8.717797887081348
43.37747104120845,42.13315810053042,23.517079232496165,70.6073257292922,45.48672441504097,63.462000372875856,11.489125293076057,8.0,11.489125293076057,8.0
38.708029439922896,38.429751549087975,25.408587562401465,65.65876756028729,41.45441294525672,59.32885037148377,11.489125293076057,8.94427190999916,11.489125293076057,8.94427190999916
44.52273916379869,43.099054265506986,27.758716658210886,71.97283062333707,46.040158450342915,64.08157318760107,10.0,9.38083151964686,10.0,9.38083151964686
40.698665837218314,40.793285573936416,30.389484617978407,71.32376163077511,45.207654769282335,65.51409196740829,10.770329614269007,8.48528137423857,10.770329614269007,8.48528137423857
44.76627175474424,41.288236976088164,31.05002276995507,74.96074126344398,42.83332168517887,67.29180043614821,11.832159566199232,9.38083151964686,11.832159566199232,9.38083151964686
40.82046537778774,39.639067644830305,25.496902540802434,67.6913493834606,40.74541430058796,59.599931951012024,10.583005244258363,8.717797887081348,10.583005244258363,8.717797887081348
42.06049246062631,42.40216948716934,29.22471749534251,72.38456944479168,44.29578678739222,65.22729006964359,11.661903789690601,9.16515138991168,11.661903789690601,9.16515138991168
44.52858477558788,40.95312206423198,31.36589143495057,75.81250459933834,42.11344785021368,68.19048796846471,10.954451150103322,9.797958971132712,10.954451150103322,9.797958971132712
