pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
32.057431246332605,31.054175975940332,30.422062824267027,69.02515283788333,34.37214631487795,68.18358407796936,10.583005244258363,10.583005244258363,10.583005244258363,10.583005244258363
37.782139960631824,35.91335405874693,26.293729276964047,80.06578324703797,39.31824885330549,74.41790787173383,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
35.07820693557942,31.61180293645036,28.280203282340576,74.03619001272727,35.69629797250054,72.29628623968995,8.94427190999916,9.797958971132712,8.94427190999916,9.797958971132712
34.76347376365443,29.34221621002405,30.63298411558846,73.37601780861492,33.30759974020915,71.82873145211711,9.38083151964686,10.198039027185569,9.38083151964686,10.198039027185569
32.43428096516467,26.874829800949808,29.672787184291053,67.53772615670687,29.54215788298456,66.32549226496803,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569
39.778186715240935,39.694005520116555,30.72062288782394,85.09164114358843,42.948845649645534,81.37391971456245,10.583005244258363,8.94427190999916,10.583005244258363,8.94427190999916
38.08025325156377,35.64976453543728,28.8456274361638,79.6984930763439,38.02032232483557,76.26907301899948,10.954451150103322,9.797958971132712,10.954451150103322,9.797958971132712
31.465197851567797,25.844740976639915,34.036465116200695,64.70516906363855,27.576310291430307,66.13906166901083,9.797958971132712,10.198039027185569,9.797958971132712,10.198039027185569
39.50692794844815,38.70608309618705,27.8709769338471,83.41258145248358,43.352782441327,77.56036397490176,10.198039027185569,10.198039027185569,10.198039027185569,10.198039027185569
40.73713403267338,39.53846002205073,26.436841680469033,87.93403560849153,44.74041099727426,81.3921626794106,10.954451150103322,10.583005244258363,10.954451150103322,10.583005244258363
41.93957895482643,41.50031542299184,25.602024894380893,86.45156591709255,46.63975082301931,78.79142988029065,8.94427190999916,10.583005244258363,8.94427190999916,10.583005244258363
40.73463727818264,39.637367737868765,31.541166953507105,85.3978084974193,43.92199707974395,81.72321382360644,10.583005244258363,9.38083151964686,10.583005244258363,9.38083151964686
35.10554700925248,32.49721001007235,27.960724694585902,76.80423258897518,34.02328092259811,74.0747143090554,10.583005244258363,10.583005244258363,10.583005244258363,10.583005244258363
28.088152884891954,22.018135412232073,31.33018445859055,58.66106739589446,25.17305667450397,61.02820625668704,10.954451150103322,9.797958971132712,10.954451150103322,9.797958971132712
33.62217211942027,27.17895097818443,28.20276974172856,71.0841437096651,29.988646728493126,68.60999551975458,8.94427190999916,10.198039027185569,8.94427190999916,10.198039027185569
34.32714209661566,23.344099546073927,35.79021323318348,73.14510140508759,27.24687293762773,74.44829013915955,8.48528137423857,9.797958971132712,8.48528137423857,9.797958971132712
38.60264161333376,37.58113901103047,27.237861939871113,81.6899386492421,39.95454732053916,77.13374363987441,10.198039027185569,10.583005244258363,10.198039027185569,10.583005244258363
39.705054550807674,32.40970057370774,29.519684251366506,85.44850859474627,33.907583759331104,82.19616637628013,8.0,10.198039027185569,8.0,10.198039027185569
41.361253704194375,40.24507541551203,27.841925573581438,89.17716118199628,42.19769378329299,83.11930515468212,10.954451150103322,10.583005244258363,10.954451150103322,10.583005244258363
42.82378745667258,37.123320757465805,28.150275977033647,90.76795919849103,41.16756571574027,84.95035498942241,9.797958971132712,9.797958971132712,9.797958971132712,9.797958971132712
32.54367450907595,35.49071131655771,21.476649263170884,67.50054005171697,39.448886465382834,62.45989817079862,10.583005244258363,10.198039027185569,10.583005244258363,10.198039027185569
31.8561224331493,33.6155227904239,24.34404885000286,64.64358008187628,38.018302657851095,62.38500334002045,10.954451150103322,8.94427190999916,10.954451150103322,8.94427190999916
31.453757788474164,30.927175613803897,24.736959631628373,64.13241825794584,35.29007084502853,61.569623999338496,10.198039027185569,10.583005244258363,10.198039027185569,10.583005244258363
32.228374832851166,30.741874550092977,24.67064426918521,64.07012152043097,33.70480421050841,59.86698056228993,9.38083151964686,9.797958971132712,9.38083151964686,9.797958971132712
