pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
61.398008510754316,39.62133037720507,59.86301640934631,76.52314232309115,40.877596609837184,75.83057731791857,13.564659966250536,7.483314773547883,13.564659966250536,7.483314773547883
63.30261315244501,36.3171788445008,60.26154592633266,79.2134780147169,37.11316823556265,77.16354752679102,13.114877048604,6.928203230275509,13.114877048604,6.928203230275509
61.60162799181568,39.73064551324201,60.459772856876626,78.2071987548132,40.34769460471555,77.44792074492273,12.96148139681572,5.291502622129181,12.96148139681572,5.291502622129181
57.89448831366602,44.377330478661015,60.72532999411472,68.15886273504172,46.04404953758818,71.88158230130757,12.0,6.324555320336759,12.0,6.324555320336759
56.073324877384884,40.36113827001141,56.32453471152392,68.21582985081393,41.00994267129801,68.71957992545094,11.489125293076057,7.211102550927978,11.489125293076057,7.211102550927978
52.92265097562465,40.62258454410096,50.33586526534765,68.00921700915494,41.19809492994824,66.27203364110099,13.114877048604,4.898979485566356,13.114877048604,4.898979485566356
57.59642621687824,36.99635985385946,57.48176878433151,70.44665117325688,37.751411312789784,70.69819927024507,12.328828005937952,7.745966692414834,12.328828005937952,7.745966692414834
54.654660361929444,40.2519812290147,54.53183870121677,67.0280099219932,41.508342946569336,67.74224626490886,13.2664991614216,6.324555320336759,13.2664991614216,6.324555320336759
59.61575182258394,40.86834575205277,58.33821614883074,75.70662865777217,41.42570788804007,74.88006244209235,12.0,6.324555320336759,12.0,6.324555320336759
54.572960871616324,40.57055866359186,51.229673694376274,67.76480972186907,41.74409928152783,65.4781227585648,13.114877048604,6.324555320336759,13.114877048604,6.324555320336759
57.473976598795254,38.79783467948509,55.905620380438876,70.1641741794065,40.34658290470077,69.691434190012,12.806248474865697,6.0,12.806248474865697,6.0
49.83744331661622,42.041194476376205,46.55992012330325,62.548350613502265,42.73432419683888,60.13285156785286,12.165525060596439,6.324555320336759,12.165525060596439,6.324555320336759
61.371803268564975,37.423222052290285,58.372737591311726,79.25820488893802,38.66130977548764,77.23452324355237,12.96148139681572,7.211102550927978,12.96148139681572,7.211102550927978
56.695447037794196,41.062293078234916,54.805621950586435,68.94065788029026,42.27897631741855,68.34830178406247,12.328828005937952,6.6332495807108,12.328828005937952,6.6332495807108
52.098489857721056,41.314142132443195,49.52187409207759,64.96618044897384,42.45026719670254,63.73477539449841,13.564659966250536,5.291502622129181,13.564659966250536,5.291502622129181
56.990742052697755,37.33522130973718,57.25293350833722,69.44437872753095,38.18975129165045,70.10482954552019,12.649110640673518,8.48528137423857,12.649110640673518,8.48528137423857
54.06896946805774,40.091522223419815,49.19555638318567,66.92468360100769,43.021451358358256,63.39657230696464,12.489995996796797,6.0,12.489995996796797,6.0
55.127825693858576,37.48568288715467,56.47495942281252,68.67536237717793,38.279300075365924,69.9499207378664,11.661903789690601,6.0,11.661903789690601,6.0
53.48581276638945,44.36148136042417,51.578683968169784,65.03197755480001,44.875479028163674,63.68238953650364,13.564659966250536,6.0,13.564659966250536,6.0
55.78152665957547,43.574771660438984,53.17358677763615,67.20503449387951,44.11518675788063,65.5466551333661,12.96148139681572,6.6332495807108,12.96148139681572,6.6332495807108
67.12776316952919,23.198311792157924,70.88699852371712,83.36412265285661,24.617155643352458,86.48379006891926,12.806248474865697,6.928203230275509,12.806248474865697,6.928203230275509
65.00232902423485,28.798418706434525,69.18656821941751,82.89587227836337,29.801914229001454,86.3673179594278,12.328828005937952,7.211102550927978,12.328828005937952,7.211102550927978
63.145446181809795,39.172577287703575,70.61267681725535,75.26091959994474,41.165407242900365,81.99497369416177,12.328828005937952,7.483314773547883,12.328828005937952,7.483314773547883
61.45408282865643,27.862156969062262,66.00939800431831,75.10818451170533,28.956633283687903,79.05418056531514,13.114877048604,7.745966692414834,13.114877048604,7.745966692414834
56.52731880866194,29.784793157380395,60.47971367662394,71.90281628093784,30.718324481447194,75.26176457879909,13.114877048604,6.928203230275509,13.114877048604,6.928203230275509
64.44228078855188,23.69653829323638,67.90427058658614,78.33368129216362,25.04710053996536,81.47647320798534,12.0,4.47213595499958,12.0,4.47213595499958
59.26722843732053,29.517926494913745,64.96414986004561,72.30569318580427,31.359550866894402,77.66626822728641,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
63.15657964512761,33.59856907918832,69.12087672357788,80.82421142816047,34.41110777626946,85.79253007676148,12.649110640673518,5.656854249492381,12.649110640673518,5.656854249492381
59.06157741727128,28.72637323666014,62.6128239137282,73.16853694143286,30.51552094569507,76.32878875852514,13.114877048604,6.928203230275509,13.114877048604,6.928203230275509
63.4561714078192,27.422017954427712,67.4911515647707,77.8583686514007,29.731040171298044,81.429753934186,12.806248474865697,7.745966692414834,12.806248474865697,7.745966692414834
58.26976586949565,33.991039166358156,59.9161799662373,73.04620322207218,34.97919495748988,74.67961883492126,11.832159566199232,4.0,11.832159566199232,4.0
65.41944926210508,23.846365319012484,67.83196904114165,83.01797101175326,25.92761787002689,85.26122787868495,12.328828005937952,4.47213595499958,12.328828005937952,4.47213595499958
61.27123138618842,30.992898812922483,63.82590185400322,75.10192633053829,33.05735034736736,77.70252488103174,11.661903789690601,6.0,11.661903789690601,6.0
57.16500365588209,31.787071116643297,61.30354870859792,71.3331227224245,33.61677618910809,75.33115676477425,11.313708498984761,6.0,11.313708498984761,6.0
63.88911306341213,24.090167090980657,67.4839724724717,77.76459841675528,25.57865142355199,80.92444318359101,12.328828005937952,6.324555320336759,12.328828005937952,6.324555320336759
61.92539667108985,29.894661416640094,60.8462393422582,77.36037700315632,33.47466470218412,75.87528326527347,11.832159566199232,6.0,11.832159566199232,6.0
61.73898063738539,26.353757261375115,65.81118548849346,76.45724140080151,27.64130639532469,79.94017425648327,12.328828005937952,6.6332495807108,12.328828005937952,6.6332495807108
59.49916137181335,36.81670232869042,63.3670942906856,73.50911907337984,37.559686694386066,76.88630799965826,12.0,7.211102550927978,12.0,7.211102550927978
62.48589421868297,35.417738000963716,66.08188733021535,77.26619224111472,36.14729177997382,80.4162196397109,12.0,7.745966692414834,12.0,7.745966692414834
67.79717259541285,22.55226595282471,70.89986656184524,85.01436982819473,22.9070199905915,87.56982007073344,13.114877048604,7.745966692414834,13.114877048604,7.745966692414834
63.99230045299793,37.120846628047985,70.76956274815474,76.94798170684874,38.60052517017766,83.15604119505498,13.114877048604,6.324555320336759,13.114877048604,6.324555320336759
63.6782885879674,24.442787104648787,67.65593150079108,78.15802493451298,24.8386464027588,81.49100332925843,11.661903789690601,7.745966692414834,11.661903789690601,7.745966692414834
59.567881326658245,25.35423016117766,63.06243321542294,75.91553612604277,25.62499241182903,78.74967938687385,13.564659966250536,6.324555320336759,13.564659966250536,6.324555320336759
66.40272985243882,15.724041870795034,68.50325646841348,81.02614447000089,16.443798364478052,82.87173215114329,13.114877048604,7.211102550927978,13.114877048604,7.211102550927978
61.88807622636078,24.046077613494603,65.93666503084931,75.96498229981748,25.448948664516447,79.6784139744187,12.489995996796797,4.898979485566356,12.489995996796797,4.898979485566356
65.32944440795177,28.447769758759485,69.5993137680555,83.37164441114322,28.66806222940808,86.79466093219676,13.711309200802088,6.324555320336759,13.711309200802088,6.324555320336759
60.99311580700392,24.07407883809594,63.36297347017907,76.1120891492337,25.354988950478553,78.31166101709375,12.0,6.928203230275509,12.0,6.928203230275509
64.9862639694034,21.05464582178004,67.69626970721487,80.1146284523481,22.77215983949258,82.78297950800818,11.313708498984761,6.0,11.313708498984761,6.0
60.10720753021095,29.4041681552778,60.29256322963618,75.52276312462025,29.834210810574906,75.69048505224858,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
67.22935506532586,18.329195626689312,69.5584026922562,85.83207688618394,19.92168003278247,87.94900263545432,13.114877048604,6.0,13.114877048604,6.0
63.99225911691588,29.30901439545369,66.7494118813942,79.04194487112541,30.448856278435454,81.51848064171504,12.806248474865697,6.6332495807108,12.806248474865697,6.6332495807108
59.11715153697775,28.938500882736502,62.183754262981864,73.49374989488668,30.239515175263108,76.08694400456274,12.806248474865697,7.745966692414834,12.806248474865697,7.745966692414834
65.66583174675678,16.215306123189805,67.3698011077102,80.7024356678528,17.02719478142664,82.09038179633747,11.489125293076057,6.324555320336759,11.489125293076057,6.324555320336759
63.24002531505498,24.862120633389022,60.59008629572055,78.93415542790635,28.781152919988017,76.35505105237537,12.0,8.246211251235321,12.0,8.246211251235321
63.94114695992985,20.64798803267643,66.5249094493324,79.36328356353465,21.288081190353104,81.46331878573493,13.114877048604,6.6332495807108,13.114877048604,6.6332495807108
61.85548329965136,33.56427747878866,64.15845026910398,76.29001243851295,33.751191244383406,78.18685776081877,13.114877048604,6.6332495807108,13.114877048604,6.6332495807108
60.62992564465248,31.844014390388775,61.75830920217819,77.27535090416639,32.06469753708125,78.20251216986287,12.165525060596439,6.6332495807108,12.165525060596439,6.6332495807108
62.72674590150756,40.362818152990194,70.45722027601147,76.98506882099271,41.65998192372551,83.92694661855607,12.328828005937952,6.0,12.328828005937952,6.0
61.096660292764284,29.949623843358278,66.60618565590106,77.33480391895287,30.123926898655284,81.73859587728305,11.832159566199232,5.656854249492381,11.832159566199232,5.656854249492381
57.87056425421508,28.532389397214867,61.72988162767728,74.98883391462849,28.615782070623172,78.00026636185831,11.489125293076057,7.211102550927978,11.489125293076057,7.211102550927978
65.03877186646444,23.721582105484725,68.82903429732059,80.46424499661416,24.01726377510818,83.6216023468431,12.0,6.324555320336759,12.0,6.324555320336759
59.728762019595486,29.66875229589822,66.19354232641447,74.99470870746124,30.66973250762269,80.67020510778148,12.0,7.211102550927978,12.0,7.211102550927978
63.27046652020303,32.25641371489446,68.7939022798085,82.55747840398811,32.311312310815076,86.83725332952184,12.328828005937952,6.0,12.328828005937952,6.0
59.15214506466047,28.962650627919444,63.20566065025618,75.433819950263,29.884976391654188,78.7981375723679,12.806248474865697,5.291502622129181,12.806248474865697,5.291502622129181
63.709011700873894,26.52281826033271,67.33104178682392,79.22018287767887,27.994852254022984,82.42995872690965,11.489125293076057,6.928203230275509,11.489125293076057,6.928203230275509
58.03185770639142,33.90953005401195,60.51249782421556,74.50193005091671,34.151043147006305,76.43474947844608,12.489995996796797,6.6332495807108,12.489995996796797,6.6332495807108
65.63096133713353,25.576920077372325,69.33355009448847,85.6033574393504,26.571700235592445,88.66739189576394,13.2664991614216,7.483314773547883,13.2664991614216,7.483314773547883
62.165781416589624,31.241420400509217,65.39595395856281,78.09127601029252,32.17302227382493,80.95935228990447,12.96148139681572,5.656854249492381,12.96148139681572,5.656854249492381
56.838742777678455,33.10659194210968,61.686012955090064,73.0482844797951,34.117449559938734,77.13445007151542,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
64.86284863521799,22.28900828161073,67.69812949463439,80.447128723668,22.78190798931201,82.77096917482726,12.96148139681572,7.745966692414834,12.96148139681572,7.745966692414834
60.627544295911285,29.48265606637868,61.84630826677597,78.63963363248595,32.71726179712626,79.05134839005542,12.489995996796797,4.898979485566356,12.489995996796797,4.898979485566356
62.74767541654138,26.114322712538183,67.0185961403081,79.46923395881768,26.453040117591,82.88868695050402,13.564659966250536,4.898979485566356,13.564659966250536,4.898979485566356
59.74273341119781,36.422942093544904,64.51411393330234,75.76496895832689,36.47156958852091,79.56390264234072,12.328828005937952,5.656854249492381,12.328828005937952,5.656854249492381
62.32812421969053,35.382635994950974,64.8463231636793,78.85318224383025,35.454153428888866,80.83004168938342,12.96148139681572,5.656854249492381,12.96148139681572,5.656854249492381
57.66907021936316,38.866452765708786,66.13984861194588,68.06311862449535,40.278616217752905,75.87351711275608,13.416407864998739,5.291502622129181,13.416407864998739,5.291502622129181
53.96943462360073,39.94966140784051,60.14749800947366,66.01641861135506,41.25573845892572,71.51022824259366,12.489995996796797,6.928203230275509,12.489995996796797,6.928203230275509
62.0556364228609,38.20893269880255,72.67513315820597,72.31625278735144,39.69046245672348,82.23589848549153,13.2664991614216,6.0,13.2664991614216,6.0
56.805042132597656,41.08201387688808,65.50502296218234,67.01675371433886,42.80125117307908,75.3481422086832,13.2664991614216,6.928203230275509,13.2664991614216,6.928203230275509
60.241427608424836,41.57405352402734,67.6038290518684,74.96737865195219,42.816368065383266,81.32452372226199,12.649110640673518,6.928203230275509,12.649110640673518,6.928203230275509
55.997145996210165,40.96862021024949,62.368860545885475,66.6243174944578,42.825217977933896,72.6624446231986,12.489995996796797,6.324555320336759,12.489995996796797,6.324555320336759
60.82391823945966,39.911793077646145,69.3948494271038,72.01513202276757,41.98100484675941,80.31497949218591,12.165525060596439,6.0,12.165525060596439,6.0
55.14801571313334,41.94839141354036,61.12047388100741,66.01325363245259,43.328972202435345,71.84513115274336,12.806248474865697,7.483314773547883,12.806248474865697,7.483314773547883
63.10739481712873,36.47641793512629,68.09742862781076,78.00305639555546,38.518829791869045,82.7939066758729,12.0,7.745966692414834,12.0,7.745966692414834
59.55192057673684,43.29365231541999,66.00206232046011,69.32380940330447,45.10778330610178,75.52853312807947,12.328828005937952,6.6332495807108,12.328828005937952,6.6332495807108
52.88920845640298,39.78949445817115,59.16184161206499,63.39935549879313,41.862304930348934,69.47990854475972,13.2664991614216,7.211102550927978,13.2664991614216,7.211102550927978
61.188059647096814,37.877210685778905,68.03849924575168,71.59133376179983,39.396682085552506,78.00896817687048,11.313708498984761,5.656854249492381,11.313708498984761,5.656854249492381
57.904670901311135,40.903918335760764,61.66345003571588,68.41776847116398,44.00953741283059,71.54647572058154,12.165525060596439,6.6332495807108,12.165525060596439,6.6332495807108
58.19698793890749,38.66314901143269,68.1987695797164,69.10759851006041,40.095367647228976,77.84685315160358,12.96148139681572,6.0,12.96148139681572,6.0
56.12876767709303,44.317449323630214,62.351587506552995,66.25904611126285,45.48489598145975,72.29577458875305,12.328828005937952,4.47213595499958,12.328828005937952,4.47213595499958
58.71798892901845,42.97917007555876,64.42863684035233,69.59389787850033,44.19920696328024,75.37223321213523,12.328828005937952,5.291502622129181,12.328828005937952,5.291502622129181
52.18588456801071,27.929732946594587,56.82102298258661,65.42550575297744,28.07520916579013,69.22636290305265,13.2664991614216,6.6332495807108,13.2664991614216,6.6332495807108
59.85836215768239,25.621361082881926,65.40531640456845,71.73500496689046,25.960571908780494,76.63950928811933,13.711309200802088,6.324555320336759,13.711309200802088,6.324555320336759
55.244391931701394,29.381431307916507,61.70920268915407,66.56875619419172,30.44745939206183,72.39253644806459,10.770329614269007,7.211102550927978,10.770329614269007,7.211102550927978
58.164025942678805,33.87697289208522,65.130697733517,74.64837073080801,33.9790467533648,80.2074245539826,11.135528725660043,7.745966692414834,11.135528725660043,7.745966692414834
54.52271422831481,29.018242958189855,58.8596393217323,66.74358930190819,29.995278884368062,70.54652128428401,12.328828005937952,6.0,12.328828005937952,6.0
59.68538598414554,28.702712431033625,66.13772702987544,71.94151490961232,30.124395655153407,77.90592971730348,12.96148139681572,5.656854249492381,12.96148139681572,5.656854249492381
52.35769793781502,33.563305006188074,56.342443508288184,65.23979423518628,33.85726821406049,68.55322187597983,12.649110640673518,7.211102550927978,12.649110640673518,7.211102550927978
61.62114325296237,26.307503285776352,66.35020108332853,77.63272107358071,27.357574092809013,81.7063824199119,13.114877048604,7.483314773547883,13.114877048604,7.483314773547883
58.237933280038575,34.62796217654892,63.752847412347734,70.38014244053882,35.518367453007464,75.39929050166525,12.489995996796797,6.324555320336759,12.489995996796797,6.324555320336759
52.10539403850767,31.784242771479562,57.40262775914306,63.7789571448985,32.88728738351078,68.75408388577097,12.165525060596439,6.928203230275509,12.165525060596439,6.928203230275509
59.94271593948879,24.240969228461264,64.02288759428674,71.8363480582421,24.763313167398422,75.31861200274129,13.416407864998739,5.291502622129181,13.416407864998739,5.291502622129181
56.8469668903368,28.551105620494127,57.23836551952134,69.75670811397941,31.933360163966597,69.68436320856385,12.328828005937952,6.324555320336759,12.328828005937952,6.324555320336759
57.98730916212714,28.416316408873506,64.96453547429849,70.50653419221346,28.786701224926432,76.40702738496013,13.114877048604,6.324555320336759,13.114877048604,6.324555320336759
55.0297406433236,38.529049416372466,61.481467812569676,67.09378198635447,38.61882927880576,72.50506859816598,12.489995996796797,6.324555320336759,12.489995996796797,6.324555320336759
56.490325750101356,35.001339549770066,61.85805881645136,69.82424539073716,35.12180923759432,74.30557229038618,12.165525060596439,4.898979485566356,12.165525060596439,4.898979485566356
56.68204753730413,26.423705901250884,61.37234195669462,70.0575906021876,26.645902480673715,74.07913612001336,12.165525060596439,7.745966692414834,12.165525060596439,7.745966692414834
51.11467376872707,31.412171358127555,57.391479408157,64.18868532307374,32.32334330671927,69.6015986444839,12.165525060596439,5.656854249492381,12.165525060596439,5.656854249492381
54.064082345599026,35.291060299540426,60.70342190691457,71.4937075493671,35.30835592836771,76.64819723950835,13.114877048604,7.483314773547883,13.114877048604,7.483314773547883
49.05655792944622,31.12806277268022,53.602420223481396,63.28381819962416,31.95167223030163,67.07808451232715,12.96148139681572,6.324555320336759,12.96148139681572,6.324555320336759
55.72660140300379,28.9584485920327,60.36932672848538,69.41715052395466,30.27408120668967,73.49024935606889,12.328828005937952,6.0,12.328828005937952,6.0
48.73574573465514,34.871266558578625,50.434419097590926,63.59131960206738,35.07305425454265,64.93667190318368,12.649110640673518,5.656854249492381,12.649110640673518,5.656854249492381
57.46536534680475,27.521041526962062,61.01667040488356,75.6330718501139,28.407050591227602,78.54643333394117,10.770329614269007,6.6332495807108,10.770329614269007,6.6332495807108
53.038196606609716,34.631450221535694,57.527133309665984,67.00642087962356,35.4413704847215,70.94294506737026,12.806248474865697,6.6332495807108,12.806248474865697,6.6332495807108
47.52818569600953,34.06309105503798,51.343468712295916,61.100794485543865,35.01320451594387,64.45649374536788,12.165525060596439,5.291502622129181,12.165525060596439,5.291502622129181
56.1752107161146,25.5910576182575,59.76637465560588,69.80639441113274,25.976798403087393,72.82834585429352,13.416407864998739,7.483314773547883,13.416407864998739,7.483314773547883
52.869885028534206,29.540930262114387,52.136266425756546,68.0705601680418,32.701244682896515,66.81227253856291,14.142135623730951,7.211102550927978,14.142135623730951,7.211102550927978
53.31877904812393,28.233989177742412,58.4291860744934,68.05514512270754,28.473402352143363,72.16167603937834,13.416407864998739,7.211102550927978,13.416407864998739,7.211102550927978
50.87278095288035,38.86570159988751,55.388891743978306,64.78307265270747,38.88140715239097,68.40528114263785,13.416407864998739,7.211102550927978,13.416407864998739,7.211102550927978
53.28242501608126,35.11319008964215,55.881544653643665,68.26311526853955,35.15221995091118,70.33781063115731,12.806248474865697,6.6332495807108,12.806248474865697,6.6332495807108
59.24881517584417,24.254660087875745,64.92086297798,70.5317085305163,25.606880167775774,75.98508451306212,12.328828005937952,7.211102550927978,12.328828005937952,7.211102550927978
61.8458212479232,29.698556032044614,67.89430989393752,78.03881135726037,29.875994620158934,83.0834705767722,13.564659966250536,6.0,13.564659966250536,6.0
58.17316790543744,24.503856201720158,61.904257776122854,69.77864075850927,25.72434251723567,73.372487464542,13.114877048604,6.0,13.114877048604,6.0
61.380850994765844,21.464778422974156,64.88439478869758,73.55980901469039,23.409714301032984,76.78374276443846,12.806248474865697,6.928203230275509,12.806248474865697,6.928203230275509
55.81719536206481,29.3905728269953,56.615657100643105,68.1423327576283,29.769115149665144,68.98179736710351,12.489995996796797,5.291502622129181,12.489995996796797,5.291502622129181
64.9938615039809,19.737437328435107,68.02016731223664,80.89541887859444,21.13174129421629,83.71388228966755,12.96148139681572,5.656854249492381,12.96148139681572,5.656854249492381
61.19214592139557,29.970587316179984,64.75069565975033,72.99251386464516,31.053812395938174,76.35709427784236,12.96148139681572,4.898979485566356,12.96148139681572,4.898979485566356
55.873150260976686,29.809395126833444,60.658169753002326,67.463045335251,31.041586926830217,71.89210825853074,12.0,6.928203230275509,12.0,6.928203230275509
63.970264638520675,17.770993536054192,66.25534663436265,75.77051235240265,18.575516126582325,77.83014402242303,12.649110640673518,6.0,12.649110640673518,6.0
59.59555601775297,25.77073885416068,58.080985554013246,72.94375044492871,29.535560575640712,71.33211315671237,14.0,5.656854249492381,14.0,5.656854249492381
59.17256924926552,21.90410140221167,63.63288800374534,72.13071206977777,22.46377718954086,75.9679589849212,12.649110640673518,6.928203230275509,12.649110640673518,6.928203230275509
57.43471767834451,33.43091326222094,62.858147760941876,69.68435191290635,33.58864072423016,74.33003800929818,12.328828005937952,6.324555320336759,12.328828005937952,6.324555320336759
59.92037574408947,32.69019592066317,62.60191477412465,72.74578788642727,32.874627319469475,75.09207981415864,12.649110640673518,6.324555320336759,12.649110640673518,6.324555320336759
57.69193662448311,33.91529311227934,64.97042761433926,72.81372818627646,34.74334553097883,79.02577034002327,12.649110640673518,5.656854249492381,12.649110640673518,5.656854249492381
52.39865122592006,28.112367978148097,57.31085488679651,63.81145960046447,29.964815870720404,68.64144942858839,12.165525060596439,6.324555320336759,12.165525060596439,6.324555320336759
58.500834102359235,26.63303115051092,62.970624686762086,70.51583566687776,29.03236963822602,75.01120377473441,10.392304845413264,6.0,10.392304845413264,6.0
51.70154652781125,33.800670756827586,54.43871154448959,64.05526119646565,34.81710983767566,66.94279172979526,12.489995996796797,6.324555320336759,12.489995996796797,6.324555320336759
59.442858217958594,25.848200050367655,63.985586295247636,75.91128415033886,27.80852626268216,79.9581773894103,11.661903789690601,6.6332495807108,11.661903789690601,6.6332495807108
