pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
48.16803206862873,34.61398618156749,53.01301798467269,64.4149700459571,35.09453771543913,68.30635048733654,13.564659966250536,8.0,13.564659966250536,8.0
47.46840507741513,28.240008197179204,49.12569658324327,63.97238375414963,29.136865787092805,65.73722423526985,11.313708498984761,7.745966692414834,11.313708498984761,7.745966692414834
43.014121164943504,26.242334330672588,43.2535196872071,62.452144524708665,27.427281992744003,63.09094426732684,12.0,9.591663046625438,12.0,9.591663046625438
51.03211591294913,27.68842906384628,50.18110167582997,71.20909798858581,28.231271630814305,70.7982057916697,12.0,6.0,12.0,6.0
47.4860893611574,27.75307594837446,49.75120890977291,65.43278003838509,28.282470825638995,67.28151008444937,12.165525060596439,6.6332495807108,12.165525060596439,6.6332495807108
47.069274362057975,37.81414759219077,55.212069941517974,63.10915937346928,39.24977806421086,69.69632679882766,11.135528725660043,7.211102550927978,11.135528725660043,7.211102550927978
45.18670383068331,35.520622256065565,45.758451653178895,63.382341539281065,36.20890450085554,63.80277894430375,10.0,7.483314773547883,10.0,7.483314773547883
47.34360494029984,32.31539185012238,51.59784288685477,64.69531594516853,34.25313443765852,68.82956828517752,11.313708498984761,8.48528137423857,11.313708498984761,8.48528137423857
47.4786371126718,27.050370652182465,47.944843160727444,64.68672385929084,27.489067801199077,65.2614883186671,11.832159566199232,6.324555320336759,11.832159566199232,6.324555320336759
46.837142297911164,35.346626206358415,47.61177987794514,65.98158679908325,37.0338748764696,66.91448642932322,12.328828005937952,7.483314773547883,12.328828005937952,7.483314773547883
47.39689287348646,32.99981895494573,46.95533202821447,65.82955041107876,34.054001033560986,65.2783315976397,12.649110640673518,6.6332495807108,12.649110640673518,6.6332495807108
46.58758279919171,28.1581169690795,49.603587681271655,62.63407241793457,29.14803931360669,65.6584610959358,10.770329614269007,6.928203230275509,10.770329614269007,6.928203230275509
55.80180714093951,27.004355912560182,54.60483689864482,75.26948521795194,28.76370382805777,75.1633772323811,12.328828005937952,8.48528137423857,12.328828005937952,8.48528137423857
48.43671938014267,38.748841607360696,47.563799453179676,66.74645260760553,39.23775338385464,66.21991630860563,12.649110640673518,7.483314773547883,12.649110640673518,7.483314773547883
49.79406318371067,30.579775611608152,53.077213635135955,65.7079808888448,31.819261147617098,68.62283156161396,12.0,8.717797887081348,12.0,8.717797887081348
