pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
60.29426482811396,31.029410904420338,62.315750809911364,71.83527961994056,31.588610483036245,73.79975787007925,11.661903789690601,6.324555320336759,11.661903789690601,6.324555320336759
59.01871249814492,20.855562036652767,61.610825792918284,68.32766404577086,21.1970083685238,70.69608878349013,12.649110640673518,5.656854249492381,12.649110640673518,5.656854249492381
60.88236421704625,22.509803225534217,63.73516684480799,69.5873058395062,23.04721046352902,72.28407297556404,11.661903789690601,6.928203230275509,11.661903789690601,6.928203230275509
63.187910641872485,25.078634817180543,66.0665283448895,73.9662516032498,25.4215421847197,76.54001648003407,10.954451150103322,6.324555320336759,10.954451150103322,6.324555320336759
58.534256023600086,22.91246944343837,62.02911602577371,68.43529703119042,23.213810984442688,71.62643539302096,13.2664991614216,5.656854249492381,13.2664991614216,5.656854249492381
67.95284553832042,20.113703103632737,69.33064110935882,78.92383134397652,21.056753575251374,80.2254780526626,14.696938456699069,6.928203230275509,14.696938456699069,6.928203230275509
62.574216774228475,22.543181270150004,65.20996031961427,72.07046915559931,23.79274266124748,74.72007343344471,13.564659966250536,6.324555320336759,13.564659966250536,6.324555320336759
65.18913980524495,23.70559829665252,68.77572674173648,73.3251639917544,24.851608203787347,76.85678215166146,12.649110640673518,6.928203230275509,12.649110640673518,6.928203230275509
61.70832305075615,19.63376626770474,63.90673033142771,73.0967634230208,20.465149631317775,75.27499244559431,12.0,7.483314773547883,12.0,7.483314773547883
62.04553184565166,27.394787615901723,65.2535310323917,72.9218145028519,27.709577358776,75.72061993687582,10.954451150103322,5.656854249492381,10.954451150103322,5.656854249492381
64.90449651432576,20.56424940289826,67.02650586907382,73.97423487917204,21.446202000631114,76.04975518884811,13.2664991614216,5.656854249492381,13.2664991614216,5.656854249492381
66.04387991396658,21.519977032199904,67.9871759590277,77.49068263826848,21.764955331035612,79.2667259738441,12.96148139681572,6.324555320336759,12.96148139681572,6.324555320336759
66.14468700748161,29.40402217952975,72.57341847176968,79.07849779929153,30.407656229310785,84.93402599471753,13.856406460551018,8.0,13.856406460551018,8.0
62.40541844751638,36.47846662931685,61.82758263032068,73.24235942561101,37.53396063618176,72.615423572816,12.0,6.324555320336759,12.0,6.324555320336759
