pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
17.040811943822074,21.083931284311785,17.3644675469353,57.54235679654013,26.02777329841191,58.53348434676445,8.246211251235321,11.661903789690601,8.246211251235321,11.661903789690601
21.101229525255402,22.97222766984671,10.197836884811663,67.23291670231343,27.31724258743781,64.79799356110422,8.246211251235321,12.649110640673518,8.246211251235321,12.649110640673518
19.817571114477353,22.617427682017922,14.415530334716504,66.43514036849064,24.938702439657156,64.4912169016229,8.0,12.0,8.0,12.0
20.414532266575524,21.82373490301594,13.985071467505676,68.04261027919038,26.38705895801599,66.24818979224848,7.483314773547883,11.832159566199232,7.483314773547883,11.832159566199232
17.372946724458885,19.144562576969157,15.424039005631846,60.47477939744299,21.496279555903243,60.85963731175938,6.928203230275509,10.770329614269007,6.928203230275509,10.770329614269007
18.859221001158886,17.55044665093566,11.710752318380864,63.75849991540702,21.20489361778247,62.10410798231798,8.0,12.328828005937952,8.0,12.328828005937952
21.10142004570514,22.7405749690136,11.360574249595073,69.73439398311969,29.092965469851563,66.81880754965962,8.246211251235321,12.165525060596439,8.246211251235321,12.165525060596439
16.428428184535093,17.42826210558881,18.473375554022283,65.29168045688502,19.78986625066081,66.00078517139472,7.211102550927978,11.135528725660043,7.211102550927978,11.135528725660043
20.758476586253323,22.275124432432765,13.46444009065434,69.82608337640814,24.02656717271767,68.43728414892949,7.211102550927978,12.0,7.211102550927978,12.0
21.234355915248905,22.52027267151908,10.616276330359568,69.94978351591898,28.41439438013831,67.91596487176585,8.0,11.313708498984761,8.0,11.313708498984761
20.264554717923723,20.327055085333946,11.825473073427547,66.60263947162285,22.539004998029828,65.05663447074917,7.483314773547883,12.165525060596439,7.483314773547883,12.165525060596439
18.51880199327516,17.428041906502283,16.17424304600892,61.93289564841081,19.198877688815184,61.68683851242493,7.483314773547883,11.832159566199232,7.483314773547883,11.832159566199232
20.796808896456728,22.617250123798247,10.352818647438536,67.22342071457253,29.09462280732044,63.57273489114028,8.717797887081348,11.661903789690601,8.717797887081348,11.661903789690601
20.281665605815096,19.864982614384303,11.21292738343721,68.74522705269662,23.93966830553452,66.00548848487111,7.483314773547883,10.954451150103322,7.483314773547883,10.954451150103322
21.387970660814965,23.979455279200437,9.987389806344622,71.12903419477932,29.108398797124554,68.51296847309132,8.0,12.649110640673518,8.0,12.649110640673518
21.10074969395433,20.83629479345542,12.857480423986573,68.30248627057553,23.018532695828235,65.45997750300367,9.16515138991168,11.832159566199232,9.16515138991168,11.832159566199232
19.87991633213456,18.68867867043665,14.040549825571194,68.04869047534102,21.105838485938005,66.65334704229348,8.0,12.489995996796797,8.0,12.489995996796797
21.10142004570514,19.53942193265261,13.643967479114663,71.17012432361147,21.488984765186622,69.31977194601552,7.745966692414834,12.489995996796797,7.745966692414834,12.489995996796797
20.813565442685277,23.225837769436374,10.065448249627039,64.98322004670709,27.298943762103658,62.12176050117373,8.0,12.489995996796797,8.0,12.489995996796797
21.10142004570514,21.839219510627185,13.150077004063126,69.98855320880202,24.6991913187793,67.80816847096948,7.211102550927978,11.661903789690601,7.211102550927978,11.661903789690601
17.919311295039517,17.831665829019997,14.492139328490364,63.912388733540716,27.163806219012287,64.8260472969432,8.0,12.96148139681572,8.0,12.96148139681572
17.037743445029594,20.095104606006473,17.53530859675965,62.45855436258431,25.821845243430538,64.56093413026514,7.745966692414834,12.328828005937952,7.745966692414834,12.328828005937952
17.868758263450214,20.302539094307143,19.437958700063263,66.7903729704465,27.638758416414195,68.51212536748127,8.246211251235321,13.114877048604,8.246211251235321,13.114877048604
15.56794882341784,19.89945116087365,17.413214082801417,56.762739677942655,26.388073338980394,58.03920166235992,8.246211251235321,11.832159566199232,8.246211251235321,11.832159566199232
17.853970075450814,22.816285202049386,17.312782812976597,62.048354306398565,29.387204183384757,63.17347336390559,7.745966692414834,12.0,7.745966692414834,12.0
17.919500656443642,18.365108252285577,15.44482264007794,64.99675079846688,28.478406668174173,66.35006779163972,7.483314773547883,12.165525060596439,7.483314773547883,12.165525060596439
14.39198105234602,23.578083814726167,25.622515683914095,60.67280613614884,29.099604560072933,66.08575526670026,8.0,13.711309200802088,8.0,13.711309200802088
18.377190640528354,21.803654211801142,14.601218525181784,60.66104020898216,27.529795898500602,61.07069952872724,7.483314773547883,11.313708498984761,7.483314773547883,11.313708498984761
18.00949080245226,16.946822408711043,13.414462207692917,64.06517789866074,27.640488728500635,65.1561680778065,7.745966692414834,11.313708498984761,7.745966692414834,11.313708498984761
18.11824611830994,22.329529327315896,16.291722723560845,64.75157178373462,28.240168149488113,65.4901462094465,8.246211251235321,13.114877048604,8.246211251235321,13.114877048604
16.774680890270417,22.861719273607356,20.288374785100086,54.66403761039503,28.087613489954453,57.19349215000303,8.717797887081348,12.165525060596439,8.717797887081348,12.165525060596439
17.345450420577823,17.102733151003314,13.762514034019329,62.96387515743115,29.14221800352058,63.40693863035296,7.483314773547883,12.96148139681572,7.483314773547883,12.96148139681572
16.889777924660727,18.3210107600267,16.596874882287043,62.83190026149142,24.74124443784201,64.48153758058399,7.211102550927978,12.96148139681572,7.211102550927978,12.96148139681572
17.539757986381435,17.130621956009843,13.173218073687757,65.4855753965558,27.69726299195556,66.49051476704967,7.745966692414834,11.313708498984761,7.745966692414834,11.313708498984761
17.918808817961988,17.73987046320692,18.503940151554392,66.42974536886967,24.6888246422827,68.7126465397082,6.324555320336759,12.165525060596439,6.324555320336759,12.165525060596439
17.835301531721562,22.46977740336517,18.10889972104715,62.179021541338486,28.072649949530042,62.436911565202536,7.211102550927978,12.165525060596439,7.211102550927978,12.165525060596439
17.919500656443642,20.001343761704252,21.20423846009964,66.45864232543143,25.80123347362341,68.79152139322473,8.48528137423857,11.135528725660043,8.48528137423857,11.135528725660043
