pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
67.21104418630182,25.196394020683925,71.05817732065766,78.3874038431942,26.048223909577562,81.95260071450002,12.649110640673518,6.324555320336759,12.649110640673518,6.324555320336759
67.2433921298689,31.310683802144567,66.64829195589932,78.30596918256316,32.19033404900051,78.08450562927894,13.2664991614216,4.898979485566356,13.2664991614216,4.898979485566356
70.97857945210292,26.4467650149408,74.18623094092403,82.77098020171765,26.494995705526406,85.53984584546185,13.564659966250536,6.928203230275509,13.564659966250536,6.928203230275509
69.78325759589136,23.17084827842164,73.03337408048826,81.50058897304022,23.17084827842164,84.30015831443289,12.649110640673518,5.656854249492381,12.649110640673518,5.656854249492381
71.35619956585862,23.435025240299552,73.49369198357277,80.526875629872,23.589297605306673,82.43758294279502,12.649110640673518,5.656854249492381,12.649110640673518,5.656854249492381
70.43785832809365,23.069693323163275,72.9140111859742,79.75126980634494,23.069693323163275,81.9464836164689,13.2664991614216,4.898979485566356,13.2664991614216,4.898979485566356
69.61496339741849,25.21444335471404,71.27659934994233,82.15684361654952,26.017142221451525,83.87615040318947,12.96148139681572,5.656854249492381,12.96148139681572,5.656854249492381
64.64771115147805,22.98592920624495,66.90170423269309,74.58855730451656,23.01116682330537,76.55576610307638,14.142135623730951,6.324555320336759,14.142135623730951,6.324555320336759
66.52408092149174,26.967670117266163,69.27666063529786,76.02013406612946,27.811621461126034,78.55518367990771,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
72.36255608627542,24.156459044011353,75.77913995499082,83.59212198786247,24.156459044011353,86.56662975657774,12.328828005937952,4.0,12.328828005937952,4.0
71.58879897240935,24.53531421293775,73.47134982901731,85.13486514472463,25.244348708071474,86.68779074504805,13.2664991614216,4.898979485566356,13.2664991614216,4.898979485566356
70.83397185286096,24.08730516041274,73.28465138634994,81.25145963319338,24.444532299596172,83.5669567056167,13.2664991614216,4.898979485566356,13.2664991614216,4.898979485566356
71.91092395221597,26.287791966196217,74.25826072019244,84.30278697447498,26.324090158249895,86.30758111981133,12.0,5.656854249492381,12.0,5.656854249492381
69.39674740609128,25.66456321621692,70.81979815430334,79.70451242265798,25.78109132662845,80.94452397625369,12.649110640673518,6.928203230275509,12.649110640673518,6.928203230275509
70.63350423932468,21.04045212206502,72.74726996424634,82.56670678564846,21.435337805536175,84.43941046476726,12.96148139681572,6.324555320336759,12.96148139681572,6.324555320336759
66.19950650919576,23.837988314135718,68.67662632247806,77.98272826424059,23.837988314135718,80.09625614540684,12.96148139681572,4.0,12.96148139681572,4.0
67.59946141943593,30.09344052808816,70.43981611662696,79.53864039192894,31.323049524460266,81.96866016669412,10.954451150103322,4.898979485566356,10.954451150103322,4.898979485566356
