pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
41.66523738566819,39.320662889515766,32.45086749618317,81.90831269577336,41.116867960164456,77.69939298656611,9.38083151964686,8.246211251235321,9.38083151964686,8.246211251235321
30.802494609400586,34.11329975166217,20.00741057954547,55.68524800670815,41.395749128070236,52.18085839895543,9.38083151964686,9.16515138991168,9.38083151964686,9.16515138991168
34.70225329431633,35.28853053471489,21.843038055741086,63.101358768651735,40.40072258751648,60.67497122882014,10.583005244258363,9.38083151964686,10.583005244258363,9.38083151964686
45.793640486882516,41.57415172799817,29.358637800475467,83.38795837841397,43.8419588056735,75.51888887472875,9.797958971132712,9.16515138991168,9.797958971132712,9.16515138991168
46.843451238649465,40.09361200088115,30.520962075519048,87.50317489465988,42.20915335488767,79.86746407042062,9.38083151964686,9.38083151964686,9.38083151964686,9.38083151964686
35.81054480967938,38.6440197582537,20.460247815775393,60.250861364404756,41.30144143628853,53.000872458658186,11.135528725660043,9.591663046625438,11.135528725660043,9.591663046625438
23.011510918311945,31.795208633738007,22.926127891169138,41.15557444510663,36.86484994558762,44.459614708284654,10.770329614269007,8.717797887081348,10.770329614269007,8.717797887081348
35.042694913311244,37.08376451877949,25.18379005877415,64.83661192572615,40.171286312022275,62.144584682251356,9.38083151964686,8.246211251235321,9.38083151964686,8.246211251235321
33.29954232817056,33.61376962234258,20.410297352646854,59.60673946139135,36.0786820835294,53.35451909588218,10.198039027185569,9.797958971132712,10.198039027185569,9.797958971132712
35.34523797938448,36.53827057295068,22.16401369110796,61.21508149082379,42.22494998762645,56.2007081821304,10.198039027185569,10.0,10.198039027185569,10.0
30.545799037453804,33.93978952022493,22.8340792488952,55.195849608846025,37.10026438192151,52.77891794158268,10.770329614269007,9.38083151964686,10.770329614269007,9.38083151964686
30.658677263101954,31.37694932226091,24.132321391299254,50.66269061759088,34.85636731767339,48.726294566254005,10.198039027185569,10.770329614269007,10.198039027185569,10.770329614269007
