pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
41.19230546391845,28.707320847270644,45.540973645476576,62.60705182150234,32.649622682206704,66.25186122862998,12.0,8.94427190999916,12.0,8.94427190999916
46.23094216069413,33.7190099075762,37.31119399523235,76.39831048937354,35.81941133247518,71.74822999612327,12.328828005937952,9.38083151964686,12.328828005937952,9.38083151964686
37.122770655223974,32.66667198157905,42.31917490510719,60.69613142073831,34.88205461138278,64.64043657831213,10.583005244258363,9.38083151964686,10.583005244258363,9.38083151964686
39.64139178481632,33.036620992760135,47.03101926810879,63.10038336929859,35.34053137007281,68.56496341119167,10.198039027185569,8.94427190999916,10.198039027185569,8.94427190999916
43.46170630511408,34.136795490072515,39.70920818622,72.99422389558366,35.40415416436493,70.95740143063774,10.954451150103322,8.94427190999916,10.954451150103322,8.94427190999916
47.91547897153653,36.051302976196034,34.640556876004645,80.36295485707791,38.205220198704495,72.98675415747987,11.313708498984761,9.38083151964686,11.313708498984761,9.38083151964686
38.982710901848314,24.36930706770903,41.17227216574564,62.14768594999558,26.0255300978813,63.8109613105698,10.583005244258363,9.797958971132712,10.583005244258363,9.797958971132712
41.73783531719181,30.294914570727645,40.09852334970172,69.47719741551501,32.566832850088645,68.80841929769316,10.198039027185569,8.0,10.198039027185569,8.0
45.73472028734995,22.096843365394317,45.76292412506698,71.29556151660648,23.94031691161933,71.57578713740918,12.0,8.48528137423857,12.0,8.48528137423857
40.14087553573283,16.825513331864006,40.63001781386333,63.2040413118041,19.465594588281643,63.71018892168596,11.313708498984761,9.38083151964686,11.313708498984761,9.38083151964686
39.02485987219995,31.90701480693916,37.34664400174008,63.591601084101974,33.98532310844484,63.37637665511265,11.661903789690601,8.48528137423857,11.661903789690601,8.48528137423857
40.08821013386666,27.423031354407136,42.131196676105745,64.44036532870878,28.90949813788804,66.2752919158682,11.661903789690601,8.48528137423857,11.661903789690601,8.48528137423857
42.60140736294299,19.478015901743415,43.62457391463703,67.10085206491513,21.70812810107435,67.98332883741105,10.583005244258363,8.94427190999916,10.583005244258363,8.94427190999916
