pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
73.50185483812766,28.477082680449477,75.25565147802746,81.31610513615745,28.666372763435458,82.89191189599269,14.0,5.291502622129181,14.0,5.291502622129181
74.2619560567177,23.483715627356307,76.28797445883357,82.30756780450923,23.752279021089926,84.28686053127679,12.806248474865697,4.47213595499958,12.806248474865697,4.47213595499958
74.50807662118814,22.74121731238493,75.82722283136154,82.21387427619183,23.143597808152695,83.45534277849481,14.2828568570857,4.47213595499958,14.2828568570857,4.47213595499958
72.36858681619549,23.78446231463892,75.17342253293675,79.46299082058614,23.95130121220112,82.06971004784484,12.649110640673518,6.0,12.649110640673518,6.0
76.21453236293927,25.633651431376894,78.15915743449149,83.16758040975458,26.321677901181154,85.2834457500266,12.96148139681572,5.291502622129181,12.96148139681572,5.291502622129181
77.85072232769934,23.962743070271507,80.0189352418646,86.34691295503968,23.962743070271507,88.3067630884655,12.328828005937952,5.291502622129181,12.328828005937952,5.291502622129181
74.07313655209343,21.287088644737036,76.0129340740921,82.04189341600834,21.287088644737032,83.79742754506765,12.96148139681572,5.291502622129181,12.96148139681572,5.291502622129181
79.97639101875161,27.130323173427204,83.79808805672927,88.16303061078871,27.130323173427204,91.64396547540902,12.806248474865697,5.291502622129181,12.806248474865697,5.291502622129181
73.4374802407056,29.12050054772469,76.38372996903902,81.60415060200883,29.51474173678984,84.25808436775024,14.696938456699069,4.47213595499958,14.696938456699069,4.47213595499958
76.03645908681268,24.76251145961372,78.38225028466562,85.35737215126014,25.144080841238434,87.45341629943367,11.661903789690601,3.4641016151377544,11.661903789690601,3.4641016151377544
74.38809029562131,24.563856399493552,78.01396984046163,82.01832279144152,24.787239366031123,85.46933700182676,13.2664991614216,6.0,13.2664991614216,6.0
75.53556697924557,23.190836186147997,78.01636643010714,81.9661395120824,23.68703228992513,84.54662093038517,12.96148139681572,4.0,12.96148139681572,4.0
74.27724939738096,22.6771514561471,77.23217373080305,82.95876076289036,22.6771514561471,85.61457158952962,14.0,6.324555320336759,14.0,6.324555320336759
80.29947761087467,25.49118102709372,83.34292947536301,87.16306333271342,25.58004587911062,89.98475547467501,13.416407864998739,5.291502622129181,13.416407864998739,5.291502622129181
71.70277493655547,22.89472250799956,74.4111969831299,79.28793261212543,22.89472250799956,81.74542532010446,14.0,4.0,14.0,4.0
73.3512725316033,22.309229210615722,75.43439020249045,80.0556570545507,22.309229210615722,81.96856879104259,13.416407864998739,5.656854249492381,13.416407864998739,5.656854249492381
68.49852028864296,24.276674852436933,71.83540179322603,77.409106016792,24.520532914526246,80.4377102942103,11.661903789690601,5.656854249492381,11.661903789690601,5.656854249492381
