pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
0.0,0.0,0.0,61.5837766676219,17.361259920108832,62.70114905642657,5.291502622129181,12.96148139681572,5.291502622129181,12.96148139681572
0.0,4.460733047687836,4.460733047687836,64.87402089945645,15.979506244517944,65.23882686806652,6.0,12.806248474865697,6.0,12.806248474865697
0.0,3.030467718641439,3.030467718641439,60.39586116805553,14.608890646172929,60.75075918308656,4.47213595499958,12.96148139681572,4.47213595499958,12.96148139681572
0.0,7.461964022461257,7.461964022461257,53.99072422017183,17.536694775950785,54.6721102666371,6.0,13.416407864998739,6.0,13.416407864998739
0.0,2.0232524783262833,2.0232524783262833,61.63315521643442,16.0908695392796,62.69050059185917,7.745966692414834,12.96148139681572,7.745966692414834,12.96148139681572
0.0,3.2993258313986273,3.2993258313986273,64.46289626229346,17.641425258491314,64.68113893555744,6.324555320336759,12.96148139681572,6.324555320336759,12.96148139681572
5.522629620578542,5.763775230640091,1.0149646274031225,61.614275506250124,14.612057476703326,61.05601114320167,6.928203230275509,12.0,6.928203230275509,12.0
0.0,3.38222173829567,3.38222173829567,57.243245607673764,17.662093069231275,59.29012871243139,5.291502622129181,13.564659966250536,5.291502622129181,13.564659966250536
0.000283783198903021,3.6467789313486088,3.646761205897248,52.30476662291701,16.43027663528012,51.55367598542884,4.47213595499958,13.2664991614216,4.47213595499958,13.2664991614216
0.000283783198903021,6.724848082247743,6.72481856762068,56.93916172165232,15.899044071877436,57.51721483896672,4.898979485566356,11.489125293076057,4.898979485566356,11.489125293076057
0.0,3.963063117921552,3.963063117921552,54.60587336841616,16.292917912259394,56.61483204641742,6.928203230275509,14.0,6.928203230275509,14.0
0.0,8.02419737929014,8.02419737929014,59.11485050284744,16.984618337553506,60.68830168841188,4.898979485566356,12.649110640673518,4.898979485566356,12.649110640673518
0.007083727375460296,3.2896184449057855,3.2825347175303254,62.53785480987652,18.880773272527076,63.53472328397332,6.324555320336759,14.966629547095765,6.324555320336759,14.966629547095765
11.088489250815817,12.919510517646454,4.925950484816473,66.57522392229873,20.167761386393362,65.40618110120016,6.0,12.165525060596439,6.0,12.165525060596439
0.0,0.0,0.0,61.93540772727788,19.012107309550203,61.21955695969385,6.0,13.564659966250536,6.0,13.564659966250536
0.0,5.656790974425482,5.656790974425482,65.38067243734092,17.107827148739705,66.53000195266769,6.6332495807108,13.564659966250536,6.6332495807108,13.564659966250536
0.0,6.008802782843917,6.008802782843917,59.791071961256655,16.48142147424186,61.624180788099025,4.47213595499958,13.416407864998739,4.47213595499958,13.416407864998739
11.83237520629892,15.050167224080079,7.443110797798718,65.7493545812458,20.3795026862352,64.92964912992113,6.6332495807108,13.114877048604,6.6332495807108,13.114877048604
0.0,6.012751304110027,6.012751304110027,55.74299340529379,16.56944769695392,57.241981396569,4.898979485566356,13.711309200802088,4.898979485566356,13.711309200802088
0.0,1.4217791915866692e-15,1.4217791915866692e-15,53.801972188262084,18.28618367761057,54.66767498091983,6.324555320336759,13.114877048604,6.324555320336759,13.114877048604
0.0,4.460733047687836,4.460733047687836,57.023796752635846,16.493608835245567,57.11967095749542,6.324555320336759,11.832159566199232,6.324555320336759,11.832159566199232
0.0,3.030467718641439,3.030467718641439,59.84239991600368,16.807337640937536,61.948529885964845,5.656854249492381,12.0,5.656854249492381,12.0
0.0,7.461964022461257,7.461964022461257,57.69422862330726,17.949462749419926,59.793045678874215,4.898979485566356,13.114877048604,4.898979485566356,13.114877048604
0.0,2.0232524783262833,2.0232524783262833,56.034172773898824,16.477200040750407,55.0150054147382,6.928203230275509,12.649110640673518,6.928203230275509,12.649110640673518
0.0,3.2993258313986273,3.2993258313986273,59.56334224115618,17.78020992970798,60.56638496971746,6.6332495807108,12.0,6.6332495807108,12.0
5.522629620578542,5.763775230640091,1.0149646274031225,60.42723664328026,15.104958557719895,60.16492757736956,6.6332495807108,12.649110640673518,6.6332495807108,12.649110640673518
0.0,3.38222173829567,3.38222173829567,60.82419882740202,17.256352300953218,61.842449576046434,5.656854249492381,13.564659966250536,5.656854249492381,13.564659966250536
0.000283783198903021,3.6467789313486088,3.646761205897248,58.227581934207194,17.008076272848285,60.279181046147926,5.656854249492381,12.96148139681572,5.656854249492381,12.96148139681572
0.000283783198903021,6.724848082247743,6.72481856762068,54.823993158047635,16.268949318327195,56.94822328885161,5.291502622129181,12.806248474865697,5.291502622129181,12.806248474865697
0.0,3.963063117921552,3.963063117921552,62.27557370924752,14.415569818611182,62.35817578439873,5.291502622129181,13.416407864998739,5.291502622129181,13.416407864998739
0.0,8.02419737929014,8.02419737929014,58.00473204197201,17.41047987277527,59.171337223280574,5.291502622129181,11.661903789690601,5.291502622129181,11.661903789690601
0.007083727375460296,3.2896184449057855,3.2825347175303254,59.217853439483115,19.264764433974445,60.299289464554924,6.0,13.2664991614216,6.0,13.2664991614216
11.088489250815817,12.919510517646454,4.925950484816473,67.30319440165991,20.510591636645078,66.14301718456628,4.898979485566356,12.165525060596439,4.898979485566356,12.165525060596439
0.0,0.0,0.0,65.66843428695756,19.393498232082994,65.89561052746802,6.928203230275509,12.328828005937952,6.928203230275509,12.328828005937952
0.0,5.656790974425482,5.656790974425482,59.6245708219513,17.345669580042664,60.734832525411846,6.324555320336759,12.649110640673518,6.324555320336759,12.649110640673518
0.0,6.008802782843917,6.008802782843917,59.87386094561654,16.919952811386757,60.866369852514985,4.898979485566356,12.806248474865697,4.898979485566356,12.806248474865697
11.83237520629892,15.050167224080079,7.443110797798718,68.20524400302082,20.73575846373172,66.97093610477422,6.928203230275509,13.711309200802088,6.928203230275509,13.711309200802088
0.0,6.012751304110027,6.012751304110027,59.79488662743349,17.005709226905108,61.97745918025864,4.47213595499958,13.114877048604,4.47213595499958,13.114877048604
