pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
24.65293637101256,13.903204914081892,28.299056031692512,58.033636923913264,18.115812292071418,60.20712829199619,9.797958971132712,11.313708498984761,9.797958971132712,11.313708498984761
23.032895816731823,23.299200903086152,21.999786057395475,67.61142892506878,25.466102267564047,67.74353874909383,9.38083151964686,11.313708498984761,9.38083151964686,11.313708498984761
30.577444775992547,28.111738901527435,19.5964526756495,77.03811444884437,32.04122974267834,73.31817805230335,8.48528137423857,9.797958971132712,8.48528137423857,9.797958971132712
32.77199314892926,32.03383432725783,19.528480070812943,85.27595864421846,34.8057916127743,81.46217770431804,8.94427190999916,11.313708498984761,8.94427190999916,11.313708498984761
33.30998881994222,34.21074096991648,20.615878182036937,87.71524815679776,39.62996178178631,82.60073161985628,9.38083151964686,10.198039027185569,9.38083151964686,10.198039027185569
32.89698229246344,33.51855496816814,21.435240723516745,85.93551242084445,37.17350832225036,82.50225834701484,8.0,11.313708498984761,8.0,11.313708498984761
33.167181735373475,33.52757918898045,19.486786022266365,87.33224085972131,41.67556175276437,81.65505196143572,8.48528137423857,10.583005244258363,8.48528137423857,10.583005244258363
24.143703592634147,17.99188809616826,24.757482959108945,60.82832153033172,22.340477149687626,62.027432933574254,9.797958971132712,10.954451150103322,9.797958971132712,10.954451150103322
33.46064106531222,34.53545430173958,19.906587949338117,87.89496762716273,39.83095884509162,83.51857188780635,7.483314773547883,11.313708498984761,7.483314773547883,11.313708498984761
23.340537200289457,15.0051023683873,26.39859875745345,60.3344941205841,19.33798824696638,62.16303371500235,8.48528137423857,10.954451150103322,8.48528137423857,10.954451150103322
23.6553853745992,23.666996944462447,23.34627555738165,63.259039574002074,29.957546745330458,63.037714489592226,8.0,10.954451150103322,8.0,10.954451150103322
34.15300303625406,35.69201156174492,21.41194474942825,90.38205014818539,42.615872876415835,84.93717884989883,8.48528137423857,10.954451150103322,8.48528137423857,10.954451150103322
28.39240118543441,26.279253351778667,21.53120600780087,75.28556785661465,28.753236477818117,73.15218468212326,9.797958971132712,12.649110640673518,9.797958971132712,12.649110640673518
32.46272642477371,32.89067334940108,21.39093591248304,85.78662320060366,36.04519073077961,82.77265175398762,8.0,11.313708498984761,8.0,11.313708498984761
25.72146733668272,14.392766834493687,28.3867247620964,64.3925345143501,17.337943683650227,66.36942552837785,8.0,9.797958971132712,8.0,9.797958971132712
34.15301854646762,33.93146013109741,22.051340029103187,89.5267567959087,37.019419753213505,85.32683255824398,9.797958971132712,10.583005244258363,9.797958971132712,10.583005244258363
33.23926095053304,33.64883100853268,20.76498364891599,85.12475086618036,36.37648555058849,80.41917652637153,9.38083151964686,10.954451150103322,9.38083151964686,10.954451150103322
26.436084631025107,17.551299739300344,23.91286988206999,67.89525302945974,23.25013051052732,67.06736805378398,9.38083151964686,11.661903789690601,9.38083151964686,11.661903789690601
34.15301724517871,36.53571846439946,19.661340643058047,90.36746479506284,42.2260313082801,84.67806966318516,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
23.859726427256014,25.570534455547143,31.470867609196887,61.64491360643437,30.06814311887549,66.47394584134568,9.38083151964686,11.313708498984761,9.38083151964686,11.313708498984761
26.432271834477053,20.153107633143904,21.514557744233375,68.25465815459557,21.959924836800873,66.36813564015003,8.48528137423857,10.583005244258363,8.48528137423857,10.583005244258363
28.764938460457326,30.441702912676433,22.64381526760962,74.9527360862849,33.71294315417579,72.19817846103759,9.38083151964686,12.0,9.38083151964686,12.0
30.79690999750096,33.2273482519558,21.154920222999497,82.56931660239603,35.51785914588092,79.38568892848897,8.94427190999916,10.198039027185569,8.94427190999916,10.198039027185569
32.566015170563304,34.419706559770965,21.09002019982804,86.08431981068512,39.437244102004165,80.85718584333004,7.483314773547883,11.313708498984761,7.483314773547883,11.313708498984761
32.08383313357771,33.38105045367515,22.350139767673863,83.89489595354182,36.6482151380707,79.9412190313073,8.94427190999916,9.38083151964686,8.94427190999916,9.38083151964686
31.989395609502107,34.79940614262091,21.033374000205132,84.73805611710239,41.99249507271101,79.05252132893061,9.38083151964686,10.583005244258363,9.38083151964686,10.583005244258363
23.90629215478504,18.141180032449864,25.519173194701928,60.95339955341193,22.13838210854945,62.15601099140046,9.38083151964686,10.954451150103322,9.38083151964686,10.954451150103322
31.918821161591037,35.653692072251864,20.748924541351375,85.27489116576531,40.41587012979949,80.65892012465424,8.94427190999916,12.0,8.94427190999916,12.0
23.04082977203596,12.941256018982116,24.625814830021135,59.155297197969354,17.02005540847304,59.875170221523256,8.0,9.797958971132712,8.0,9.797958971132712
23.944260754141748,22.08570646500758,23.472501228130845,62.841116752679575,28.02444176087791,62.33214015202849,8.48528137423857,11.313708498984761,8.48528137423857,11.313708498984761
32.812602711109534,36.03945549276973,20.81971659237471,87.9886773231445,42.59801660877461,82.60913537503694,8.0,11.313708498984761,8.0,11.313708498984761
28.25770891420406,26.907589821642432,23.127771457661158,74.44706621926171,29.437439452726103,72.47775779383736,8.0,10.954451150103322,8.0,10.954451150103322
30.963512863429596,33.78128288320041,20.81757875225693,84.26255977903408,36.21023630119389,80.41241759186175,8.94427190999916,12.0,8.94427190999916,12.0
26.58474467219221,12.637959027651233,29.344400122831185,65.58776325909099,14.952976693458647,66.98801159507308,9.797958971132712,11.313708498984761,9.797958971132712,11.313708498984761
32.81261554744231,34.30058679115424,21.15440643974964,86.95422772835892,37.36035835264769,82.76264868720233,8.48528137423857,12.328828005937952,8.48528137423857,12.328828005937952
30.600125234160362,34.234822449634954,20.74354123745918,83.29986872878781,36.66022750059539,78.70637424574105,8.94427190999916,10.954451150103322,8.94427190999916,10.954451150103322
25.265218921217613,17.694995724117987,24.49295891049424,67.32317669511738,22.716827892105524,66.74816070607655,8.48528137423857,10.954451150103322,8.48528137423857,10.954451150103322
32.81262378734006,37.295508699410995,20.997759335518207,88.62666216241726,43.26274151512094,82.91479301287822,9.38083151964686,11.661903789690601,9.38083151964686,11.661903789690601
24.11642241794075,23.903194853370668,32.13430461543139,60.56227261113015,28.142932897234825,65.80180704889828,6.324555320336759,12.0,6.324555320336759,12.0
27.834679173337346,30.650012037045798,14.528007284145552,70.35579911805276,33.38466871021646,65.68308072398706,8.48528137423857,12.328828005937952,8.48528137423857,12.328828005937952
26.910500775336686,27.890236376453636,11.893251350973433,68.8566295788612,29.938316759792826,64.33326982123673,8.94427190999916,11.313708498984761,8.94427190999916,11.313708498984761
28.67102941386718,30.0818807314958,12.76502502053987,70.78585409446515,34.659178005115535,64.99631282386645,8.94427190999916,10.583005244258363,8.94427190999916,10.583005244258363
27.101828418118902,28.163390572971405,13.92390897116956,67.92825950240379,31.327733667312906,63.92609015855133,9.38083151964686,11.661903789690601,9.38083151964686,11.661903789690601
27.37256610852438,29.571588192253344,12.028626159426368,70.01941569045451,37.55101855278399,65.09267947195606,8.94427190999916,10.954451150103322,8.94427190999916,10.954451150103322
23.477488885074234,23.621291570296616,19.63557911491556,62.15044420600373,26.36658980679192,61.44130046798897,8.48528137423857,10.954451150103322,8.48528137423857,10.954451150103322
28.64447306352776,30.69743888603793,12.694242521845993,72.92254476393431,35.63477460648115,68.11130899763195,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
23.64070667367877,20.960112956242533,18.464272389218973,65.11488977242833,23.083185915928393,63.288734301045224,6.928203230275509,10.198039027185569,6.928203230275509,10.198039027185569
24.762910363037797,26.8517726526671,18.135397660914467,66.56690159071336,31.77919866361423,64.43583412607099,8.94427190999916,10.583005244258363,8.94427190999916,10.583005244258363
28.604011030789064,30.174522870663512,12.2812290857322,68.6125824612561,37.2607476961925,62.64980875697609,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
24.650118919742543,23.76312567320018,15.320903960188529,64.21193850465995,25.93218464399565,61.2686764584819,7.483314773547883,11.313708498984761,7.483314773547883,11.313708498984761
28.90415779754813,31.02865258338411,13.043054632865319,69.51142842139498,33.40516755374301,64.11937031713158,9.38083151964686,10.954451150103322,9.38083151964686,10.954451150103322
26.44364068961093,21.349451942396097,24.01560866170998,70.88551986438196,22.020903909195578,69.8194889588649,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
28.604054564327768,29.510988745872236,14.6768156787272,71.86295354059202,32.52791918687315,67.10949862325411,8.0,10.954451150103322,8.0,10.954451150103322
28.649947401979894,30.683414428859606,12.302776456977712,71.44237362649896,33.287025657554715,65.7725560061318,9.797958971132712,12.0,9.797958971132712,12.0
26.3745069322963,23.96422548329399,20.50656163689812,65.99932638600131,27.248359692722147,63.38053433866198,8.48528137423857,12.0,8.48528137423857,12.0
28.604054564327768,31.664087661019156,11.657355772481134,70.09061235145744,37.40139122238576,65.3403625815088,8.48528137423857,10.954451150103322,8.48528137423857,10.954451150103322
24.39201266569397,22.74083932303951,25.747660968454447,61.24190430604574,26.515190516064084,63.85303875253936,8.94427190999916,10.198039027185569,8.94427190999916,10.198039027185569
20.297559957653352,23.02730933773218,10.663254450548012,54.260813098158806,28.01743793535496,52.59924629451941,7.483314773547883,10.954451150103322,7.483314773547883,10.954451150103322
20.186933289815936,23.433892131766726,12.719554439477665,59.95211840115404,31.882259101164166,60.715747456358415,8.48528137423857,10.198039027185569,8.48528137423857,10.198039027185569
18.90136930493604,23.24099632460107,12.80451290012838,61.954837771622536,29.461218050695397,61.09947461953267,9.38083151964686,11.313708498984761,9.38083151964686,11.313708498984761
21.16321210136514,24.934222708495984,10.76800736319125,59.05942100076872,35.630834484243906,58.44593194866791,8.0,11.313708498984761,8.0,11.313708498984761
25.709456660340354,27.271045002438253,18.181709364802156,69.03754062738489,31.942229681518068,66.38994956246688,7.483314773547883,10.198039027185569,7.483314773547883,10.198039027185569
20.087848786210643,24.21801837970362,11.091742658085174,58.31227020860432,32.36960811719098,58.11173741179911,8.48528137423857,10.583005244258363,8.48528137423857,10.583005244258363
26.072375368986453,30.532704206063702,18.913341800282247,71.68681954003934,34.037743256485044,68.6882034402834,8.0,11.661903789690601,8.0,11.661903789690601
