pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
66.75265080602479,27.609811098108718,71.45257192882939,74.59899583485794,28.46577290365333,79.1809788121788,12.806248474865697,5.656854249492381,12.806248474865697,5.656854249492381
70.38413153749296,28.351077402552328,72.41033566115762,80.70167476108413,29.052942504547456,82.50856475200301,13.114877048604,5.291502622129181,13.114877048604,5.291502622129181
65.42047717273768,24.245788699862903,67.5253874918685,73.61446179621012,24.91709667712475,75.6848297944705,12.489995996796797,5.291502622129181,12.489995996796797,5.291502622129181
69.53973821617376,24.195707799753798,73.20494354983494,77.92013013151093,26.583023040392625,81.88079592220139,14.0,5.656854249492381,14.0,5.656854249492381
64.60545819239623,23.707465535575718,67.78051492811231,73.18416689984154,24.364086912719987,76.19244135597023,12.0,5.291502622129181,12.0,5.291502622129181
66.28172289788395,20.565429334062937,68.5803299663174,73.72027984378637,21.460301022087517,76.07141368048363,12.328828005937952,5.656854249492381,12.328828005937952,5.656854249492381
65.81004176212963,23.181854178049726,68.34965376139981,73.16997099089221,24.501948402507907,75.68148116071846,13.2664991614216,5.291502622129181,13.2664991614216,5.291502622129181
68.14099805615716,19.50579346803865,70.53348268411212,75.97104777729777,20.559830942610766,78.38967241100556,12.328828005937952,5.291502622129181,12.328828005937952,5.291502622129181
67.19104479662212,20.20600944299825,70.13459799764586,74.69381270347091,22.142700410346354,77.56511322525111,12.649110640673518,6.6332495807108,12.649110640673518,6.6332495807108
68.35107278972944,22.266886208434336,70.42729703808058,79.95980879485533,22.964734494207118,81.82222962119363,13.416407864998739,5.291502622129181,13.416407864998739,5.291502622129181
67.05422735652193,22.501096722830113,69.83381633267713,75.93428027709324,23.246048474939833,78.49729119233422,13.416407864998739,6.0,13.416407864998739,6.0
70.23681683945573,18.125975412095592,72.53387121625231,78.18923479477763,19.223224016955268,80.58390978295128,13.416407864998739,6.6332495807108,13.416407864998739,6.6332495807108
66.89794599873389,24.0920379584072,69.26583044680886,76.5087064651934,24.880694103336282,78.70424335472634,12.96148139681572,4.47213595499958,12.96148139681572,4.47213595499958
65.54998391136125,20.72775610008325,68.11718074297973,73.87426901641099,22.864658055945082,76.78374303896355,13.114877048604,4.47213595499958,13.114877048604,4.47213595499958
68.46217805866698,19.523253500922635,70.97792006074172,75.73695502344293,20.31556635270971,78.13869893664219,12.489995996796797,5.291502622129181,12.489995996796797,5.291502622129181
67.93043775489095,21.232514982095758,70.82000350601093,75.32713482399127,22.53364049331086,78.22369576334141,12.165525060596439,4.0,12.165525060596439,4.0
67.28957058847027,25.293372493385114,70.89315917100434,75.92911723561558,25.909834060819335,79.2819471718884,13.2664991614216,6.6332495807108,13.2664991614216,6.6332495807108
69.22589505859422,28.875745761952295,74.30613748993821,76.53510310530845,29.578630386862326,81.37407185016322,12.806248474865697,5.656854249492381,12.806248474865697,5.656854249492381
67.11018849353968,25.223096987971093,71.64058426299079,75.10542093053024,26.574991925750517,79.42174855535833,13.856406460551018,4.0,13.856406460551018,4.0
66.61441115579797,23.72495355547299,68.27872556701818,76.03373559098833,24.525379663950424,77.59424469411792,12.0,5.291502622129181,12.0,5.291502622129181
67.7653978862634,32.172745208420274,71.01636436063977,78.16274861961293,32.56139359305661,81.0210322286598,13.564659966250536,6.0,13.564659966250536,6.0
65.9066602683696,29.271318171863452,69.42492014319625,73.64032598180057,29.57503076661521,77.01256131239776,13.856406460551018,6.0,13.856406460551018,6.0
68.36102915608386,27.955902242644665,72.36530370760065,76.89043922958535,29.830230491785528,81.4277507366454,13.564659966250536,5.656854249492381,13.564659966250536,5.656854249492381
64.42232268870157,27.16496277498285,68.38571740434398,73.65330062238667,27.465777828513392,77.3426130716425,12.165525060596439,6.0,12.165525060596439,6.0
65.56326615202961,26.307958733456868,69.15057796983056,73.80607264510705,27.089325084348353,77.47570478364874,13.114877048604,4.898979485566356,13.114877048604,4.898979485566356
65.78939418878306,28.19215140809878,70.16367264607037,73.22580189982816,28.863386079643803,77.27086253117353,12.489995996796797,3.4641016151377544,12.489995996796797,3.4641016151377544
66.22545170984115,25.512892698773793,69.95261826559675,73.92873723881775,26.10634921026815,77.56726948627583,13.114877048604,6.0,13.114877048604,6.0
64.7331612247918,25.55460558106916,68.99863171512189,72.60159000081724,26.66599059223444,76.63292334099147,11.489125293076057,6.0,11.489125293076057,6.0
68.41900723021578,26.590052625791845,71.60056549707897,79.55136616008775,26.897298150584447,82.38589668532627,13.564659966250536,5.291502622129181,13.564659966250536,5.291502622129181
66.81082816361643,27.598415661952235,70.62681006965437,75.92322389913163,27.939593826825362,79.47498115608263,13.564659966250536,6.0,13.564659966250536,6.0
69.06470583768365,24.51624314885216,72.62410848983755,77.44067231072015,25.037900776398633,80.83921131901283,14.422205101855956,4.47213595499958,14.422205101855956,4.47213595499958
65.92236835130363,29.184660770277198,70.56297239182808,75.38461724427111,29.58438795276332,79.59036086984749,12.165525060596439,4.47213595499958,12.165525060596439,4.47213595499958
65.56997858042207,25.649804807919185,69.01948667657754,73.9456352304407,27.253320993982705,77.74080013270427,12.328828005937952,6.0,12.328828005937952,6.0
67.48948994831683,25.17966103520729,71.0439487485023,74.81556598190565,25.50390321121436,78.31015256872224,13.564659966250536,5.291502622129181,13.564659966250536,5.291502622129181
66.3747745615297,26.95172142629513,70.24541846478807,74.46210075692947,27.716592313025515,78.38275036737747,13.856406460551018,4.898979485566356,13.856406460551018,4.898979485566356
67.14675057754656,29.939097339535717,73.15850330525626,75.9745801324499,30.21230376295804,81.51724795004206,11.832159566199232,6.0,11.832159566199232,6.0
