pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
25.45784245960267,24.287937816884234,12.396873848604141,68.87070213855024,29.445645743331013,66.09602861391994,8.48528137423857,12.0,8.48528137423857,12.0
21.95262734812948,24.543718216382807,18.10285589958729,55.93451140012169,29.235743043073608,56.227724065563464,7.483314773547883,11.661903789690601,7.483314773547883,11.661903789690601
16.056374663252868,19.91306609048924,12.475218842304132,53.734804346516796,29.187850419646573,54.558437234253574,9.797958971132712,12.96148139681572,9.797958971132712,12.96148139681572
22.994754400215143,23.163339525774035,12.049439109911123,60.93762411521006,27.041435158273334,58.24190671297479,10.198039027185569,11.661903789690601,10.198039027185569,11.661903789690601
17.187248664791202,20.053381505338933,15.17154043661344,53.82036543537747,24.045492404875908,54.10561862384246,6.928203230275509,10.198039027185569,6.928203230275509,10.198039027185569
16.05629996214137,19.98349598336753,12.263673865621849,46.071403204435946,26.935904743287434,47.02464352442196,8.0,10.954451150103322,8.0,10.954451150103322
16.056374663252868,18.611361236235307,9.64264924075434,54.85935947756756,24.326258358278775,54.34287707450338,7.483314773547883,11.313708498984761,7.483314773547883,11.313708498984761
22.5758006330523,23.383017648594155,14.011717724938649,62.270398812945956,26.970817293152454,60.28220053735304,9.38083151964686,12.0,9.38083151964686,12.0
21.052796706596826,24.773137700910485,15.143905322577076,58.929166632944415,29.70749510827341,59.33887160187298,8.48528137423857,11.661903789690601,8.48528137423857,11.661903789690601
16.056225744067905,19.758318867223398,12.223760243603042,53.90737672209686,25.89525616417005,53.44387735548119,8.48528137423857,11.661903789690601,8.48528137423857,11.661903789690601
23.37651187959046,22.87978404916023,12.346462702237428,64.23685502172233,25.841670529374536,61.78573944956951,6.928203230275509,11.313708498984761,6.928203230275509,11.313708498984761
25.982520143706676,28.737838759216334,19.237198222034056,73.66563663782,30.85028030297225,72.2244550327942,7.483314773547883,11.661903789690601,7.483314773547883,11.661903789690601
19.737573851781487,22.84762624510459,13.060065137766072,60.251216483280565,27.843406560061236,59.99686650408806,10.198039027185569,9.797958971132712,10.198039027185569,9.797958971132712
17.554910787458883,20.22307851772314,10.028554722054674,56.599532068579094,28.57277481077173,57.56515599316563,8.0,11.313708498984761,8.0,11.313708498984761
28.586226926945706,26.881620895576834,17.61002983057042,81.68315547987756,28.298961996842,78.16420802282411,9.797958971132712,10.954451150103322,9.797958971132712,10.954451150103322
16.056324997971178,19.98520357968775,12.33445624407372,55.09597199047745,26.471421879070913,54.50591329732961,8.0,12.328828005937952,8.0,12.328828005937952
16.044415541410146,17.717834792187702,13.387863439169776,49.25352921219215,26.346247280266216,51.45894444162346,8.0,10.583005244258363,8.0,10.583005244258363
21.238854325624963,22.5559776010476,13.359896493872228,61.39182402955556,26.54207720140525,59.71451387022277,8.48528137423857,11.661903789690601,8.48528137423857,11.661903789690601
16.05602049454536,20.589043249111658,18.38768076630213,54.076196209209016,25.322676288558927,55.230000483464245,9.38083151964686,11.661903789690601,9.38083151964686,11.661903789690601
27.28172915023993,28.7823546277737,18.064571052040012,81.74969443804855,30.604312340434245,79.26998005485055,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
21.675410804285303,23.664997556469913,17.74561600298573,60.773658384859274,31.117022274558387,60.597239015781966,8.48528137423857,10.583005244258363,8.48528137423857,10.583005244258363
23.396727851622543,25.63104308510747,12.087173024359624,64.82881001479824,35.61254244108833,63.16455182721566,8.48528137423857,10.954451150103322,8.48528137423857,10.954451150103322
24.16785157873684,25.158742847358067,11.585094665025935,67.4240924118085,30.91572820755391,63.071811755802905,8.48528137423857,12.649110640673518,8.48528137423857,12.649110640673518
22.3570485233104,24.714876560620354,16.82772060104482,64.96092066392625,30.251382466126913,64.34028492851726,8.48528137423857,12.0,8.48528137423857,12.0
23.396600735225256,24.04604156336512,10.842246072071678,65.52242009545543,32.82891618858199,63.28460450686583,8.0,11.313708498984761,8.0,11.313708498984761
23.396727851622543,25.487875243640175,10.37778005092807,63.34617297205363,33.09008658047243,61.94860816238173,8.0,10.954451150103322,8.0,10.954451150103322
26.284454803367368,26.345475112691744,14.250221286961883,71.53556414314649,31.45408029785018,67.03212944799107,8.94427190999916,11.661903789690601,8.94427190999916,11.661903789690601
