pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
48.66737357226599,31.373439155458673,52.18231623475027,64.09317061278757,31.400383637275375,66.81452710023946,11.313708498984761,6.324555320336759,11.313708498984761,6.324555320336759
48.20182939458787,31.94488133914621,50.63139964693963,64.91134611803749,33.57065234613354,67.2599545178803,12.649110640673518,6.324555320336759,12.649110640673518,6.324555320336759
48.25465700909514,31.20510406907048,49.70377906884978,64.27637850939811,32.13358854208665,65.51244415653933,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
47.20816234606325,26.574033966148146,50.42699121685774,61.302680145177675,27.38236777030959,64.11421861788438,11.661903789690601,7.483314773547883,11.661903789690601,7.483314773547883
51.03863642108087,36.82904390310773,47.298545062684795,72.01701582923184,37.33660575887925,69.1463437782499,12.0,5.656854249492381,12.0,5.656854249492381
48.613109655254256,34.14611643601967,44.90882791347522,66.64121614361069,34.170874671114525,63.9969584586077,12.96148139681572,8.0,12.96148139681572,8.0
52.65283003495145,39.1052495218448,46.58612621813701,76.3061912320755,40.14802042239437,71.88584574975829,11.661903789690601,8.48528137423857,11.661903789690601,8.48528137423857
46.35328629981631,33.971148343178015,51.131040257879974,61.488320163636686,34.84621004750554,65.47105152360996,11.661903789690601,8.94427190999916,11.661903789690601,8.94427190999916
47.994074870336405,37.286170886668934,49.056582946190254,64.39680795639684,38.88804415661001,65.3382118115323,12.0,6.928203230275509,12.0,6.928203230275509
44.359434160042916,38.43168502046649,50.79288437746277,59.81350616182755,40.362597401698046,64.94128946449263,12.0,8.0,12.0,8.0
44.28762380681919,24.61272008442465,46.842278655917376,57.316537507773454,25.145398918324187,59.56274791331358,12.649110640673518,6.928203230275509,12.649110640673518,6.928203230275509
53.481462368526536,30.135084811435938,51.868176768229695,72.55412186470285,31.12106090276865,72.07216913964702,11.661903789690601,8.0,11.661903789690601,8.0
50.527348881032346,35.03334677103715,54.3478870023659,66.58350472112484,35.057478433374854,69.53584590250126,12.0,6.324555320336759,12.0,6.324555320336759
48.44711242824037,26.32731326149591,51.996426046718994,64.41798012064216,26.58206965211166,67.1680566782575,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
47.26027038670012,32.45612463500074,52.93174886932587,63.756043116601916,34.00803149762193,68.27548845312467,12.0,8.48528137423857,12.0,8.48528137423857
47.01705592988612,22.883337714378648,49.048473089842595,63.59451006169244,23.47441038018308,65.26496522898124,10.583005244258363,8.0,10.583005244258363,8.0
46.18510471765019,35.83314878751673,47.45110478252605,62.51318057111216,39.19764904339004,64.18011254712444,12.0,8.48528137423857,12.0,8.48528137423857
45.87771777717114,26.313591887763824,47.523528979578465,59.752107426437405,27.360238746536748,61.26368613252375,11.313708498984761,7.483314773547883,11.313708498984761,7.483314773547883
47.56630877997881,34.711098603928264,52.85286616216877,64.13527844082328,34.90246374075867,68.17796358660972,11.661903789690601,9.38083151964686,11.661903789690601,9.38083151964686
56.00929543995103,24.343590162440417,57.90340045701665,75.68686414950723,25.531903651224155,77.43055441905514,10.954451150103322,6.928203230275509,10.954451150103322,6.928203230275509
49.92564230872391,34.249762752688895,53.94824429190992,66.1056683011344,35.747280954801326,69.65663881093221,12.649110640673518,7.483314773547883,12.649110640673518,7.483314773547883
50.39105229149987,33.6766482531287,52.71512880788944,65.41978663624464,34.51426114041492,67.37800171346628,11.661903789690601,8.0,11.661903789690601,8.0
