pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
53.53760415402209,29.074378159890706,56.2986496266413,67.32225886830837,30.508263876196057,70.02429046378938,12.0,7.483314773547883,12.0,7.483314773547883
57.100354533642346,25.833163604734292,60.908255995252105,68.12536576123465,27.145607885313524,71.75063186302494,12.328828005937952,7.483314773547883,12.328828005937952,7.483314773547883
52.80665166573171,29.628389431222313,57.147530600071995,63.831646311987114,30.597547503401003,67.76207420976635,12.0,7.483314773547883,12.0,7.483314773547883
55.84744284901079,32.16962932997293,60.745901345386024,68.58632006760106,33.85772487267486,73.06767064633009,12.0,7.483314773547883,12.0,7.483314773547883
53.727906916400805,27.62396211577298,57.859505767272694,68.28267003041083,28.788849291869735,72.05366768310955,13.856406460551018,5.656854249492381,13.856406460551018,5.656854249492381
54.234951591347965,28.640739508524703,58.44815965883947,64.79441074413558,30.90455935109469,68.68470980329545,12.96148139681572,6.324555320336759,12.96148139681572,6.324555320336759
52.216082951026316,35.339724800033,57.838810053234,66.53606678663537,36.78067306776083,71.99366676961068,12.328828005937952,7.483314773547883,12.328828005937952,7.483314773547883
52.13143091919572,41.707493613716444,60.25917520504706,65.41850748718355,42.58195691969147,72.35754157373421,12.328828005937952,7.483314773547883,12.328828005937952,7.483314773547883
52.07054365576174,28.45345075462507,55.57885858467976,65.2010253053472,30.252553116884783,68.49213080892346,13.2664991614216,6.324555320336759,13.2664991614216,6.324555320336759
55.21182949213519,27.48129596622696,58.77944283845422,69.50305767008982,28.697637376667576,72.68650889708145,12.328828005937952,4.898979485566356,12.328828005937952,4.898979485566356
51.01210606336423,26.309858036672907,54.55629317581255,62.170813408003596,27.50637131661613,65.39378049653001,12.328828005937952,6.928203230275509,12.328828005937952,6.928203230275509
55.671254856443056,28.58658496693925,60.020514014507185,69.07452734090866,29.882141064654473,73.01254117138738,12.96148139681572,6.928203230275509,12.96148139681572,6.928203230275509
53.457024278626584,29.766863353593656,56.70457760931208,66.57651283872532,31.132821990050513,69.51253984913295,12.649110640673518,6.324555320336759,12.649110640673518,6.324555320336759
55.883381220856386,32.26211041878517,61.59284934215883,66.21087012511948,34.58918765705013,72.15986506142795,13.856406460551018,6.928203230275509,13.856406460551018,6.928203230275509
58.05321122970279,32.6719612765952,64.17743188740077,71.56666860095608,33.737116325797906,77.11523964831527,12.96148139681572,5.656854249492381,12.96148139681572,5.656854249492381
50.771892379871794,27.838788563430906,54.91118877251751,63.55537826063458,28.868753982870096,67.17028613599383,11.661903789690601,6.324555320336759,11.661903789690601,6.324555320336759
58.92745375716938,34.03730812133798,61.569537155340775,75.26206048609966,37.34440561491798,78.3478757071871,11.661903789690601,6.928203230275509,11.661903789690601,6.928203230275509
52.83466762514308,30.589955118923317,57.62431443830486,66.8465001206717,31.86032288783374,71.09442189715479,13.2664991614216,5.656854249492381,13.2664991614216,5.656854249492381
