pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
10.639575823032205,3.2194070011428195,11.072359343581017,30.57579698426006,4.645563376731911,30.806226240441255,7.614954275238157,11.979363909961528,7.614954275238157,11.979363909961528
11.449289675414931,2.5129412809067846,11.673101597734034,33.12200238592823,4.935000203596586,33.29460904704432,7.618438705875607,12.07845374209412,7.618438705875607,12.07845374209412
11.207084684004066,2.7235392240938294,11.428024035164148,31.451840512454865,3.560294975626534,31.52598315047318,7.3861137047951155,11.99363086156276,7.3861137047951155,11.99363086156276
11.056240186251456,3.120818899952527,11.255049855006934,31.217098057005575,4.56790718521506,31.26898889382147,7.599037313754696,11.869709431922505,7.599037313754696,11.869709431922505
9.493307483748026,3.9150432542693356,10.50012404652153,29.275839857389695,5.462053742173289,29.742745214734274,7.665469128742587,11.961323107646896,7.665469128742587,11.961323107646896
10.29994685025437,4.520810139104602,11.229389946537408,29.178514846746516,5.819625394616955,29.680345352253294,7.731123257650642,11.823465028792256,7.731123257650642,11.823465028792256
10.755312108233817,3.860413842542327,11.106775835672384,32.37657674316707,5.1890171847269695,32.47553097527464,7.6531443554712855,12.003723858524035,7.6531443554712855,12.003723858524035
10.442252614515457,3.264934997615257,10.881762745027455,30.884874717379034,4.957406210401658,31.11733679780556,7.664043698549397,11.912641115580712,7.664043698549397,11.912641115580712
11.079117856023608,3.2122424229670545,11.31251239594082,29.63530887910292,5.430181486986676,29.71804704910319,7.554916547386789,12.025408031449311,7.554916547386789,12.025408031449311
11.051792783994154,4.93961397623622,11.803845658763398,29.994239374784055,6.068636970290957,30.24874967158099,7.695681954219271,11.986989777825778,7.695681954219271,11.986989777825778
10.088183628023243,4.289301096226862,10.766812358160246,31.322943991320695,5.830086779084375,31.529509193653098,7.569866907189587,11.920743359071954,7.569866907189587,11.920743359071954
10.961245536251862,1.710774020041735,11.001489129702867,30.50453174691828,3.458810669027746,30.534390828057205,7.5918208429495815,11.67010468529229,7.5918208429495815,11.67010468529229
10.304032829803361,5.448615485603409,11.724553903255448,30.186321581630917,6.1385977635487485,30.716004843512046,7.446239124097913,11.884778968060724,7.446239124097913,11.884778968060724
10.176470835486823,3.4064250280342354,10.720630856004764,29.49312788337251,4.630527669952592,29.719103716908343,7.6080789954786106,11.975424882340853,7.6080789954786106,11.975424882340853
10.443062628744437,2.853084634728088,10.709846644705861,30.737735296227036,4.740187885786725,30.998192442174986,7.454951091033043,12.025090618560332,7.454951091033043,12.025090618560332
